caller	freq	value
CHDF	4	0.1569038178258517
CHDF	4	0.22219897414437673
CHDF	4	0.3652398532831491
CHDF	4	0.4194147151959234
CHDF	1	0.24056394231270578
CHDF	5	0.24729771593154495
CHDF	5	0.18583544079015854
CHDF	5	0.30677661260821854
CHDF	5	0.30024223049797316
CHDF	5	0.2722606507374981
CHDF	2	0.1106855391803339
CHDF	2	0.1061400975269005
CHDF	1	0.10763028048046344
CHDF	1	0.07224950581972416
CHDF	2	0.2418943533697632
CHDF	2	0.2364294356212937
CHDF	2	0.1085269856264337
CHDF	2	0.08677097008665438
CHDF	7	0.2486835416025959
CHDF	7	0.16614866473290252
CHDF	7	0.1736221996627551
CHDF	7	0.26976953155452343
CHDF	7	0.19976441341831794
CHDF	7	0.1642174630699662
CHDF	7	0.342620049036219
CHDF	1	0.12057614478071627
CHDF	3	0.10970282198338985
CHDF	3	0.15626629279372004
CHDF	3	0.15273273017467093
CHDF	5	0.09175435033927462
CHDF	5	0.08442822897743082
CHDF	5	0.07711969410270854
CHDF	5	0.09607536049062003
CHDF	5	0.08024328097395703
CHDF	3	0.18699488452341312
CHDF	3	0.18162649440316972
CHDF	3	0.23694803431281816
CHDF	1	0.1880729725067896
CHDF	1	0.31728521838834256
CHDF	4	0.33242401571255076
CHDF	4	0.4737702269394248
CHDF	4	0.49889494085486735
CHDF	4	0.4344912775214887
CHDF	2	0.3878312600067805
CHDF	2	0.3266662922640394
CHDF	1	0.10098629035586926
CHDF	1	0.09518446662277609
CHDF	1	0.0817214140230316
CHDF	2	0.18866936850312566
CHDF	2	0.276823650181393
CHDF	1	0.3406072447438448
CHDF	6	0.15725995512240867
CHDF	6	0.17129082146734675
CHDF	6	0.17585058224606753
CHDF	6	0.187369739313845
CHDF	6	0.14916266899258612
CHDF	6	0.14862366551352155
CHDF	1	0.13596268452706398
CHDF	1	0.09529016419022307
CHDF	7	0.3438190108755369
CHDF	7	0.3081811972256837
CHDF	7	0.3117661100931637
CHDF	7	0.3696864413440359
CHDF	7	0.35582453129938957
CHDF	7	0.28138448371587826
CHDF	7	0.3436006403062532
CHDF	3	0.2776748058284027
CHDF	3	0.34103772075063216
CHDF	3	0.294696902895852
CHDF	2	0.21563492697602785
CHDF	2	0.3201663725032237
CHDF	4	0.36727372714357726
CHDF	4	0.333129491745793
CHDF	4	0.32999662836366284
CHDF	4	0.3927538977243713
CHDF	4	0.10912846121974498
CHDF	4	0.09621916899890448
CHDF	4	0.11962461870531757
CHDF	4	0.11324669936169962
CHDF	4	0.27381451767954834
CHDF	4	0.3407269612290724
CHDF	4	0.2972592021377263
CHDF	4	0.2403192461176018
CHDF	1	0.135034252716904
CHDF	1	0.08161612394295757
CHDF	2	0.21495838034701115
CHDF	2	0.22974744776591477
CHDF	1	0.21121970143983498
CHDF	4	0.21604701162001125
CHDF	4	0.22477655162718777
CHDF	4	0.17663961695381583
CHDF	4	0.3587413723458438
CHDF	1	0.14372686943264767
CHDF	5	0.327695247715944
CHDF	5	0.3192037081773161
CHDF	5	0.33289211869538887
CHDF	5	0.3557631063204312
CHDF	5	0.3463682488460526
CHDF	1	0.10583418853177123
CHDF	2	0.22543342994044263
CHDF	2	0.19218076719923433
CHDF	4	0.22949269052747354
CHDF	4	0.26745466468154955
CHDF	4	0.25508934836293384
CHDF	4	0.2769079563268186
CHDF	1	0.27781889509937024
CHDF	1	
CHDF	6	0.20024877768642244
CHDF	6	0.12778246034754856
CHDF	6	0.18323077412287
CHDF	6	0.17852070855049706
CHDF	6	0.15084397447571146
CHDF	6	0.14237094051337912
CHDF	1	0.04769702070589255
CHDF	2	0.10867529229663796
CHDF	2	0.110061055577518
CHDF	2	0.06635342604733513
CHDF	2	0.05925687789142734
CHDF	3	0.2098092643051771
CHDF	3	0.32182526684362117
CHDF	3	0.22508007505259367
CHDF	2	0.12006659383846342
CHDF	2	0.16899558057342295
CHDF	2	0.18628320608358834
CHDF	2	0.25016175753292386
CHDF	1	0.13628787431636236
CHDF	5	0.4485919016915227
CHDF	5	0.4140134209023415
CHDF	5	0.36155654569698886
CHDF	5	0.4029657433804194
CHDF	5	0.43949629072737123
CHDF	1	0.18796565755278713
CHDF	4	0.07719929723861352
CHDF	4	0.08652592535263952
CHDF	4	0.06173804635978287
CHDF	4	0.047312132002757294
CHDF	6	0.19433161473970895
CHDF	6	0.18399786161154663
CHDF	6	0.1888939805438274
CHDF	6	0.2094270462022109
CHDF	6	0.194699934277186
CHDF	6	0.18196692796511896
CHDF	2	0.16340635167957474
CHDF	2	0.15491455679235866
CHDF	1	0.03797012741673188
CHDF	2	0.16227862341500401
CHDF	2	0.1497126976983535
CHDF	5	0.23209227494216667
CHDF	5	0.2123213350512358
CHDF	5	0.2409214674076428
CHDF	5	0.23135197305364624
CHDF	5	0.2246530094517014
CHDF	1	0.16478009289824325
CHDF	2	0.07510210104558418
CHDF	2	0.10316719810021938
CHDF	1	0.17261875658428644
CHDF	1	0.29683913120254285
CHDF	1	0.18716845244275998
