caller	freq	value
HiCExplorer	1	0.021262119433347222
HiCExplorer	1	0.04169036634649455
HiCExplorer	2	0.04554431364062435
HiCExplorer	2	0.04781552014707861
HiCExplorer	6	0.06692775302028817
HiCExplorer	6	0.06898315712566733
HiCExplorer	6	0.05873142816398852
HiCExplorer	6	0.06900385815693544
HiCExplorer	6	0.06229225599320217
HiCExplorer	6	0.05667145170556182
HiCExplorer	3	0.03442252858359007
HiCExplorer	3	0.03339291730315472
HiCExplorer	3	0.03826718359334941
HiCExplorer	1	0.030664297762231764
HiCExplorer	3	0.09440752358453369
HiCExplorer	3	0.09681023225134108
HiCExplorer	3	0.08631103254006621
HiCExplorer	2	0.013368531089613361
HiCExplorer	2	0.011983570947062344
HiCExplorer	2	0.019030000626949966
HiCExplorer	2	0.019520704267277703
HiCExplorer	3	0.04227462504177814
HiCExplorer	3	0.04716156050092277
HiCExplorer	3	0.03369160795333648
HiCExplorer	2	0.04931333930651004
HiCExplorer	2	0.058987673863873095
HiCExplorer	1	0.04170278877563834
HiCExplorer	4	0.02483284450700569
HiCExplorer	4	0.025748095210702152
HiCExplorer	4	0.022834138023973858
HiCExplorer	4	0.021867773399975685
HiCExplorer	8	0.0458459190270203
HiCExplorer	8	0.04419848394253614
HiCExplorer	8	0.0418856390887608
HiCExplorer	8	0.0395745034773686
HiCExplorer	8	0.04722084303399611
HiCExplorer	8	0.04289737713397655
HiCExplorer	8	0.03920512787609205
HiCExplorer	8	0.04359648946359576
HiCExplorer	5	0.06496608848975285
HiCExplorer	5	0.06680265057605034
HiCExplorer	5	0.06245855754334498
HiCExplorer	5	0.06067594435838773
HiCExplorer	5	0.05492430322001271
HiCExplorer	1	0.026834894667573148
HiCExplorer	1	0.04862310201364326
HiCExplorer	1	0.08984181061110531
HiCExplorer	7	0.03542746095662781
HiCExplorer	7	0.04198846842500472
HiCExplorer	7	0.030487275152192704
HiCExplorer	7	0.03899319760296451
HiCExplorer	7	0.033647313824018886
HiCExplorer	7	0.030290519257639266
HiCExplorer	7	0.03313610741341718
HiCExplorer	3	0.045443605542224624
HiCExplorer	3	0.04960545012261785
HiCExplorer	3	0.042196846928636636
HiCExplorer	2	0.05256257941774439
HiCExplorer	2	0.03903088318059729
HiCExplorer	4	0.09298590849034913
HiCExplorer	4	0.08651394974691107
HiCExplorer	4	0.0782998007275388
HiCExplorer	4	0.08614132611606179
HiCExplorer	2	0.02227458938531814
HiCExplorer	2	0.026496268350046995
HiCExplorer	3	0.02990759100580341
HiCExplorer	3	0.027549054793843238
HiCExplorer	3	0.02895445617506271
HiCExplorer	1	0.009159252114922823
HiCExplorer	1	0.02364378325773296
HiCExplorer	1	0.023252381082947086
HiCExplorer	3	0.03253289599805739
HiCExplorer	3	0.032317846375325116
HiCExplorer	3	0.030196097313828565
HiCExplorer	1	0.026007588027500937
HiCExplorer	8	0.14980912597942314
HiCExplorer	8	0.1771222947793087
HiCExplorer	8	0.13699926221444966
HiCExplorer	8	0.13778676512187585
HiCExplorer	8	0.172478772438798
HiCExplorer	8	0.14785099822088976
HiCExplorer	8	0.12904126230180427
HiCExplorer	8	0.14045372253178523
HiCExplorer	5	0.06758453242952758
HiCExplorer	5	0.054035767241299514
HiCExplorer	5	0.0633802494006874
HiCExplorer	5	0.044060535224185036
HiCExplorer	5	0.0621199363576412
HiCExplorer	5	0.09375383165040088
HiCExplorer	5	0.04498915453960798
HiCExplorer	5	0.05270230870665303
HiCExplorer	5	0.10235744926716775
HiCExplorer	5	0.07439625319985804
HiCExplorer	2	0.04550329697514014
HiCExplorer	2	0.10592685085602288
HiCExplorer	6	0.04476637619412583
HiCExplorer	6	0.042521846779311895
HiCExplorer	6	0.044785295305688304
HiCExplorer	6	0.04160713796705254
HiCExplorer	6	0.04178749684247886
HiCExplorer	6	0.04357200994915541
HiCExplorer	2	0.0254872922772169
HiCExplorer	2	0.0284859164750239
HiCExplorer	8	0.07243388882824732
HiCExplorer	8	0.06775325376411861
HiCExplorer	8	0.07423864394374163
HiCExplorer	8	0.07163000903142254
HiCExplorer	8	0.07349887475594415
HiCExplorer	8	0.0767872963099374
HiCExplorer	8	0.07074905609904128
HiCExplorer	8	0.06357036308576067
HiCExplorer	1	0.03812038167986898
HiCExplorer	2	0.017587408638574314
HiCExplorer	2	0.020817850609535466
HiCExplorer	8	0.06213550646690478
HiCExplorer	8	0.0589529173796563
HiCExplorer	8	0.05659307318840878
HiCExplorer	8	0.05661505007387529
HiCExplorer	8	0.05760603786944105
HiCExplorer	8	0.051162971874886304
HiCExplorer	8	0.062514723606008
HiCExplorer	8	0.056456860005371465
HiCExplorer	3	0.058417596119792914
HiCExplorer	3	0.05908920698893597
HiCExplorer	3	0.06118030880192382
HiCExplorer	3	0.017553221005072114
HiCExplorer	3	0.019314308012102984
HiCExplorer	3	0.027156489160523378
HiCExplorer	8	0.0555448297913439
HiCExplorer	8	0.06950802874259723
HiCExplorer	8	0.0534706371666718
HiCExplorer	8	0.06489158713126636
HiCExplorer	8	0.0708061070814298
HiCExplorer	8	0.07559575478485664
HiCExplorer	8	0.04660859372832832
HiCExplorer	8	0.059320985815878066
HiCExplorer	4	0.07185855332671197
HiCExplorer	4	0.0344419347959485
HiCExplorer	4	0.03771545511381644
HiCExplorer	4	0.07967373024776755
HiCExplorer	2	0.06357850765758918
HiCExplorer	2	0.06631033861493821
HiCExplorer	8	0.028249662826139534
HiCExplorer	8	0.026309174853134495
HiCExplorer	8	0.024852634651036
HiCExplorer	8	0.02707936518397463
HiCExplorer	8	0.03135102979511417
HiCExplorer	8	0.03134440587145514
HiCExplorer	8	0.027655137504624103
HiCExplorer	8	0.023955919445972095
HiCExplorer	3	0.038767244599129114
HiCExplorer	3	0.0351548621676751
HiCExplorer	3	0.03389427394960592
HiCExplorer	2	0.0843519213126055
HiCExplorer	2	0.10039375754271976
HiCExplorer	1	0.0513399299805798
HiCExplorer	1	0.023181471168301944
HiCExplorer	1	0.01955102784055601
HiCExplorer	8	0.0658698223764346
HiCExplorer	8	0.06375634370470468
HiCExplorer	8	0.052595396644772766
HiCExplorer	8	0.06188429470542434
HiCExplorer	8	0.06702836321553977
HiCExplorer	8	0.067623369922257
HiCExplorer	8	0.06123843012244008
HiCExplorer	8	0.060011122935287674
HiCExplorer	7	0.04405898681477176
HiCExplorer	7	0.055038908178393686
HiCExplorer	7	0.052461628875585926
HiCExplorer	7	0.05393726387929774
HiCExplorer	7	0.05960519090671336
HiCExplorer	7	0.037523547666883324
HiCExplorer	7	0.047866692805564506
HiCExplorer	1	0.0236426330132213
HiCExplorer	1	0.02948194463827225
HiCExplorer	3	0.028356145232364547
HiCExplorer	3	0.02738740809158746
HiCExplorer	3	0.026424050595024572
HiCExplorer	8	0.06878975804462317
HiCExplorer	8	0.06233295889857314
HiCExplorer	8	0.04426278211100339
HiCExplorer	8	0.05820245023918992
HiCExplorer	8	0.057586096112725894
HiCExplorer	8	0.056937490521343115
HiCExplorer	8	0.06587712815331645
HiCExplorer	8	0.06694753545891696
HiCExplorer	1	0.05565201935745051
HiCExplorer	2	0.03574376064878433
HiCExplorer	2	0.03684387504877865
HiCExplorer	2	0.018077464682276917
HiCExplorer	2	0.020102757139181547
HiCExplorer	2	0.08749586304007455
HiCExplorer	2	0.08363353608976447
HiCExplorer	4	0.02509598454168273
HiCExplorer	4	0.03161224119143835
HiCExplorer	4	0.03255590226829967
HiCExplorer	4	0.05296966664213499
HiCExplorer	6	0.08186832183459905
HiCExplorer	6	0.08240885242214378
HiCExplorer	6	0.07864219737210433
HiCExplorer	6	0.08701812554793126
HiCExplorer	6	0.08484658391758353
HiCExplorer	6	0.07419359111482304
HiCExplorer	2	0.048043446080683644
HiCExplorer	2	0.038162762916277224
HiCExplorer	6	0.05159954413532679
HiCExplorer	6	0.049862390488443216
HiCExplorer	6	0.04589031913091142
HiCExplorer	6	0.04432651019800998
HiCExplorer	6	0.04494656089158685
HiCExplorer	6	0.04936931429647151
HiCExplorer	1	0.03431956278882951
HiCExplorer	1	0.04646525118887941
HiCExplorer	6	0.06277717191547139
HiCExplorer	6	0.05410930485268092
