caller	freq	value
Spectral	1	0.029850302549666547
Spectral	1	
Spectral	1	0.04384856257846073
Spectral	1	0.11708153304321216
Spectral	1	0.010192033885984907
Spectral	1	0.17946552330076615
Spectral	1	0.38704504407620266
Spectral	1	0.010631914550140347
Spectral	1	
Spectral	1	0.08271560106696473
Spectral	1	0.03044961378435038
Spectral	1	
Spectral	1	0.015261392887607719
Spectral	1	0.023351962701677376
Spectral	1	0.013095437441623028
Spectral	1	0.2415521576981423
Spectral	1	0.16409784312767486
Spectral	1	
Spectral	3	0.0367056702749316
Spectral	3	0.04599042838857902
Spectral	3	0.039707320876913206
Spectral	1	0.3601814781962458
Spectral	1	0.02178071309817677
Spectral	1	0.03242390086627073
Spectral	1	0.023576990290398114
Spectral	1	0.01958102421316531
Spectral	7	
Spectral	7	
Spectral	7	
Spectral	7	
Spectral	7	
Spectral	7	
Spectral	7	
Spectral	1	
Spectral	1	0.010788033062082186
Spectral	1	0.03712962718200781
Spectral	1	
Spectral	1	0.008768586400421448
Spectral	1	
Spectral	2	0.018414993078463733
Spectral	2	0.020641180302645064
Spectral	1	0.3523862455878972
Spectral	1	
Spectral	4	0.08148839944803497
Spectral	4	0.07810828099742789
Spectral	4	0.08783151637732586
Spectral	4	0.0902710620750754
Spectral	1	0.11008746983530163
Spectral	1	
Spectral	1	
Spectral	1	0.1234410594271124
Spectral	1	0.2338793239150102
Spectral	2	0.15334117240977785
Spectral	2	0.11838075609875363
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	1	0.09496186145088042
Spectral	1	0.0
Spectral	1	
Spectral	1	0.01078978130311695
Spectral	1	0.022327119135611275
Spectral	1	0.27825516973326214
Spectral	2	0.017335234729371363
Spectral	2	0.014819161250129834
Spectral	1	
Spectral	1	0.016245959587415083
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	2	0.26047608353918705
Spectral	2	0.24495833489140031
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.01430980906508353
Spectral	2	0.03598564880179214
Spectral	2	0.040885222568132325
Spectral	1	0.06713715736468634
Spectral	1	
Spectral	1	0.02879003948390863
Spectral	1	0.0503935635350915
Spectral	1	0.058184855164705514
Spectral	2	0.03264783123813133
Spectral	2	0.03126081519990952
Spectral	1	0.01818737391671793
Spectral	1	0.02343825319624562
Spectral	3	0.08893216281707489
Spectral	3	0.08412508922254872
Spectral	3	0.080135341437369
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.05292086797540586
Spectral	2	0.05353638180446457
Spectral	2	0.03996315460683675
Spectral	1	0.0
Spectral	1	
Spectral	1	0.01021149753626756
Spectral	1	0.16631625632296887
Spectral	1	0.0
Spectral	1	0.02562816711925054
Spectral	1	0.02925479315935068
Spectral	1	0.008359783396652715
Spectral	1	0.038477432876976185
Spectral	1	0.1765693864035989
Spectral	1	0.2131482799712116
Spectral	1	0.0
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	4	0.02659406226087853
Spectral	4	0.023167094672464337
Spectral	4	0.022977398172273837
Spectral	4	0.024953035377300023
Spectral	1	
Spectral	1	0.20157065489191997
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.06283119988137525
Spectral	1	0.03044245140335265
Spectral	1	0.13741740861977264
Spectral	1	0.01339028493787073
Spectral	1	0.02267827555484808
Spectral	1	0.05265752048916991
Spectral	1	
Spectral	1	0.0412249497687671
Spectral	1	0.011150418431767199
Spectral	1	
Spectral	1	0.016952122581385256
Spectral	1	0.02383207673030789
Spectral	1	
Spectral	1	0.01399288057878869
Spectral	1	0.02344394734736751
Spectral	1	
Spectral	1	0.0
Spectral	1	0.17653742214019708
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	1	0.0771922182061012
Spectral	1	0.0988508503566296
Spectral	1	0.071035289270303
Spectral	1	0.08542711942997575
Spectral	1	
Spectral	1	0.2331390552706144
Spectral	2	0.6043570946148904
Spectral	2	0.3074696051285219
Spectral	1	
Spectral	1	0.0
Spectral	1	0.08373414210969551
Spectral	3	0.03500986448439706
Spectral	3	0.029725469913342795
Spectral	3	0.02294930562393178
Spectral	1	0.054670875421107865
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	0.10281672748309006
Spectral	2	
Spectral	2	
Spectral	1	0.04095474522485229
Spectral	1	0.08491780741709873
Spectral	1	
Spectral	1	0.03686404879320649
Spectral	1	
Spectral	1	0.0
Spectral	1	0.030372483792339935
Spectral	7	0.022553861043128
Spectral	7	0.022039584592680336
Spectral	7	0.01927414324381307
Spectral	7	0.021514575053923873
Spectral	7	0.025047694139529973
Spectral	7	0.022377970274653963
Spectral	7	0.02120068129973398
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	0.025611627862257395
Spectral	1	0.018592328502644046
Spectral	1	0.31782018089949077
Spectral	1	0.0
Spectral	1	0.016671976069941235
Spectral	1	
Spectral	1	0.15843180348220207
Spectral	1	0.12827989614961746
Spectral	2	0.02094319176822732
Spectral	2	0.017183901194960674
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	0.10095047804795318
Spectral	1	0.020193817326546154
Spectral	3	0.01209818956383305
Spectral	3	0.012099901782130367
Spectral	3	0.010028611939419181
Spectral	1	
Spectral	1	
Spectral	1	0.0
Spectral	1	0.0678572139318715
Spectral	1	0.03478789626759101
Spectral	1	0.08719926227297418
Spectral	1	0.01984695542355127
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.02923290294885991
Spectral	1	0.04628650005125752
Spectral	2	0.009000993337437462
Spectral	2	0.01003109842265014
Spectral	3	0.09332552108923255
Spectral	3	0.11996810985448907
Spectral	3	0.1287696282443975
Spectral	1	0.019817040948699637
Spectral	1	0.004686138732049189
Spectral	2	0.01632033606779269
Spectral	2	0.0186409153914647
Spectral	1	
Spectral	1	0.2017724981027733
Spectral	1	0.02439300575097063
Spectral	1	0.018477850587453236
Spectral	2	0.015965189608306944
Spectral	2	0.014572458848439745
Spectral	1	0.056796059663891625
Spectral	1	0.018894575800209444
Spectral	1	0.06482572908291073
Spectral	3	0.029079758521904853
Spectral	3	0.02176353916877495
Spectral	3	0.0170219738648179
Spectral	2	
Spectral	2	
Spectral	1	0.0659126676564169
Spectral	1	0.015787215782648748
Spectral	1	
Spectral	1	0.1467572125101051
Spectral	1	0.01623240700802349
Spectral	1	0.16090475587178482
Spectral	1	0.035614109155368036
Spectral	2	0.05950464787746365
Spectral	2	0.05556659148352375
Spectral	2	
Spectral	2	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	2	
Spectral	2	
Spectral	1	0.05027928873189598
Spectral	1	0.2120965260235431
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	2	0.18760249316377625
Spectral	2	0.2211828704420286
Spectral	1	0.011915637399366458
Spectral	3	0.10495835179078275
Spectral	3	0.10063584741353343
Spectral	3	0.09451364591621561
Spectral	1	0.012457250323993347
Spectral	1	0.1835468472057516
Spectral	2	0.010707432193960543
Spectral	2	0.023215975190329183
Spectral	2	
Spectral	2	
Spectral	1	0.04175511583830388
Spectral	1	0.092372574385511
Spectral	1	0.012961237704854248
Spectral	1	0.06666668588694974
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	3	0.4256510009895246
Spectral	3	0.4055785007626187
Spectral	3	0.3407870396186754
Spectral	1	0.02400305932644163
Spectral	1	0.0
Spectral	2	
Spectral	2	
Spectral	1	0.018668845481847652
Spectral	2	0.2726993596425071
Spectral	2	0.19713840491127202
Spectral	2	0.011983571001496494
Spectral	2	0.013792963164309988
Spectral	1	0.042694161330413434
Spectral	1	0.0060077122262179585
Spectral	1	0.15116183059691743
Spectral	2	0.1559300130177552
Spectral	2	0.1390041442444486
Spectral	1	0.18053248605707664
Spectral	1	0.32277445382748127
Spectral	1	
Spectral	1	0.010766415514453563
Spectral	1	
Spectral	2	0.02267757707335693
Spectral	2	0.016101123435820864
Spectral	1	
Spectral	1	0.09361643652615342
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	1	0.1631612581599452
Spectral	1	0.08963321533638874
Spectral	2	0.022161894613267275
Spectral	2	0.010835429970723164
Spectral	1	0.010090307663933692
Spectral	1	0.29211046478793695
Spectral	1	0.01738644037446024
Spectral	1	
Spectral	1	0.037808079349907
Spectral	1	
Spectral	1	0.0
Spectral	1	0.05732902228157728
Spectral	1	0.0
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.1621839542514958
Spectral	4	0.023245975126462228
Spectral	4	0.022084410612734733
Spectral	4	0.022480102161975987
Spectral	4	0.022492265187395243
Spectral	2	
Spectral	2	
Spectral	1	0.012803667223947449
Spectral	1	
Spectral	1	0.017554099365973946
Spectral	1	
Spectral	1	0.014395630608375167
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	4	0.06348356263161127
Spectral	4	0.05999826319446463
Spectral	4	0.053182069300086114
Spectral	4	0.05896453201970443
Spectral	1	0.24482047006277535
Spectral	1	0.18867754965905725
Spectral	1	
Spectral	2	0.017372787238075567
Spectral	2	0.017113424447940728
Spectral	1	
Spectral	1	0.09757887048609543
Spectral	1	0.01840588061055214
Spectral	1	0.27169976805615986
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.021488341488686856
Spectral	1	0.1883384496412176
Spectral	1	0.13179943793823545
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	
Spectral	2	0.018998067606176266
Spectral	2	0.019991475351759096
Spectral	1	0.20892376080498487
Spectral	3	0.022185153396415115
Spectral	3	0.021953198513988425
Spectral	3	0.0219712291709803
Spectral	1	
Spectral	1	0.0
Spectral	1	0.06497271672257458
Spectral	1	0.020233590701231634
Spectral	1	0.04270985079016579
Spectral	2	0.019264710138657277
Spectral	2	0.016363536180275414
Spectral	1	0.02040894446241781
Spectral	1	
Spectral	1	0.2913173860178541
Spectral	1	0.018647723473422074
Spectral	1	
Spectral	2	0.1451841861281792
Spectral	2	0.12014051824396427
Spectral	1	0.013594615208959646
Spectral	2	
Spectral	2	
Spectral	1	0.07049080191630619
Spectral	1	
Spectral	1	0.1530705603484721
Spectral	1	0.016224119253684735
Spectral	2	0.26969067657667506
Spectral	2	0.28754085376202765
Spectral	1	0.012319597720167327
Spectral	1	0.075716669564937
Spectral	1	0.0
Spectral	3	0.0
Spectral	3	0.0
Spectral	3	0.0
Spectral	1	
Spectral	1	0.010603384975032085
Spectral	3	0.014282263398157437
Spectral	3	0.02932292952274108
Spectral	3	0.017991680524752255
Spectral	1	0.026177106129060004
Spectral	1	
Spectral	2	0.40316271648781493
Spectral	2	0.2721785304195089
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.11443889726199447
Spectral	1	0.020906818436456243
Spectral	1	
Spectral	1	0.04172831151806828
Spectral	1	0.29135745021113635
Spectral	2	0.25032823438443297
Spectral	2	0.24185646138947672
Spectral	1	0.046507724581254475
Spectral	1	0.04622562404752467
Spectral	1	0.16606045875490227
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	2	0.40685933664949153
Spectral	2	0.3880949393505632
Spectral	1	0.2360406880996101
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.2341240452146188
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.029561158988207745
Spectral	3	0.03351993232886034
Spectral	3	0.032807196348420664
Spectral	3	0.03864240601048402
Spectral	1	0.009038199920511861
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.06873450675501841
Spectral	2	0.020133771542277988
Spectral	2	0.021844523342937048
Spectral	1	0.03295506399128846
Spectral	1	0.19777180242515585
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.028803046232640413
Spectral	1	0.22328859388379077
Spectral	2	0.002031113535258066
Spectral	2	0.0020628789593896846
Spectral	1	
Spectral	1	
Spectral	1	0.13864590659432668
Spectral	1	
Spectral	1	0.09800417183848373
Spectral	1	
Spectral	1	
Spectral	1	0.03504962842023095
Spectral	1	0.1885448432246462
Spectral	1	0.03568275577637261
Spectral	2	0.027184821946485437
Spectral	2	0.026622791832198206
Spectral	1	0.2566421882090846
Spectral	2	
Spectral	2	
Spectral	2	0.06614951874080388
Spectral	2	0.06511328287425128
Spectral	1	
Spectral	1	0.031908020127341265
Spectral	1	
Spectral	1	0.02857167368118212
Spectral	2	
Spectral	2	
Spectral	1	0.05197474844835183
Spectral	1	
Spectral	1	0.028005127581919115
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.09782784884894025
Spectral	1	0.01697884357342497
Spectral	1	0.3792090546505022
Spectral	2	
Spectral	2	
Spectral	1	0.013878145562201074
Spectral	1	0.36724533245987556
Spectral	2	
Spectral	2	
Spectral	1	0.012525471839673846
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.014722679757915821
Spectral	1	0.04323991091662363
Spectral	2	0.1031509051580081
Spectral	2	0.10250625145498407
Spectral	1	0.012960498926153231
Spectral	1	
Spectral	1	0.26477611695340164
Spectral	2	
Spectral	2	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	1	0.018090720272452274
Spectral	1	0.039025604917747585
Spectral	2	0.04011967802316686
Spectral	2	0.054737543877753585
Spectral	1	0.09379309779248719
Spectral	1	0.2816056543394668
Spectral	1	0.013855075776627333
Spectral	1	
Spectral	1	0.014862754025226821
Spectral	1	0.21783826235474724
Spectral	1	
Spectral	1	0.16516595906002104
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	2	
Spectral	2	
Spectral	1	0.047872631576339544
Spectral	2	
Spectral	2	
Spectral	1	0.026353886869161562
Spectral	1	
Spectral	1	0.013339446374469736
Spectral	1	0.0008507418565574313
Spectral	1	0.09730289100888197
Spectral	2	
Spectral	2	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	7	0.014278400138243386
Spectral	7	0.014265261970514908
Spectral	7	0.013984907043196144
Spectral	7	0.014680649795644745
Spectral	7	0.0160020548983828
Spectral	7	0.012984486231072541
Spectral	7	0.01242811045815133
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	0.009377179681949706
Spectral	1	0.0
Spectral	1	0.02798842074141696
Spectral	1	0.017638020587297316
Spectral	1	0.1605653660842215
Spectral	1	0.17403021659144807
Spectral	2	0.14080166352020573
Spectral	2	0.15572840660275142
Spectral	1	0.006161494182730356
Spectral	1	0.0
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	6	0.01082411112129916
Spectral	6	0.013151911264845429
Spectral	6	0.011454024071589039
Spectral	6	0.010044009670375553
Spectral	6	0.010592522016277412
Spectral	6	0.010496865153823975
Spectral	1	0.24636404690884298
Spectral	2	0.028800018816627197
Spectral	2	0.028398199001369095
Spectral	1	
Spectral	2	0.026243851578359536
Spectral	2	0.025273142829495672
Spectral	1	0.29075511621521216
Spectral	1	
Spectral	1	0.0478367639720339
Spectral	2	0.11192685786833359
Spectral	2	0.14029001342097114
Spectral	1	0.01974302311274736
Spectral	1	0.014000148589361185
Spectral	1	0.028659191244536905
Spectral	2	0.017030907383635222
Spectral	2	0.021507993590587502
Spectral	2	
Spectral	2	
Spectral	1	0.1702063969339095
Spectral	1	
Spectral	1	0.109879146735951
Spectral	6	0.06528431334792123
Spectral	6	0.06559949661790151
Spectral	6	0.0627372568897089
Spectral	6	0.07580471201383922
Spectral	6	0.05814467663886555
Spectral	6	0.05555818003519566
Spectral	1	0.008646762947949346
Spectral	4	0.014663441860192283
Spectral	4	0.011230432755590155
Spectral	4	0.013904206372337316
Spectral	4	0.012054850835741922
Spectral	1	0.023064682130145564
Spectral	1	0.2690467960513608
Spectral	1	0.05020852384224814
Spectral	3	0.010388116264580943
Spectral	3	0.009420302465721566
Spectral	3	0.01173222154122799
Spectral	1	
Spectral	1	
Spectral	1	0.17957082485161102
Spectral	1	0.007610342012715489
Spectral	1	0.0724046329011103
Spectral	1	
Spectral	2	0.01910642288398236
Spectral	2	0.022622537464164292
Spectral	1	0.011162497769512178
Spectral	1	
Spectral	1	0.02066838870554035
Spectral	1	0.0
Spectral	1	0.03672585007134751
Spectral	1	
Spectral	1	
Spectral	1	0.05955689574454126
Spectral	1	0.00542569965365227
Spectral	1	0.17110586285943497
Spectral	1	0.04006760903622895
Spectral	2	0.010622728055253064
Spectral	2	0.01152832528105777
Spectral	1	0.16143055389884806
Spectral	1	0.04785747772231357
Spectral	1	0.18060184293012518
Spectral	1	0.0
Spectral	1	
Spectral	1	
Spectral	1	0.04138971808804644
Spectral	2	0.02213440685356403
Spectral	2	0.01822681842554437
Spectral	1	0.05012119579475124
Spectral	1	0.014045827816379577
Spectral	1	0.014968757498001592
Spectral	1	0.03017653185370424
Spectral	1	0.5349768913895309
Spectral	2	
Spectral	2	
Spectral	3	0.12012980543364346
Spectral	3	0.1141861226227191
Spectral	3	0.11449515799797469
Spectral	1	0.014666318240646813
Spectral	2	0.018496096367506498
Spectral	2	0.019860865373497776
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.10217746304984895
Spectral	1	0.22151804188277646
Spectral	1	0.22002937686506885
Spectral	1	0.030911797652596048
Spectral	1	0.0
Spectral	2	0.04197044266357341
Spectral	2	0.04322485192964294
Spectral	1	0.12052962363626872
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	1	0.18344481862627782
Spectral	2	0.05980499132831966
Spectral	2	0.05791800400710249
Spectral	1	0.33971129742316897
Spectral	2	0.04131974457463556
Spectral	2	0.06459247288224375
Spectral	1	0.25893882862458445
Spectral	1	
Spectral	1	0.14326555415627387
Spectral	1	0.01257981985564699
Spectral	2	0.0
Spectral	2	0.0
Spectral	1	0.03815777426306696
Spectral	1	0.03585331712765773
Spectral	3	0.012607525447640574
Spectral	3	0.016692189359229472
Spectral	3	0.014146150434325525
Spectral	1	0.014071468291975519
Spectral	1	
Spectral	1	0.014091907125524158
Spectral	1	0.02810071525534345
Spectral	2	0.0
Spectral	2	0.0
Spectral	1	0.08019544695956309
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.011106056877331048
