caller	freq	value
IC-Finder	3	0.028044439511270617
IC-Finder	2	0.056096678905376125
IC-Finder	2	0.048824445545481154
IC-Finder	1	0.1456956723706034
IC-Finder	1	0.07796351302919774
IC-Finder	1	0.12569472992992525
IC-Finder	1	0.028136730412299735
IC-Finder	1	0.048364767589221466
IC-Finder	1	0.06643108205771915
IC-Finder	2	0.01755121477845373
IC-Finder	2	0.016169613453962287
IC-Finder	1	0.03271841004215035
IC-Finder	1	0.03856795159170959
IC-Finder	1	0.0798249697650755
IC-Finder	1	0.03313277583118556
IC-Finder	1	0.04130719985051729
IC-Finder	2	0.03663792600030865
IC-Finder	2	0.03157445179475124
IC-Finder	1	0.11602509778538485
IC-Finder	1	0.0502474783191098
IC-Finder	3	0.03399433881548571
IC-Finder	3	0.04158043355336016
IC-Finder	3	0.03578304234909379
IC-Finder	1	0.0641549461187907
IC-Finder	3	0.1275977397000888
IC-Finder	3	0.11917037204369896
IC-Finder	3	0.13836028044513934
IC-Finder	4	0.06595295404701086
IC-Finder	4	0.07951906591893114
IC-Finder	4	0.05397634467465228
IC-Finder	4	0.05953742882073163
IC-Finder	3	0.11172323234992149
IC-Finder	3	0.08577901300719802
IC-Finder	3	0.11966463838702014
IC-Finder	2	0.03394331064648961
IC-Finder	2	0.04244884821387225
IC-Finder	1	0.04068673025102489
IC-Finder	1	0.012737365790139414
IC-Finder	7	0.04647679797883744
IC-Finder	7	0.022446729719595965
IC-Finder	7	0.02463066599247241
IC-Finder	7	0.04451330880061371
IC-Finder	7	0.05070399354858893
IC-Finder	7	0.03873128598418429
IC-Finder	7	0.030683548453252694
IC-Finder	1	0.062431530927792606
IC-Finder	4	0.06980191929489943
IC-Finder	4	0.07098625212960416
IC-Finder	4	0.07955674850092906
IC-Finder	4	0.07547395314951333
IC-Finder	2	0.0879922647015558
IC-Finder	2	0.08757690644574415
IC-Finder	2	0.07506545702085136
IC-Finder	2	0.10612083457248134
IC-Finder	1	0.030694225920136528
IC-Finder	6	0.10395052923801781
IC-Finder	6	0.0962103382369387
IC-Finder	6	0.09396850344642492
IC-Finder	6	0.10778131501408535
IC-Finder	6	0.0961785889953488
IC-Finder	6	0.08941775480524075
IC-Finder	1	0.09404120198265183
IC-Finder	1	0.033878955292963746
IC-Finder	8	0.07399678505958138
IC-Finder	8	0.06792927284332499
IC-Finder	8	0.06518046913172972
IC-Finder	8	0.07412858820238433
IC-Finder	8	0.07947443588905073
IC-Finder	8	0.0798506259625918
IC-Finder	8	0.06467856555389641
IC-Finder	8	0.06525392503430265
IC-Finder	1	0.06277783930204826
IC-Finder	6	0.2722413049382519
IC-Finder	6	0.3155795209613438
IC-Finder	6	0.31124357832636673
IC-Finder	6	0.2688861918173733
IC-Finder	6	0.2275411265854496
IC-Finder	6	0.2462593371564607
IC-Finder	3	0.04613238771984615
IC-Finder	3	0.04343205627260601
IC-Finder	3	0.04133759496007643
IC-Finder	1	0.022613302152698588
IC-Finder	2	0.04036925953946326
IC-Finder	2	0.03373387863519119
IC-Finder	7	0.20149278213070504
IC-Finder	7	0.18493334806304318
IC-Finder	7	0.20863645191350008
IC-Finder	7	0.22044177542587032
IC-Finder	7	0.2306946022095651
IC-Finder	7	0.17216557611335775
IC-Finder	7	0.17301098111965532
IC-Finder	1	0.20280166297942215
IC-Finder	2	0.10836836741842307
IC-Finder	2	0.09696124799728464
IC-Finder	7	0.09047160656182004
IC-Finder	7	0.08747155453557193
IC-Finder	7	0.08341475906220261
IC-Finder	7	0.09315959496978606
IC-Finder	7	0.09441285316567835
IC-Finder	7	0.08307260957867327
IC-Finder	7	0.07954081244924364
IC-Finder	1	0.05143371660816412
IC-Finder	1	0.06359778793096366
IC-Finder	1	0.05378222365816449
IC-Finder	4	0.08155226917117353
IC-Finder	4	0.06373915181987103
IC-Finder	4	0.06663465574572305
IC-Finder	4	0.062442830463984425
IC-Finder	4	0.1367371463027741
IC-Finder	4	0.16221864422715304
IC-Finder	4	0.15319362765780997
IC-Finder	4	0.1353751497720353
IC-Finder	1	0.034057784685921744
IC-Finder	1	0.02486493265256504
IC-Finder	1	0.03488443267936048
IC-Finder	1	0.03511463182669652
