caller	freq	value
HiCseg	3	8
HiCseg	3	8
HiCseg	3	8
HiCseg	1	11
HiCseg	6	56
HiCseg	6	56
HiCseg	6	56
HiCseg	6	56
HiCseg	6	56
HiCseg	6	56
HiCseg	3	16
HiCseg	3	16
HiCseg	3	16
HiCseg	8	3
HiCseg	8	3
HiCseg	8	3
HiCseg	8	3
HiCseg	8	3
HiCseg	8	3
HiCseg	8	3
HiCseg	8	3
HiCseg	1	26
HiCseg	2	22
HiCseg	2	22
HiCseg	5	2
HiCseg	5	2
HiCseg	5	2
HiCseg	5	2
HiCseg	5	2
HiCseg	3	23
HiCseg	3	23
HiCseg	3	23
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	2	21
HiCseg	2	21
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	1	33
HiCseg	5	52
HiCseg	5	52
HiCseg	5	52
HiCseg	5	52
HiCseg	5	52
HiCseg	1	17
HiCseg	7	37
HiCseg	7	37
HiCseg	7	37
HiCseg	7	37
HiCseg	7	37
HiCseg	7	37
HiCseg	7	37
HiCseg	2	21
HiCseg	2	21
HiCseg	1	33
HiCseg	2	30
HiCseg	2	30
HiCseg	1	12
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	1	5
HiCseg	1	69
HiCseg	2	7
HiCseg	2	7
HiCseg	1	64
HiCseg	1	34
HiCseg	1	21
HiCseg	1	41
HiCseg	1	21
HiCseg	1	20
HiCseg	8	64
HiCseg	8	64
HiCseg	8	64
HiCseg	8	64
HiCseg	8	64
HiCseg	8	64
HiCseg	8	64
HiCseg	8	64
HiCseg	2	56
HiCseg	2	56
HiCseg	1	55
HiCseg	1	14
HiCseg	2	23
HiCseg	2	23
HiCseg	1	34
HiCseg	5	55
HiCseg	5	55
HiCseg	5	55
HiCseg	5	55
HiCseg	5	55
HiCseg	1	24
HiCseg	1	32
HiCseg	1	27
HiCseg	2	35
HiCseg	2	35
HiCseg	3	6
HiCseg	3	6
HiCseg	3	6
HiCseg	1	38
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	5	17
HiCseg	5	17
HiCseg	5	17
HiCseg	5	17
HiCseg	5	17
HiCseg	3	42
HiCseg	3	42
HiCseg	3	42
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	2	26
HiCseg	2	26
HiCseg	3	18
HiCseg	3	18
HiCseg	3	18
HiCseg	2	15
HiCseg	2	15
HiCseg	1	37
HiCseg	1	9
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	1	3
HiCseg	1	2
HiCseg	8	189
HiCseg	8	189
HiCseg	8	189
HiCseg	8	189
HiCseg	8	189
HiCseg	8	189
HiCseg	8	189
HiCseg	8	189
HiCseg	2	20
HiCseg	2	20
HiCseg	7	28
HiCseg	7	28
HiCseg	7	28
HiCseg	7	28
HiCseg	7	28
HiCseg	7	28
HiCseg	7	28
HiCseg	1	2
HiCseg	1	7
HiCseg	2	15
HiCseg	2	15
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	2	23
HiCseg	2	23
HiCseg	1	37
HiCseg	3	12
HiCseg	3	12
HiCseg	3	12
HiCseg	2	3
HiCseg	2	3
HiCseg	1	10
HiCseg	1	25
HiCseg	2	41
HiCseg	2	41
HiCseg	2	16
HiCseg	2	16
HiCseg	2	55
HiCseg	2	55
HiCseg	1	29
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	2	33
HiCseg	2	33
HiCseg	2	42
HiCseg	2	42
HiCseg	1	11
HiCseg	2	25
HiCseg	2	25
HiCseg	1	59
HiCseg	2	52
HiCseg	2	52
HiCseg	1	14
HiCseg	2	26
HiCseg	2	26
HiCseg	1	15
HiCseg	1	3
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	1	34
HiCseg	1	82
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	2	2
HiCseg	2	2
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	1	38
HiCseg	2	15
HiCseg	2	15
HiCseg	6	26
HiCseg	6	26
HiCseg	6	26
HiCseg	6	26
HiCseg	6	26
HiCseg	6	26
HiCseg	2	8
HiCseg	2	8
HiCseg	1	36
HiCseg	2	39
HiCseg	2	39
HiCseg	4	36
HiCseg	4	36
HiCseg	4	36
HiCseg	4	36
HiCseg	2	16
HiCseg	2	16
HiCseg	1	33
HiCseg	1	45
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	4	63
HiCseg	4	63
HiCseg	4	63
HiCseg	4	63
HiCseg	2	30
HiCseg	2	30
HiCseg	1	25
HiCseg	1	35
HiCseg	1	63
HiCseg	1	24
HiCseg	1	22
HiCseg	1	13
HiCseg	6	39
HiCseg	6	39
HiCseg	6	39
HiCseg	6	39
HiCseg	6	39
HiCseg	6	39
HiCseg	1	17
HiCseg	2	14
HiCseg	2	14
HiCseg	1	43
HiCseg	3	14
HiCseg	3	14
HiCseg	3	14
HiCseg	1	42
HiCseg	1	86
HiCseg	3	10
HiCseg	3	10
HiCseg	3	10
HiCseg	8	63
HiCseg	8	63
HiCseg	8	63
HiCseg	8	63
HiCseg	8	63
HiCseg	8	63
HiCseg	8	63
HiCseg	8	63
HiCseg	1	28
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	3	35
HiCseg	3	35
HiCseg	3	35
HiCseg	3	26
HiCseg	3	26
HiCseg	3	26
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	8	27
HiCseg	1	42
HiCseg	1	56
HiCseg	1	54
HiCseg	2	24
HiCseg	2	24
HiCseg	1	22
HiCseg	1	33
HiCseg	2	45
HiCseg	2	45
HiCseg	1	22
HiCseg	3	22
HiCseg	3	22
HiCseg	3	22
HiCseg	1	31
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	1	26
HiCseg	4	36
HiCseg	4	36
HiCseg	4	36
HiCseg	4	36
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	1	25
HiCseg	1	73
HiCseg	4	9
HiCseg	4	9
HiCseg	4	9
HiCseg	4	9
HiCseg	1	54
HiCseg	1	31
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	2	21
HiCseg	2	21
HiCseg	5	81
HiCseg	5	81
HiCseg	5	81
HiCseg	5	81
HiCseg	5	81
HiCseg	4	19
HiCseg	4	19
HiCseg	4	19
HiCseg	4	19
HiCseg	1	32
HiCseg	1	10
HiCseg	2	67
HiCseg	2	67
HiCseg	4	93
HiCseg	4	93
HiCseg	4	93
HiCseg	4	93
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	3	16
HiCseg	3	16
HiCseg	3	16
HiCseg	1	34
HiCseg	3	12
HiCseg	3	12
HiCseg	3	12
HiCseg	3	59
HiCseg	3	59
HiCseg	3	59
HiCseg	1	42
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	1	5
HiCseg	1	2
HiCseg	1	17
HiCseg	1	16
HiCseg	2	4
HiCseg	2	4
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	3	25
HiCseg	3	25
HiCseg	3	25
HiCseg	1	40
HiCseg	4	9
HiCseg	4	9
HiCseg	4	9
HiCseg	4	9
HiCseg	1	61
HiCseg	6	33
HiCseg	6	33
HiCseg	6	33
HiCseg	6	33
HiCseg	6	33
HiCseg	6	33
HiCseg	1	30
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	6	16
HiCseg	6	16
HiCseg	6	16
HiCseg	6	16
HiCseg	6	16
HiCseg	6	16
HiCseg	2	13
HiCseg	2	13
HiCseg	8	18
HiCseg	8	18
HiCseg	8	18
HiCseg	8	18
HiCseg	8	18
HiCseg	8	18
HiCseg	8	18
HiCseg	8	18
HiCseg	2	34
HiCseg	2	34
HiCseg	1	23
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	5	28
HiCseg	2	37
HiCseg	2	37
HiCseg	4	69
HiCseg	4	69
HiCseg	4	69
HiCseg	4	69
HiCseg	1	26
HiCseg	1	16
HiCseg	3	35
HiCseg	3	35
HiCseg	3	35
HiCseg	1	41
HiCseg	1	13
HiCseg	2	14
HiCseg	2	14
HiCseg	2	63
HiCseg	2	63
HiCseg	4	50
HiCseg	4	50
HiCseg	4	50
HiCseg	4	50
HiCseg	1	9
HiCseg	3	17
HiCseg	3	17
HiCseg	3	17
HiCseg	3	15
HiCseg	3	15
HiCseg	3	15
HiCseg	1	19
HiCseg	1	30
HiCseg	2	25
HiCseg	2	25
HiCseg	2	67
HiCseg	2	67
HiCseg	1	23
HiCseg	1	37
HiCseg	2	9
HiCseg	2	9
HiCseg	2	30
HiCseg	2	30
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	7	34
HiCseg	7	34
HiCseg	7	34
HiCseg	7	34
HiCseg	7	34
HiCseg	7	34
HiCseg	7	34
HiCseg	2	18
HiCseg	2	18
HiCseg	7	14
HiCseg	7	14
HiCseg	7	14
HiCseg	7	14
HiCseg	7	14
HiCseg	7	14
HiCseg	7	14
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	4	12
HiCseg	4	12
HiCseg	4	12
HiCseg	4	12
HiCseg	3	34
HiCseg	3	34
HiCseg	3	34
HiCseg	2	3
HiCseg	2	3
HiCseg	2	23
HiCseg	2	23
HiCseg	1	42
HiCseg	1	6
HiCseg	3	17
HiCseg	3	17
HiCseg	3	17
HiCseg	1	2
HiCseg	1	44
HiCseg	2	14
HiCseg	2	14
HiCseg	8	45
HiCseg	8	45
HiCseg	8	45
HiCseg	8	45
HiCseg	8	45
HiCseg	8	45
HiCseg	8	45
HiCseg	8	45
HiCseg	3	32
HiCseg	3	32
HiCseg	3	32
HiCseg	1	5
HiCseg	1	8
HiCseg	1	21
HiCseg	1	44
HiCseg	1	44
HiCseg	1	15
HiCseg	1	39
HiCseg	1	17
HiCseg	1	55
HiCseg	1	23
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	2	24
HiCseg	2	24
HiCseg	1	17
HiCseg	1	38
HiCseg	3	15
HiCseg	3	15
HiCseg	3	15
HiCseg	1	44
HiCseg	2	30
HiCseg	2	30
HiCseg	2	23
HiCseg	2	23
HiCseg	1	364
HiCseg	1	40
HiCseg	3	7
HiCseg	3	7
HiCseg	3	7
HiCseg	3	33
HiCseg	3	33
HiCseg	3	33
HiCseg	1	28
HiCseg	1	26
HiCseg	2	26
HiCseg	2	26
HiCseg	2	9
HiCseg	2	9
HiCseg	3	3
HiCseg	3	3
HiCseg	3	3
HiCseg	4	27
HiCseg	4	27
HiCseg	4	27
HiCseg	4	27
HiCseg	6	19
HiCseg	6	19
HiCseg	6	19
HiCseg	6	19
HiCseg	6	19
HiCseg	6	19
HiCseg	1	32
HiCseg	1	16
HiCseg	1	34
HiCseg	1	16
HiCseg	1	22
HiCseg	1	50
HiCseg	5	22
HiCseg	5	22
HiCseg	5	22
HiCseg	5	22
HiCseg	5	22
HiCseg	1	17
HiCseg	5	25
HiCseg	5	25
HiCseg	5	25
HiCseg	5	25
HiCseg	5	25
HiCseg	2	11
HiCseg	2	11
HiCseg	1	23
HiCseg	1	33
HiCseg	2	85
HiCseg	2	85
HiCseg	2	23
HiCseg	2	23
HiCseg	1	10
HiCseg	2	32
HiCseg	2	32
HiCseg	2	32
HiCseg	2	32
HiCseg	1	2
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	2	6
HiCseg	2	6
HiCseg	3	23
HiCseg	3	23
HiCseg	3	23
HiCseg	8	1025
HiCseg	8	1025
HiCseg	8	1025
HiCseg	8	1025
HiCseg	8	1025
HiCseg	8	1025
HiCseg	8	1025
HiCseg	8	1025
HiCseg	1	48
HiCseg	5	20
HiCseg	5	20
HiCseg	5	20
HiCseg	5	20
HiCseg	5	20
HiCseg	1	3
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	1	23
HiCseg	1	17
HiCseg	1	2
HiCseg	1	22
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	1	2
HiCseg	2	14
HiCseg	2	14
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	1	5
HiCseg	1	2
HiCseg	1	37
HiCseg	1	12
HiCseg	1	21
HiCseg	3	60
HiCseg	3	60
HiCseg	3	60
HiCseg	3	44
HiCseg	3	44
HiCseg	3	44
HiCseg	2	58
HiCseg	2	58
HiCseg	1	44
HiCseg	3	28
HiCseg	3	28
HiCseg	3	28
HiCseg	1	13
HiCseg	2	107
HiCseg	2	107
HiCseg	1	3
HiCseg	1	32
HiCseg	3	17
HiCseg	3	17
HiCseg	3	17
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	2	3
HiCseg	2	3
HiCseg	1	14
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	1	24
HiCseg	1	30
HiCseg	1	30
HiCseg	1	48
HiCseg	1	16
HiCseg	1	25
HiCseg	1	16
HiCseg	2	9
HiCseg	2	9
HiCseg	2	16
HiCseg	2	16
HiCseg	2	16
HiCseg	2	16
HiCseg	1	17
HiCseg	3	7
HiCseg	3	7
HiCseg	3	7
HiCseg	1	36
HiCseg	2	26
HiCseg	2	26
HiCseg	8	40
HiCseg	8	40
HiCseg	8	40
HiCseg	8	40
HiCseg	8	40
HiCseg	8	40
HiCseg	8	40
HiCseg	8	40
HiCseg	2	17
HiCseg	2	17
HiCseg	6	13
HiCseg	6	13
HiCseg	6	13
HiCseg	6	13
HiCseg	6	13
HiCseg	6	13
HiCseg	2	34
HiCseg	2	34
HiCseg	4	6
HiCseg	4	6
HiCseg	4	6
HiCseg	4	6
HiCseg	1	25
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	1	15
HiCseg	1	21
HiCseg	1	24
HiCseg	1	14
HiCseg	4	36
HiCseg	4	36
HiCseg	4	36
HiCseg	4	36
HiCseg	3	15
HiCseg	3	15
HiCseg	3	15
HiCseg	1	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	2	16
HiCseg	2	16
HiCseg	3	6
HiCseg	3	6
HiCseg	3	6
HiCseg	1	9
HiCseg	2	28
HiCseg	2	28
HiCseg	1	69
HiCseg	1	9
HiCseg	1	18
HiCseg	1	16
HiCseg	2	31
HiCseg	2	31
HiCseg	1	22
HiCseg	2	13
HiCseg	2	13
HiCseg	2	11
HiCseg	2	11
HiCseg	1	26
HiCseg	2	22
HiCseg	2	22
HiCseg	8	29
HiCseg	8	29
HiCseg	8	29
HiCseg	8	29
HiCseg	8	29
HiCseg	8	29
HiCseg	8	29
HiCseg	8	29
HiCseg	1	15
HiCseg	1	25
HiCseg	7	27
HiCseg	7	27
HiCseg	7	27
HiCseg	7	27
HiCseg	7	27
HiCseg	7	27
HiCseg	7	27
HiCseg	2	31
HiCseg	2	31
HiCseg	6	3
HiCseg	6	3
HiCseg	6	3
HiCseg	6	3
HiCseg	6	3
HiCseg	6	3
HiCseg	6	40
HiCseg	6	40
HiCseg	6	40
HiCseg	6	40
HiCseg	6	40
HiCseg	6	40
HiCseg	7	21
HiCseg	7	21
HiCseg	7	21
HiCseg	7	21
HiCseg	7	21
HiCseg	7	21
HiCseg	7	21
HiCseg	2	40
HiCseg	2	40
HiCseg	1	31
HiCseg	1	10
HiCseg	1	20
HiCseg	3	52
HiCseg	3	52
HiCseg	3	52
HiCseg	1	29
HiCseg	1	11
HiCseg	3	14
HiCseg	3	14
HiCseg	3	14
HiCseg	1	10
HiCseg	3	15
HiCseg	3	15
HiCseg	3	15
HiCseg	1	13
HiCseg	1	30
HiCseg	1	2
HiCseg	2	16
HiCseg	2	16
HiCseg	2	11
HiCseg	2	11
HiCseg	2	27
HiCseg	2	27
HiCseg	1	82
HiCseg	1	26
HiCseg	1	16
HiCseg	1	7
HiCseg	2	42
HiCseg	2	42
HiCseg	4	70
HiCseg	4	70
HiCseg	4	70
HiCseg	4	70
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	1	63
HiCseg	5	69
HiCseg	5	69
HiCseg	5	69
HiCseg	5	69
HiCseg	5	69
HiCseg	1	38
HiCseg	1	68
HiCseg	3	52
HiCseg	3	52
HiCseg	3	52
HiCseg	2	32
HiCseg	2	32
HiCseg	6	14
HiCseg	6	14
HiCseg	6	14
HiCseg	6	14
HiCseg	6	14
HiCseg	6	14
HiCseg	1	25
HiCseg	8	22
HiCseg	8	22
HiCseg	8	22
HiCseg	8	22
HiCseg	8	22
HiCseg	8	22
HiCseg	8	22
HiCseg	8	22
HiCseg	1	27
HiCseg	1	22
HiCseg	1	9
HiCseg	1	40
HiCseg	1	12
HiCseg	7	15
HiCseg	7	15
HiCseg	7	15
HiCseg	7	15
HiCseg	7	15
HiCseg	7	15
HiCseg	7	15
HiCseg	1	11
HiCseg	1	16
HiCseg	3	21
HiCseg	3	21
HiCseg	3	21
HiCseg	1	66
HiCseg	1	44
HiCseg	1	29
HiCseg	1	40
HiCseg	5	29
HiCseg	5	29
HiCseg	5	29
HiCseg	5	29
HiCseg	5	29
HiCseg	2	8
HiCseg	2	8
HiCseg	1	34
HiCseg	2	9
HiCseg	2	9
HiCseg	1	44
HiCseg	3	28
HiCseg	3	28
HiCseg	3	28
HiCseg	2	36
HiCseg	2	36
HiCseg	1	29
HiCseg	2	31
HiCseg	2	31
HiCseg	2	26
HiCseg	2	26
HiCseg	1	53
HiCseg	2	9
HiCseg	2	9
HiCseg	1	10
HiCseg	1	67
HiCseg	3	41
HiCseg	3	41
HiCseg	3	41
HiCseg	1	23
HiCseg	2	38
HiCseg	2	38
HiCseg	2	30
HiCseg	2	30
HiCseg	1	21
HiCseg	4	27
HiCseg	4	27
HiCseg	4	27
HiCseg	4	27
HiCseg	1	2
HiCseg	1	22
HiCseg	5	46
HiCseg	5	46
HiCseg	5	46
HiCseg	5	46
HiCseg	5	46
HiCseg	1	22
HiCseg	6	15
HiCseg	6	15
HiCseg	6	15
HiCseg	6	15
HiCseg	6	15
HiCseg	6	15
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	2	11
HiCseg	2	11
HiCseg	3	20
HiCseg	3	20
HiCseg	3	20
HiCseg	2	20
HiCseg	2	20
HiCseg	2	14
HiCseg	2	14
HiCseg	1	2
HiCseg	1	19
HiCseg	3	28
HiCseg	3	28
HiCseg	3	28
HiCseg	1	32
HiCseg	1	12
HiCseg	2	29
HiCseg	2	29
HiCseg	2	42
HiCseg	2	42
HiCseg	1	14
HiCseg	1	34
HiCseg	1	36
HiCseg	4	52
HiCseg	4	52
HiCseg	4	52
HiCseg	4	52
HiCseg	2	10
HiCseg	2	10
HiCseg	2	4
HiCseg	2	4
HiCseg	3	11
HiCseg	3	11
HiCseg	3	11
HiCseg	2	58
HiCseg	2	58
HiCseg	1	30
HiCseg	1	25
HiCseg	8	19
HiCseg	8	19
HiCseg	8	19
HiCseg	8	19
HiCseg	8	19
HiCseg	8	19
HiCseg	8	19
HiCseg	8	19
HiCseg	3	28
HiCseg	3	28
HiCseg	3	28
HiCseg	1	38
HiCseg	1	32
HiCseg	1	13
HiCseg	1	51
HiCseg	1	23
HiCseg	1	2
HiCseg	3	34
HiCseg	3	34
HiCseg	3	34
HiCseg	1	15
HiCseg	1	41
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	3	19
HiCseg	3	19
HiCseg	3	19
HiCseg	1	48
HiCseg	1	11
HiCseg	1	12
HiCseg	1	57
HiCseg	2	22
HiCseg	2	22
HiCseg	2	25
HiCseg	2	25
HiCseg	4	32
HiCseg	4	32
HiCseg	4	32
HiCseg	4	32
HiCseg	1	14
HiCseg	2	42
HiCseg	2	42
HiCseg	3	34
HiCseg	3	34
HiCseg	3	34
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	7	12
HiCseg	3	40
HiCseg	3	40
HiCseg	3	40
HiCseg	4	45
HiCseg	4	45
HiCseg	4	45
HiCseg	4	45
HiCseg	6	27
HiCseg	6	27
HiCseg	6	27
HiCseg	6	27
HiCseg	6	27
HiCseg	6	27
HiCseg	1	11
HiCseg	3	9
HiCseg	3	9
HiCseg	3	9
HiCseg	1	27
HiCseg	1	35
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	1	6
HiCseg	1	32
HiCseg	1	3
HiCseg	1	13
HiCseg	2	24
HiCseg	2	24
HiCseg	4	31
HiCseg	4	31
HiCseg	4	31
HiCseg	4	31
HiCseg	2	11
HiCseg	2	11
HiCseg	7	22
HiCseg	7	22
HiCseg	7	22
HiCseg	7	22
HiCseg	7	22
HiCseg	7	22
HiCseg	7	22
HiCseg	1	3
HiCseg	3	40
HiCseg	3	40
HiCseg	3	40
HiCseg	2	14
HiCseg	2	14
HiCseg	8	38
HiCseg	8	38
HiCseg	8	38
HiCseg	8	38
HiCseg	8	38
HiCseg	8	38
HiCseg	8	38
HiCseg	8	38
HiCseg	1	65
HiCseg	1	34
HiCseg	1	33
HiCseg	2	10
HiCseg	2	10
HiCseg	2	35
HiCseg	2	35
HiCseg	1	2
HiCseg	1	5
HiCseg	1	37
HiCseg	6	37
HiCseg	6	37
HiCseg	6	37
HiCseg	6	37
HiCseg	6	37
HiCseg	6	37
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	3	20
HiCseg	3	20
HiCseg	3	20
HiCseg	5	32
HiCseg	5	32
HiCseg	5	32
HiCseg	5	32
HiCseg	5	32
HiCseg	1	30
HiCseg	1	40
HiCseg	2	16
HiCseg	2	16
HiCseg	3	12
HiCseg	3	12
HiCseg	3	12
HiCseg	1	19
HiCseg	2	57
HiCseg	2	57
HiCseg	1	18
HiCseg	1	2
HiCseg	2	2
HiCseg	2	2
HiCseg	6	20
HiCseg	6	20
HiCseg	6	20
HiCseg	6	20
HiCseg	6	20
HiCseg	6	20
HiCseg	3	12
HiCseg	3	12
HiCseg	3	12
HiCseg	1	24
HiCseg	6	34
HiCseg	6	34
HiCseg	6	34
HiCseg	6	34
HiCseg	6	34
HiCseg	6	34
HiCseg	1	33
HiCseg	2	47
HiCseg	2	47
HiCseg	1	42
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	1	41
HiCseg	1	8
HiCseg	1	16
HiCseg	1	20
HiCseg	1	12
HiCseg	1	30
HiCseg	2	21
HiCseg	2	21
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	1	15
HiCseg	1	14
HiCseg	1	2
HiCseg	1	93
HiCseg	1	43
HiCseg	1	11
HiCseg	2	2
HiCseg	2	2
HiCseg	2	47
HiCseg	2	47
HiCseg	1	8
HiCseg	1	47
HiCseg	2	11
HiCseg	2	11
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	1	105
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	6	31
HiCseg	1	36
HiCseg	1	6
HiCseg	1	21
HiCseg	1	9
HiCseg	2	28
HiCseg	2	28
HiCseg	2	59
HiCseg	2	59
HiCseg	3	12
HiCseg	3	12
HiCseg	3	12
HiCseg	1	47
HiCseg	1	5
HiCseg	4	21
HiCseg	4	21
HiCseg	4	21
HiCseg	4	21
HiCseg	2	17
HiCseg	2	17
HiCseg	1	16
HiCseg	2	10
HiCseg	2	10
HiCseg	3	23
HiCseg	3	23
HiCseg	3	23
HiCseg	1	57
HiCseg	1	29
HiCseg	2	29
HiCseg	2	29
HiCseg	1	5
HiCseg	1	17
HiCseg	3	32
HiCseg	3	32
HiCseg	3	32
HiCseg	1	30
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	6	22
HiCseg	2	55
HiCseg	2	55
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	6	24
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	3	13
HiCseg	3	13
HiCseg	3	13
HiCseg	1	5
HiCseg	2	23
HiCseg	2	23
HiCseg	1	8
HiCseg	3	16
HiCseg	3	16
HiCseg	3	16
HiCseg	1	23
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	1	24
HiCseg	2	18
HiCseg	2	18
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	4	3
HiCseg	4	3
HiCseg	4	3
HiCseg	4	3
HiCseg	1	24
HiCseg	2	21
HiCseg	2	21
HiCseg	1	28
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	6	17
HiCseg	1	11
HiCseg	1	31
HiCseg	1	44
HiCseg	1	15
HiCseg	1	20
HiCseg	1	56
HiCseg	2	34
HiCseg	2	34
HiCseg	4	16
HiCseg	4	16
HiCseg	4	16
HiCseg	4	16
HiCseg	1	29
HiCseg	3	2
HiCseg	3	2
HiCseg	3	2
HiCseg	1	40
HiCseg	2	26
HiCseg	2	26
HiCseg	3	20
HiCseg	3	20
HiCseg	3	20
HiCseg	1	51
HiCseg	5	38
HiCseg	5	38
HiCseg	5	38
HiCseg	5	38
HiCseg	5	38
HiCseg	1	38
HiCseg	2	10
HiCseg	2	10
HiCseg	7	14
HiCseg	7	14
HiCseg	7	14
HiCseg	7	14
