caller	freq	value
DI	7	21
DI	7	21
DI	7	21
DI	7	21
DI	7	21
DI	7	21
DI	1	43
DI	2	32
DI	2	32
DI	6	6
DI	6	6
DI	6	6
DI	6	6
DI	6	6
DI	6	6
DI	2	24
DI	2	24
DI	6	16
DI	6	16
DI	6	16
DI	6	16
DI	6	16
DI	6	16
DI	1	22
DI	1	28
DI	2	19
DI	2	19
DI	2	32
DI	2	32
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	5	14
DI	5	14
DI	5	14
DI	5	14
DI	5	14
DI	2	22
DI	2	22
DI	4	13
DI	4	13
DI	4	13
DI	4	13
DI	2	9
DI	2	9
DI	4	11
DI	4	11
DI	4	11
DI	4	11
DI	2	11
DI	2	11
DI	1	20
DI	1	8
DI	4	9
DI	4	9
DI	4	9
DI	4	9
DI	8	26
DI	8	26
DI	8	26
DI	8	26
DI	8	26
DI	8	26
DI	8	26
DI	8	26
DI	1	59
DI	4	18
DI	4	18
DI	4	18
DI	4	18
DI	1	12
DI	4	13
DI	4	13
DI	4	13
DI	4	13
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	6	34
DI	6	34
DI	6	34
DI	6	34
DI	6	34
DI	6	34
DI	1	17
DI	4	23
DI	4	23
DI	4	23
DI	4	23
DI	2	13
DI	2	13
DI	6	9
DI	6	9
DI	6	9
DI	6	9
DI	6	9
DI	6	9
DI	1	16
DI	1	9
DI	5	16
DI	5	16
DI	5	16
DI	5	16
DI	5	16
DI	1	35
DI	2	31
DI	2	31
DI	1	27
DI	1	6
DI	4	26
DI	4	26
DI	4	26
DI	4	26
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	1	37
DI	1	67
DI	2	21
DI	2	21
DI	2	13
DI	2	13
DI	1	28
DI	1	19
DI	1	17
DI	4	7
DI	4	7
DI	4	7
DI	4	7
DI	2	84
DI	2	84
DI	1	27
DI	3	5
DI	3	5
DI	3	5
DI	5	21
DI	5	21
DI	5	21
DI	5	21
DI	5	21
DI	8	20
DI	8	20
DI	8	20
DI	8	20
DI	8	20
DI	8	20
DI	8	20
DI	8	20
DI	4	23
DI	4	23
DI	4	23
DI	4	23
DI	1	44
DI	1	51
DI	1	45
DI	1	73
DI	1	28
DI	1	7
DI	2	10
DI	2	10
DI	1	15
DI	2	11
DI	2	11
DI	3	4
DI	3	4
DI	3	4
DI	8	34
DI	8	34
DI	8	34
DI	8	34
DI	8	34
DI	8	34
DI	8	34
DI	8	34
DI	1	7
DI	4	11
DI	4	11
DI	4	11
DI	4	11
DI	1	9
DI	1	12
DI	1	8
DI	4	26
DI	4	26
DI	4	26
DI	4	26
DI	5	22
DI	5	22
DI	5	22
DI	5	22
DI	5	22
DI	1	4
DI	1	17
DI	6	9
DI	6	9
DI	6	9
DI	6	9
DI	6	9
DI	6	9
DI	1	35
DI	1	43
DI	2	8
DI	2	8
DI	6	46
DI	6	46
DI	6	46
DI	6	46
DI	6	46
DI	6	46
DI	1	12
DI	1	11
DI	3	9
DI	3	9
DI	3	9
DI	1	72
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	5	6
DI	5	6
DI	5	6
DI	5	6
DI	5	6
DI	1	24
DI	3	7
DI	3	7
DI	3	7
DI	3	10
DI	3	10
DI	3	10
DI	4	21
DI	4	21
DI	4	21
DI	4	21
DI	1	59
DI	1	13
DI	1	10
DI	2	18
DI	2	18
DI	1	77
DI	1	44
DI	3	69
DI	3	69
DI	3	69
DI	1	83
DI	1	19
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	1	34
DI	2	26
DI	2	26
DI	4	8
DI	4	8
DI	4	8
DI	4	8
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	3	12
DI	3	12
DI	3	12
DI	1	12
DI	4	17
DI	4	17
DI	4	17
DI	4	17
DI	1	6
DI	4	6
DI	4	6
DI	4	6
DI	4	6
DI	3	37
DI	3	37
DI	3	37
DI	3	18
DI	3	18
DI	3	18
DI	2	19
DI	2	19
DI	8	12
DI	8	12
DI	8	12
DI	8	12
DI	8	12
DI	8	12
DI	8	12
DI	8	12
DI	1	17
DI	2	5
DI	2	5
DI	1	35
DI	3	27
DI	3	27
DI	3	27
DI	1	18
DI	6	15
DI	6	15
DI	6	15
DI	6	15
DI	6	15
DI	6	15
DI	1	4
DI	1	76
DI	2	15
DI	2	15
DI	2	11
DI	2	11
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	1	29
DI	4	9
DI	4	9
DI	4	9
DI	4	9
DI	1	5
DI	5	12
DI	5	12
DI	5	12
DI	5	12
DI	5	12
DI	4	17
DI	4	17
DI	4	17
DI	4	17
DI	8	10
DI	8	10
DI	8	10
DI	8	10
DI	8	10
DI	8	10
DI	8	10
DI	8	10
DI	3	53
DI	3	53
DI	3	53
DI	1	14
DI	1	72
DI	3	17
DI	3	17
DI	3	17
DI	1	13
DI	1	23
DI	1	20
DI	1	53
DI	1	25
DI	1	11
DI	1	51
DI	1	11
DI	8	33
DI	8	33
DI	8	33
DI	8	33
DI	8	33
DI	8	33
DI	8	33
DI	8	33
DI	5	44
DI	5	44
DI	5	44
DI	5	44
DI	5	44
DI	1	23
DI	6	6
DI	6	6
DI	6	6
DI	6	6
DI	6	6
DI	6	6
DI	1	7
DI	1	11
DI	4	7
DI	4	7
DI	4	7
DI	4	7
DI	1	9
DI	2	17
DI	2	17
DI	2	8
DI	2	8
DI	2	50
DI	2	50
DI	1	61
DI	2	19
DI	2	19
DI	3	78
DI	3	78
DI	3	78
DI	2	4
DI	2	4
DI	1	29
DI	2	12
DI	2	12
DI	1	14
DI	1	10
DI	1	11
DI	2	14
DI	2	14
DI	1	54
DI	1	16
DI	1	8
DI	2	10
DI	2	10
DI	3	8
DI	3	8
DI	3	8
DI	1	15
DI	2	7
DI	2	7
DI	1	5
DI	3	34
DI	3	34
DI	3	34
DI	8	6
DI	8	6
DI	8	6
DI	8	6
DI	8	6
DI	8	6
DI	8	6
DI	8	6
DI	1	8
DI	3	16
DI	3	16
DI	3	16
DI	4	13
DI	4	13
DI	4	13
DI	4	13
DI	4	9
DI	4	9
DI	4	9
DI	4	9
DI	1	17
DI	1	29
DI	1	56
DI	1	23
DI	8	24
DI	8	24
DI	8	24
DI	8	24
DI	8	24
DI	8	24
DI	8	24
DI	8	24
DI	1	20
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	1	16
DI	8	17
DI	8	17
DI	8	17
DI	8	17
DI	8	17
DI	8	17
DI	8	17
DI	8	17
DI	1	100
DI	1	11
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	1	22
DI	2	26
DI	2	26
DI	4	9
DI	4	9
DI	4	9
DI	4	9
DI	3	8
DI	3	8
DI	3	8
DI	1	12
DI	3	44
DI	3	44
DI	3	44
DI	1	35
DI	1	13
DI	6	12
DI	6	12
DI	6	12
DI	6	12
DI	6	12
DI	6	12
DI	3	16
DI	3	16
DI	3	16
DI	1	16
DI	2	14
DI	2	14
DI	1	52
DI	1	21
DI	1	14
DI	1	24
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	2	9
DI	2	9
DI	1	8
DI	3	16
DI	3	16
DI	3	16
DI	5	32
DI	5	32
DI	5	32
DI	5	32
DI	5	32
DI	1	24
DI	1	7
DI	2	54
DI	2	54
DI	1	8
DI	6	18
DI	6	18
DI	6	18
DI	6	18
DI	6	18
DI	6	18
DI	1	12
DI	1	26
DI	1	25
DI	3	27
DI	3	27
DI	3	27
DI	2	12
DI	2	12
DI	4	6
DI	4	6
DI	4	6
DI	4	6
DI	1	15
DI	1	13
DI	1	32
DI	3	8
DI	3	8
DI	3	8
DI	1	31
DI	2	7
DI	2	7
DI	6	14
DI	6	14
DI	6	14
DI	6	14
DI	6	14
DI	6	14
DI	1	40
DI	2	33
DI	2	33
DI	1	29
DI	1	23
DI	1	30
DI	3	9
DI	3	9
DI	3	9
DI	7	11
DI	7	11
DI	7	11
DI	7	11
DI	7	11
DI	7	11
DI	7	11
DI	1	27
DI	1	10
DI	2	10
DI	2	10
DI	3	70
DI	3	70
DI	3	70
DI	7	32
DI	7	32
DI	7	32
DI	7	32
DI	7	32
DI	7	32
DI	7	32
DI	2	46
DI	2	46
DI	1	13
DI	1	31
DI	1	5
DI	2	25
DI	2	25
DI	2	21
DI	2	21
DI	2	15
DI	2	15
DI	2	19
DI	2	19
DI	1	47
DI	1	13
DI	3	12
DI	3	12
DI	3	12
DI	2	18
DI	2	18
DI	2	20
DI	2	20
DI	4	30
DI	4	30
DI	4	30
DI	4	30
DI	2	62
DI	2	62
DI	1	13
DI	4	13
DI	4	13
DI	4	13
DI	4	13
DI	8	15
DI	8	15
DI	8	15
DI	8	15
DI	8	15
DI	8	15
DI	8	15
DI	8	15
DI	1	9
DI	2	51
DI	2	51
DI	2	59
DI	2	59
DI	2	19
DI	2	19
DI	1	21
DI	3	14
DI	3	14
DI	3	14
DI	1	60
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	8	11
DI	2	9
DI	2	9
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	7	10
DI	1	42
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	8	28
DI	1	29
DI	3	30
DI	3	30
DI	3	30
DI	1	23
DI	1	56
DI	1	12
DI	1	10
DI	3	16
DI	3	16
DI	3	16
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	7	15
DI	1	14
DI	1	83
DI	3	30
DI	3	30
DI	3	30
DI	2	6
DI	2	6
DI	1	16
DI	2	12
DI	2	12
DI	1	31
DI	8	30
DI	8	30
DI	8	30
DI	8	30
DI	8	30
DI	8	30
DI	8	30
DI	8	30
DI	3	82
DI	3	82
DI	3	82
DI	3	9
DI	3	9
DI	3	9
DI	1	18
DI	1	84
DI	2	24
DI	2	24
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	8	21
DI	2	7
DI	2	7
DI	5	7
DI	5	7
DI	5	7
DI	5	7
DI	5	7
DI	1	19
DI	1	14
DI	1	24
DI	3	9
DI	3	9
DI	3	9
DI	1	32
DI	1	7
DI	1	92
DI	3	38
DI	3	38
DI	3	38
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	3	7
DI	3	7
DI	3	7
DI	1	65
DI	2	12
DI	2	12
DI	2	57
DI	2	57
DI	1	78
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	8	14
DI	1	19
DI	4	13
DI	4	13
DI	4	13
DI	4	13
DI	2	21
DI	2	21
DI	4	27
DI	4	27
DI	4	27
DI	4	27
DI	1	9
DI	2	21
DI	2	21
DI	1	57
DI	1	8
DI	2	10
DI	2	10
DI	5	50
DI	5	50
DI	5	50
DI	5	50
DI	5	50
DI	1	24
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	2	17
DI	2	17
DI	2	46
DI	2	46
DI	2	38
DI	2	38
DI	2	13
DI	2	13
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	7	16
DI	2	39
DI	2	39
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	7	7
DI	2	17
DI	2	17
DI	4	19
DI	4	19
DI	4	19
DI	4	19
DI	1	35
DI	1	12
DI	2	11
DI	2	11
DI	1	7
DI	1	38
DI	1	20
DI	1	24
DI	3	12
DI	3	12
DI	3	12
DI	5	21
DI	5	21
DI	5	21
DI	5	21
DI	5	21
DI	4	27
DI	4	27
DI	4	27
DI	4	27
DI	1	20
DI	1	5
DI	1	10
DI	1	22
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	1	21
DI	7	28
DI	7	28
DI	7	28
DI	7	28
DI	7	28
DI	7	28
DI	7	28
DI	4	10
DI	4	10
DI	4	10
DI	4	10
DI	5	9
DI	5	9
DI	5	9
DI	5	9
DI	5	9
DI	1	7
DI	1	25
DI	1	14
DI	5	21
DI	5	21
DI	5	21
DI	5	21
DI	5	21
DI	4	20
DI	4	20
DI	4	20
DI	4	20
DI	1	19
DI	1	26
DI	1	28
DI	1	15
DI	1	14
DI	2	4
DI	2	4
DI	1	66
DI	7	22
DI	7	22
DI	7	22
DI	7	22
DI	7	22
DI	7	22
DI	7	22
DI	1	20
DI	5	39
DI	5	39
DI	5	39
DI	5	39
DI	5	39
DI	2	125
DI	2	125
DI	1	63
DI	6	10
DI	6	10
DI	6	10
DI	6	10
DI	6	10
DI	6	10
DI	1	8
DI	2	62
DI	2	62
DI	1	12
DI	4	10
DI	4	10
DI	4	10
DI	4	10
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	1	8
DI	2	6
DI	2	6
DI	1	9
DI	2	10
DI	2	10
DI	7	30
DI	7	30
DI	7	30
DI	7	30
DI	7	30
DI	7	30
DI	7	30
DI	1	55
DI	3	13
DI	3	13
DI	3	13
DI	1	9
DI	4	9
DI	4	9
DI	4	9
DI	4	9
DI	1	59
DI	1	40
DI	1	25
DI	2	15
DI	2	15
DI	6	12
DI	6	12
DI	6	12
DI	6	12
DI	6	12
DI	6	12
DI	5	16
DI	5	16
DI	5	16
DI	5	16
DI	5	16
DI	3	39
DI	3	39
DI	3	39
DI	1	21
DI	1	28
DI	1	54
DI	2	47
DI	2	47
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	8	13
DI	4	17
DI	4	17
DI	4	17
DI	4	17
DI	1	46
DI	1	40
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	8	7
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	7	20
DI	1	22
DI	8	23
DI	8	23
DI	8	23
DI	8	23
DI	8	23
DI	8	23
DI	8	23
DI	8	23
DI	1	31
DI	6	15
DI	6	15
DI	6	15
DI	6	15
DI	6	15
DI	6	15
DI	4	7
DI	4	7
DI	4	7
DI	4	7
DI	1	32
DI	2	9
DI	2	9
DI	1	8
DI	1	65
DI	1	12
DI	1	4
DI	2	20
DI	2	20
DI	2	14
DI	2	14
DI	1	10
DI	1	27
DI	1	9
DI	3	6
DI	3	6
DI	3	6
DI	7	18
DI	7	18
DI	7	18
DI	7	18
DI	7	18
DI	7	18
DI	7	18
DI	2	9
DI	2	9
DI	1	19
DI	2	12
DI	2	12
DI	4	22
DI	4	22
DI	4	22
DI	4	22
DI	4	9
DI	4	9
DI	4	9
DI	4	9
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	8	18
DI	1	31
DI	4	10
DI	4	10
DI	4	10
DI	4	10
DI	3	32
DI	3	32
DI	3	32
DI	2	9
DI	2	9
DI	1	23
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	7	13
DI	2	8
DI	2	8
DI	1	66
DI	7	9
DI	7	9
DI	7	9
DI	7	9
DI	7	9
DI	7	9
DI	7	9
DI	2	19
DI	2	19
DI	1	12
DI	6	16
DI	6	16
DI	6	16
DI	6	16
DI	6	16
DI	6	16
DI	1	18
DI	1	32
DI	2	33
DI	2	33
DI	1	12
DI	1	14
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	7	14
DI	1	12
DI	1	46
