caller	freq	value
HiCseg	3	0.008543239298090794
HiCseg	2	0.011827215309181257
HiCseg	2	0.010552134721428269
HiCseg	1	0.023656119440733845
HiCseg	2	0.032497526345384865
HiCseg	2	0.0249676922352899
HiCseg	4	0.01736379325944872
HiCseg	4	0.01165110672499675
HiCseg	4	0.01923684687568808
HiCseg	4	0.010870311216879954
HiCseg	2	0.04617307837424662
HiCseg	2	0.05401461309658141
HiCseg	3	0.006400982625013529
HiCseg	3	0.006955210562371766
HiCseg	3	0.004808085703095884
HiCseg	2	0.0082214180743639
HiCseg	2	0.00869199908442594
HiCseg	1	0.011398792708972885
HiCseg	1	0.011762193171035964
HiCseg	1	0.009579823555453863
HiCseg	1	0.009403297534425889
HiCseg	1	0.008065158701796445
HiCseg	3	0.015572267878370499
HiCseg	3	0.013583994806632005
HiCseg	3	0.0165467584424555
HiCseg	2	0.011996799475325521
HiCseg	2	0.011580663679413017
HiCseg	1	0.006160022920008399
HiCseg	1	0.014515644201313118
HiCseg	2	0.018588670208410082
HiCseg	2	0.025316170208118428
HiCseg	1	0.017905174825034
HiCseg	2	0.016485198784361218
HiCseg	2	0.021367595574351746
HiCseg	1	0.042824553950887204
HiCseg	1	0.0043429447321208965
HiCseg	1	0.05226155594242882
HiCseg	4	0.013136233801786123
HiCseg	4	0.04234351910465904
HiCseg	4	0.01406365320538485
HiCseg	4	0.009944315338727486
HiCseg	1	0.018071033090571523
HiCseg	3	6.722209181522197e-05
HiCseg	3	4.369746846542157e-05
HiCseg	3	4.428864058789502e-05
HiCseg	4	0.013914349751069963
HiCseg	4	0.009678589164000497
HiCseg	4	0.017208583363873153
HiCseg	4	0.013711132612067311
HiCseg	1	0.01670229659234395
HiCseg	2	0.011428261236559975
HiCseg	2	0.012173700822289352
HiCseg	2	0.035250768101821796
HiCseg	2	0.03225071983226803
HiCseg	2	0.03221011176788247
HiCseg	2	0.04046462617892725
HiCseg	2	0.017085420986667807
HiCseg	2	0.01550905796749528
HiCseg	1	0.018027396211905623
HiCseg	1	0.024900140189750515
HiCseg	1	0.007518737932809317
HiCseg	4	0.019181459128060192
HiCseg	4	0.018794356411803465
HiCseg	4	0.013838003270360394
HiCseg	4	0.023649307720220242
HiCseg	1	0.004955967047135886
HiCseg	1	0.021640920348983312
HiCseg	1	0.006412659418861535
HiCseg	1	0.025660844126580318
HiCseg	1	0.011141417881518647
HiCseg	1	0.012544276106332082
HiCseg	2	0.004607229401587585
HiCseg	2	0.003922235134544175
HiCseg	1	0.005449321187737566
HiCseg	1	0.007424986463846321
HiCseg	1	0.012704948494488047
HiCseg	1	0.008670573180583528
HiCseg	1	1.0
HiCseg	1	0.0208088184092491
HiCseg	2	0.008012386474464029
HiCseg	2	0.008026422666753763
HiCseg	1	0.015519122874108456
HiCseg	1	0.00795180256965411
HiCseg	2	0.0258663605984148
HiCseg	2	0.008671433089060064
