caller	freq	value
DI	2	0.01767493274253525
DI	2	0.022930180140740764
DI	1	0.005569712891278493
DI	1	0.03721210997448224
DI	3	0.04812034458088403
DI	3	0.03222264628425905
DI	3	0.04725020592725308
DI	1	0.01566043471237771
DI	1	0.009827701915135673
DI	1	0.013053237016506016
DI	1	0.04207607269666736
DI	2	0.008961748034360688
DI	2	0.012442582016040588
DI	1	0.05300426350666533
DI	1	0.013363698853484849
DI	1	0.0034787652617089358
DI	1	0.07008068546299454
DI	3	0.032496528468069934
DI	3	0.02443393260662473
DI	3	0.037760292408843224
DI	1	0.03238436792016124
DI	2	0.0040039718720666665
DI	2	0.006472032363789283
DI	2	0.015058471278027948
DI	2	0.01521259508182837
DI	1	0.01502729527374635
DI	1	0.02729535381968232
DI	2	0.05088833471530784
DI	2	0.06467157970074923
DI	3	0.011058787374967467
DI	3	0.010491655680016669
DI	3	0.01630156379996596
DI	1	0.05152150457485108
DI	1	0.03705954229880547
DI	2	0.010109673703688458
DI	2	0.008092430777317463
DI	1	0.02314691930010491
DI	4	0.018110284718149527
DI	4	0.015316880164136012
DI	4	0.03541911639111987
DI	4	0.01919524976799465
DI	1	0.1423740356653857
DI	1	0.02000967738376243
DI	1	0.02350895427194926
DI	1	0.024393017162913942
DI	1	0.06366491785298084
DI	1	0.014841884062550636
DI	1	0.016279652720593105
DI	1	0.011107558878760611
DI	1	0.026394650563572666
DI	1	0.029952749073981943
DI	1	0.0612206948419395
DI	2	0.010735334539753914
DI	2	0.022118850300519934
DI	2	0.0971447469668701
DI	2	0.07346361121035783
DI	2	0.011895765159571739
DI	2	0.01926458400376836
DI	1	0.042769085669471345
DI	1	0.010027307572104616
DI	2	0.0498833519638075
DI	2	0.06288981953894622
DI	1	0.03578799528921338
DI	1	0.03532975781637355
DI	4	0.05586047128760397
DI	4	0.03546814320543444
DI	4	0.06437383022959621
DI	4	0.056791585880976936
DI	2	0.010784017766716026
DI	2	0.008683687629303242
DI	3	0.015619336170500717
DI	3	0.01110624986252328
DI	3	0.016482869288183672
DI	1	0.01803307821324329
DI	1	0.02852499570043683
DI	4	0.011166292725991149
DI	4	0.03703019939913572
DI	4	0.012110762856933466
DI	4	0.008334747665620956
DI	2	0.019369413445235233
DI	2	0.019308097906074597
DI	1	0.015130559857292423
DI	2	0.06274734849643049
DI	2	0.020842403187602724
DI	3	0.017585211090994823
DI	3	0.0274046275760279
DI	3	0.022594581126352126
DI	3	0.04900130541153466
DI	3	0.04056351769696712
DI	3	0.04864500650161442
DI	1	0.014650402560188529
DI	1	0.014205234446420606
DI	1	0.01876690311482347
DI	2	0.05483397435342991
DI	2	0.06006516399712383
DI	1	0.020073125162494106
DI	1	0.047353908178364296
DI	1	0.021616666384642616
DI	4	0.04090484968585904
DI	4	0.026864837630625162
DI	4	0.04812407734785504
DI	4	0.04064860072930555
DI	4	0.015351887420533667
DI	4	0.014850404300610177
DI	4	0.013581841725089144
DI	4	0.017461777646091123
DI	1	0.012594593252138428
DI	2	0.016600159468874113
DI	2	0.015677174594404892
DI	1	0.07069723072884766
DI	1	0.030344241459216645
DI	2	0.015190909295141952
DI	2	0.023355113074684096
DI	1	0.027404290091104136
DI	1	0.008582359767022183
DI	1	0.010543519555155085
DI	2	0.015524059871329224
DI	2	0.017958732822526368
DI	2	0.021295667142644352
DI	2	0.025828277081906444
DI	1	0.027045511204072663
DI	2	0.03243299724644153
DI	2	0.024869427723405363
DI	2	0.04956898521582158
DI	2	0.06475711304452386
DI	1	0.012030033622659144
DI	4	0.06233968492008921
DI	4	0.10999306473215656
DI	4	0.10360040534139353
DI	4	0.07407260467241594
DI	1	0.015259015620403762
DI	1	0.033725738959976076
DI	4	0.005991297997484057
DI	4	0.006118280159585167
DI	4	0.005460845692269207
DI	4	0.006748025917910051
DI	1	0.06574818051655279
DI	1	0.05216515639901229
DI	1	0.009404077927051802
DI	1	0.026461904312745574
DI	2	0.045235982333089904
DI	2	0.03650715345174458
DI	2	0.013497654534577809
DI	2	0.013494586927402066
DI	1	0.0417180104501914
DI	1	0.03946962055537368
DI	1	0.023125338123743247
DI	3	0.0273624103328332
DI	3	0.020882649780839754
DI	3	0.022321598351480686
DI	4	0.03197098814060306
DI	4	0.021061497805696883
DI	4	0.034670170853877316
DI	4	0.020166691024888335
DI	1	0.012543372309936969
DI	1	0.057751657350753306
DI	3	0.021317139201754213
DI	3	0.01964702182553032
DI	3	0.021749985152750784
DI	2	0.019905926243918043
DI	2	0.042151736115028475
DI	1	0.026519923898171274
DI	1	0.047467535666902046
DI	1	0.018121013127235637
DI	1	0.05088927866384637
DI	1	0.03291999435220656
DI	1	0.02170348308187259
DI	1	0.00848421456195315
DI	1	0.017766328760119836
DI	2	0.019592546551595532
DI	2	0.030780024454633986
DI	1	0.04031976653313378
DI	1	0.023965290403245743
DI	1	0.013213410704289526
DI	1	0.05308292840033012
DI	1	0.02107063608854245
DI	2	0.03968283843100222
DI	2	0.049545178674740536
DI	2	0.03953119545798386
DI	2	0.025777506996957356
DI	1	0.00939227293146167
DI	1	0.011884398267307214
DI	1	0.07019935597226348
DI	1	0.01641612991485355
DI	1	0.023479636209684993
DI	1	0.025172893692199792
DI	1	0.019431610121831894
DI	1	0.0175688050627726
DI	2	0.017435976642141846
DI	2	0.02049750320295868
DI	1	0.008980124458549333
DI	1	0.03221987296458133
DI	1	0.05157041491607197
DI	1	0.012176646312802469
DI	1	0.013062835790179033
DI	4	0.018571828916965828
DI	4	0.01479225319601426
DI	4	0.01889050172805077
DI	4	0.028117404326118634
DI	3	0.013086113598503894
DI	3	0.012817058659952653
DI	3	0.014921559091505575
DI	1	0.05554640354851631
DI	1	0.08652388590594663
DI	1	0.04965225279964467
DI	1	0.008606466788916056
DI	2	0.01263296092367897
DI	2	0.01401222284240663
DI	1	0.01663095463087443
DI	1	0.04887985998217603
DI	4	0.034431131712576286
DI	4	0.025707533840967276
DI	4	0.02606699890010938
DI	4	0.027461140902261108
DI	1	0.013764704909770845
DI	1	0.024063089401828233
DI	1	0.00960353687228616
DI	1	0.03548683919422757
DI	1	0.00933578467042874
DI	2	0.026529743453749716
DI	2	0.03163493027299694
DI	1	0.01952596240192519
DI	3	0.031884602867026025
DI	3	0.03900983292117348
DI	3	0.030446607206545444
DI	2	0.029918723264094484
DI	2	0.02197655364778929
DI	1	0.010752172518697409
DI	1	0.03192562012085856
DI	2	0.01643838479632575
DI	2	0.013411443539214038
DI	1	0.004510967262956122
DI	1	0.01788248695164954
DI	2	0.01594551987936298
DI	2	0.016727524836553275
DI	2	0.05669207846810285
DI	2	0.06549881695853983
DI	1	0.031762652338304755
DI	1	0.009205028824528927
DI	1	0.017660076057120676
DI	4	0.10057928629180148
DI	4	0.11349868289600089
DI	4	0.15579074682722047
DI	4	0.09724229098152354
DI	1	0.022126627131508734
DI	2	0.046336003205114475
DI	2	0.056780209245426164
DI	2	0.04100022459086419
DI	2	0.03143049956271512
DI	3	0.011534938069773615
DI	3	0.008276906109668495
DI	3	0.012041767431543202
DI	1	0.0021491082114198892
DI	1	0.006512424740755605
DI	3	0.014138524428473628
DI	3	0.01759014570468031
DI	3	0.013897742558679137
DI	2	0.037485817911757646
DI	2	0.03435050424601692
DI	1	0.013253637758428454
DI	3	0.05716961516915063
DI	3	0.069027708145087
DI	3	0.0560575825030946
DI	1	0.018277333721818466
DI	1	0.009864767574520856
DI	2	0.028735556825567304
DI	2	0.01756724799059286
DI	2	0.11386472351961391
DI	2	0.02947099532222979
DI	1	0.046761336710925014
DI	3	0.018984271117066367
DI	3	0.02338881869444143
DI	3	0.02777877967303585
DI	2	0.032693522379630496
DI	2	0.04476097142900012
DI	2	0.010998410026999472
DI	2	0.009139631176280862
DI	1	0.015631236356494188
DI	1	0.033307831052215596
DI	3	0.013605181133387163
DI	3	0.012550970467047999
DI	3	0.012113070853463689
DI	1	0.014151894301997953
DI	4	0.010762493762153937
DI	4	0.012549555305735689
DI	4	0.011066238530435509
DI	4	0.01326872477497039
DI	2	0.031602733255581474
DI	2	0.09208680353463877
DI	2	0.02001374268181687
DI	2	0.027828267483516283
DI	1	0.02068218118736784
DI	1	0.027382017817147636
DI	1	0.012420581561590162
DI	2	0.04341084062631641
DI	2	0.026767074159610868
DI	3	0.052306911548640894
DI	3	0.0621118205585722
DI	3	0.03910574232557929
DI	1	0.03097864838393731
DI	4	0.024171653407701072
DI	4	0.018225959528029922
DI	4	0.017976379639369572
DI	4	0.019582935306295398
DI	1	0.024442411524428984
DI	1	0.05121512803839259
DI	2	0.013528614561038828
DI	2	0.020161627908050667
DI	2	0.06399717300781266
DI	2	0.09023604678937476
DI	1	0.008488512689035076
DI	4	0.036920079574763294
DI	4	0.04386299776159606
DI	4	0.032161553836667564
DI	4	0.05561782522004699
DI	3	0.01771056195353474
DI	3	0.036455072822907365
DI	3	0.030058331386384227
DI	1	0.018691766150303248
DI	1	0.0353399683098831
DI	1	0.009663027768954313
DI	1	0.03432629446978495
DI	1	0.021166118880490928
DI	1	0.025261880577630607
DI	1	0.021825658910734666
DI	1	0.006929941321188148
DI	1	0.010273552567723207
DI	1	0.01730256807990223
DI	1	0.0120483635337661
DI	1	0.08270666051674452
DI	3	0.02008920382564638
DI	3	0.044649052600820194
DI	3	0.027685436480603755
DI	1	0.04479784778423206
DI	1	0.02863216463342174
DI	4	0.013393507753565537
DI	4	0.009503972818978006
DI	4	0.0168396584669136
DI	4	0.013216835776953898
DI	1	0.02492146844318842
DI	1	0.04167359084355822
DI	1	0.01239548434723053
DI	4	0.024050696223312306
DI	4	0.030246913329899493
DI	4	0.02284282719672714
DI	4	0.017862699037464676
DI	2	0.024220225204653206
DI	2	0.027389387224973968
DI	1	0.012167013757851385
DI	1	0.03875917522901377
DI	2	0.016601412377080287
DI	2	0.018957535610441584
DI	1	0.010444906368880626
DI	1	0.010813716182740112
DI	1	0.016499854277219075
DI	1	0.010006977087042504
DI	3	0.09489721740484053
DI	3	0.08718817861328344
DI	3	0.06343172865364223
DI	2	0.01766291749490427
DI	2	0.02200831122829147
DI	1	0.033268255884918316
DI	1	0.03019247371503536
DI	1	0.0197965498114036
DI	1	0.06933413936898616
DI	1	0.05045112395751286
DI	1	0.027641174890185298
DI	1	0.011550944670804478
DI	1	0.019435926559400026
DI	4	0.014567955827819326
DI	4	0.011164879553725414
DI	4	0.0231960719844244
DI	4	0.019129196903888646
DI	1	0.03185998450464393
DI	1	0.011351342387617295
DI	2	0.012536450217461574
DI	2	0.014125045251462656
DI	1	0.01745306256354148
DI	1	0.03211156664165074
DI	3	0.0077240811834676775
DI	3	0.006555832651147059
DI	3	0.0062589537432974
DI	1	0.05256572432302877
DI	2	0.011020680094082474
DI	2	0.009890785476027097
DI	4	0.029491491816777328
DI	4	0.08842178746731495
DI	4	0.029744385989599935
DI	4	0.021751861250034202
DI	2	0.02141324461429931
DI	2	0.017344725375508865
DI	1	0.024064402235375103
DI	1	0.014112526172166781
DI	1	0.022998788615021127
DI	1	0.010446570004165694
DI	1	0.01639565942989985
DI	1	0.027220189416114555
DI	4	0.012082597175600509
DI	4	0.008936180966742542
DI	4	0.008635262412898081
DI	4	0.012849806786893027
DI	1	0.11511623394960557
DI	1	0.009151773831680478
DI	4	0.014325599275318639
DI	4	0.018254999096165625
DI	4	0.013013276183884957
DI	4	0.02125986571468427
DI	1	0.01977316451781504
DI	4	0.027802241438878033
DI	4	0.02146296637849333
DI	4	0.027614215604895777
DI	4	0.041987176126556405
DI	1	0.011875303978572603
DI	4	0.02542553253311961
DI	4	0.0194993734711452
DI	4	0.041395736562501874
DI	4	0.03314819117440498
DI	1	0.03188765209893323
DI	1	0.010706849247046991
DI	1	0.013910821247303733
DI	2	0.026466109675721397
DI	2	0.03220988746925948
DI	1	0.020823416064397585
DI	1	0.025579294112512228
DI	2	0.0691327473174921
DI	2	0.09329888917959686
DI	3	0.05300828890369876
DI	3	0.14179178697313355
DI	3	0.04087701094816355
DI	1	0.07323144764611719
DI	1	0.007547255743006634
DI	1	0.0893233544442771
DI	1	0.0058258221958289004
DI	1	0.011444824319483864
DI	1	0.008686058234508657
DI	1	0.03166183016136454
DI	1	0.020673403515450328
DI	1	0.014111513985999143
DI	1	0.014088998159958448
DI	1	0.01178409888840452
DI	1	0.02522648081936029
DI	1	0.06436822371703589
DI	1	0.024599747754798628
DI	1	0.05178981839505459
DI	1	0.02827231515209487
DI	1	0.034508756252641964
DI	1	0.014791951554343987
DI	1	0.014282856800212131
DI	1	0.06678600923261241
DI	2	0.02008197381558147
DI	2	0.014691366823334419
DI	1	0.008224071090003492
DI	1	0.024995704235509508
DI	1	0.04841876456280201
DI	1	0.016719012220646704
DI	3	0.026451037726523324
DI	3	0.03144775766528964
DI	3	0.03709859547484247
DI	1	0.02958301636233284
DI	1	0.022476336201585706
DI	1	0.006073687935614069
DI	2	0.03140748583207586
DI	2	0.02157900594019649
DI	1	0.007537100120665233
DI	2	0.017520401531681593
DI	2	0.01569667735258351
DI	1	0.02380875066558044
DI	1	0.15977379193854746
DI	3	0.0391185926928181
DI	3	0.025684823719712393
DI	3	0.03975256085943573
DI	1	0.02275135999596602
DI	1	0.01812325200911111
DI	1	0.008423853606931857
DI	1	0.03650300291393978
DI	1	0.04795600203413772
DI	1	0.10125292389592416
DI	1	0.012503325139506213
DI	1	0.04243360551945569
DI	1	0.03770504225663264
DI	1	0.014010134019682464
DI	3	0.009263837119118977
DI	3	0.01031969329883662
DI	3	0.012682591769526397
DI	1	0.01913058280493036
DI	4	0.019348241471713892
DI	4	0.013580299011263357
DI	4	0.023826708204262848
DI	4	0.01893086887304935
DI	1	0.049007457811020234
DI	1	0.026004838879410144
DI	1	0.01794255217489124
DI	2	0.02135257637309984
DI	2	0.01849920450634192
DI	2	0.021538816868711393
DI	2	0.03236742888044065
DI	1	0.015643247929257947
DI	4	0.01757726081177972
DI	4	0.018783819861425136
DI	4	0.01688904042406897
DI	4	0.021906590535727643
DI	1	0.010598664391698827
DI	2	0.04373986397415156
DI	2	0.03792655387776146
DI	1	0.046331664935186034
DI	4	0.014502340491012016
DI	4	0.012076797504183725
DI	4	0.015203444371749307
DI	4	0.02149063621888733
DI	1	0.02223176507389193
DI	3	0.04495833378857573
DI	3	0.030714014655745452
DI	3	0.054914856885021554
DI	1	0.022279406054881205
DI	1	0.024492863113954447
DI	4	0.017239892635571862
DI	4	0.020233661513688255
DI	4	0.020282647081184577
DI	4	0.023681186254033683
DI	2	0.038801391161626876
DI	2	0.04537583567010741
DI	1	0.010551700465723754
DI	1	0.0204939997449062
DI	1	0.005779740261789511
DI	1	0.03878565198335013
DI	2	0.011426552481233893
DI	2	0.01561638128694033
DI	2	0.007793429058667023
DI	2	0.007458082664627537
DI	1	0.0051012640841255705
DI	2	0.03303393956437093
DI	2	0.024086581324652075
DI	1	0.011100540031427806
DI	4	0.02345213984051204
DI	4	0.02459486313800779
DI	4	0.022538455792162754
DI	4	0.0291040541272408
DI	2	0.014749355639994088
DI	2	0.012856158705942058
DI	1	0.008677337530823058
DI	1	0.02459634832358079
DI	1	0.02298898668712393
DI	1	0.035415126020787335
DI	1	0.02565344235274179
DI	1	0.011266395273946907
DI	1	0.008030114969479113
DI	1	0.04010802528805559
DI	1	0.00981459803224178
DI	3	0.032594432350819845
DI	3	0.021688123137537603
DI	3	0.033478699558258884
DI	1	0.011418888586406379
DI	1	0.013306540062855369
