caller	freq	value
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.1297975699039706
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	1	0.0011548638363405531
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	0.0017346404498669737
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	0.8084989340524068
MrTADFinder	2	0.4385187141194535
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.15659370362188751
MrTADFinder	2	0.042622587830180095
MrTADFinder	2	0.05074252216114716
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.0677017828411063
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.11394816817582967
MrTADFinder	1	0.0011055345547821196
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	0.022283444749096906
MrTADFinder	2	0.030634283197692055
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.0012297420128144245
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	3	0.006138885915874415
MrTADFinder	3	0.006223227435042749
MrTADFinder	3	0.006924044271192742
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.2905588978986834
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	0.07822468037384643
MrTADFinder	2	0.09573601174965651
MrTADFinder	1	0.25666464311135073
MrTADFinder	1	0.10424764393987368
MrTADFinder	2	0.03081453974290065
MrTADFinder	2	0.026931340374568125
MrTADFinder	1	0.14044130013527842
MrTADFinder	1	0.2159877608042663
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.1504789772628023
MrTADFinder	1	0.06566099553540598
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.027935469370850615
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.02433731701156346
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.0014561650892642687
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.0
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.039907993887213694
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.0193961548074729
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	0.0018732585854397766
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	0.04164560223061678
MrTADFinder	2	0.04951452736053793
MrTADFinder	1	0.0
MrTADFinder	1	0.11756265875596678
MrTADFinder	1	0.07914709471317319
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.18741395479285172
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.1479735268970807
MrTADFinder	2	0.018028753820685712
MrTADFinder	2	0.015308056663833372
MrTADFinder	1	0.003413058246005066
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	3	0.0013419853268098654
MrTADFinder	3	0.0010136273661372995
MrTADFinder	3	0.0013023043156381064
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	1	0.010153783861709755
MrTADFinder	1	
MrTADFinder	2	0.01570612993626307
MrTADFinder	2	0.01334634994969514
MrTADFinder	3	0.04103505694115394
MrTADFinder	3	0.05049775326630752
MrTADFinder	3	0.060880635195449395
MrTADFinder	1	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.0869620831060744
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.004249328050624121
MrTADFinder	1	
MrTADFinder	1	0.13949237229906317
MrTADFinder	1	
MrTADFinder	1	0.020964666124429293
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.0006681995753376321
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.1495753657474229
MrTADFinder	1	0.3405759645943483
MrTADFinder	1	0.04202380334658304
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	1	0.23158246270927169
MrTADFinder	1	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.22781177524449953
MrTADFinder	1	
MrTADFinder	1	0.17525150405440754
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	0.059256286130202514
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	0.22767263153947803
MrTADFinder	1	0.2886649079292181
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	0.06854846371416139
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.02807916070713668
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.05560727562386971
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	0.2954383027903004
MrTADFinder	1	0.05377108101997955
MrTADFinder	1	0.2956596041503182
MrTADFinder	3	0.2779538286922317
MrTADFinder	3	0.1634978001257071
MrTADFinder	3	0.323086951016231
MrTADFinder	1	0.0
MrTADFinder	1	0.06476780981878821
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	0.0
MrTADFinder	1	0.3948439774252156
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.054685733610543005
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	1	0.07245105680149372
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	0.10605519369350387
MrTADFinder	2	0.13876954781238235
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.0017104290903902735
MrTADFinder	1	0.17750697521746267
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.16315381405805315
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	0.0015955203592709123
MrTADFinder	1	0.060573973412112264
MrTADFinder	1	0.008029948347965452
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.35152012283451617
MrTADFinder	1	0.15010545819164703
MrTADFinder	1	0.1225188652166195
MrTADFinder	1	0.2791817488628097
MrTADFinder	1	0.0010575353852921368
MrTADFinder	1	0.34230524925627537
MrTADFinder	1	0.022277349017217098
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.018741694421269734
MrTADFinder	1	0.1344566105936979
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.0013416144246960247
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.029293760130313064
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.08349137910851706
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	0.08972159460832159
MrTADFinder	2	0.11721270638887572
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.18812974607802607
MrTADFinder	1	0.10880752334454477
MrTADFinder	1	0.06690366551147563
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	0.10414937103605217
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.0
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.2532175237060213
MrTADFinder	1	0.05645795626288369
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.04717897559257728
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	0.05728199843055192
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	0.1341308685292644
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.06803828717909864
MrTADFinder	1	0.04106876760211199
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.10787217598001171
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	0.08760186377183424
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.3078634227518371
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.084833879590697
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	0.2330009782954907
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.041301418933630964
MrTADFinder	2	0.02194091856390827
MrTADFinder	2	0.01917051443752862
MrTADFinder	1	0.09175848028844177
MrTADFinder	3	0.019029267309182335
MrTADFinder	3	0.036605445639360364
MrTADFinder	3	0.03380542734682686
MrTADFinder	1	0.05984263020508425
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.15220226551926147
MrTADFinder	1	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.24142713007498473
MrTADFinder	1	0.27658424741934834
MrTADFinder	1	
MrTADFinder	1	0.04446103986365614
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.04055782894622049
MrTADFinder	1	0.10108773121628545
MrTADFinder	1	0.2814142193542767
MrTADFinder	1	0.1616959579066788
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	3	0.027129678613430852
MrTADFinder	3	0.02666037693528639
MrTADFinder	3	0.019956017413308227
MrTADFinder	2	0.05653703757525654
MrTADFinder	2	0.04973931635555923
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	1	0.0725065109391223
MrTADFinder	1	0.2223641361503369
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	0.06984840590837631
MrTADFinder	2	0.08957644212675872
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.3269185174484069
MrTADFinder	1	0.14183029533079666
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.005911119924724017
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.17843376501168648
MrTADFinder	1	0.0010720397174518615
MrTADFinder	1	
MrTADFinder	1	0.0024472906024519078
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	1	0.0035076032623456753
MrTADFinder	1	
MrTADFinder	1	0.17021537836090742
MrTADFinder	1	0.3520974407128113
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.0020713274942203656
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.006408212548441016
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	2	0.14001937905992118
MrTADFinder	2	0.1479307886366129
MrTADFinder	1	0.014149177868728073
MrTADFinder	1	0.02401897715053731
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.02290098719420298
MrTADFinder	1	
MrTADFinder	1	0.004426823962442463
MrTADFinder	1	
MrTADFinder	1	0.014789902539477647
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.36703003401582573
MrTADFinder	1	0.10962222692747611
MrTADFinder	1	
MrTADFinder	1	0.08758392925681273
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.33954792851696364
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	0.024485387242683
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	0.3147252401731881
MrTADFinder	1	0.024859051319301807
MrTADFinder	2	0.1012882663045674
MrTADFinder	2	0.12025192744257562
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	3	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	1	
MrTADFinder	2	
MrTADFinder	2	
MrTADFinder	1	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
MrTADFinder	4	
