caller	freq	value
EAST	1	0.04056884673464202
EAST	3	0.01979442385493301
EAST	3	0.017329435928497103
EAST	3	0.020134869917677718
EAST	2	0.02490093892313673
EAST	2	0.06918427709883407
EAST	2	0.09126585076129906
EAST	2	0.1298308883745603
EAST	2	0.0
EAST	2	0.0
EAST	1	0.02559699561172692
EAST	1	0.20595365948403904
EAST	4	0.06076701238435044
EAST	4	0.0483830723466
EAST	4	0.058299993601696465
EAST	4	0.07303221122812362
EAST	2	0.18531685748060162
EAST	2	0.17156649573606697
EAST	1	0.04937165434465987
EAST	1	0.04449330042814674
EAST	1	0.055993176918931395
EAST	1	0.04373224683560171
EAST	2	0.05599121825251094
EAST	2	0.043919480025987036
EAST	1	0.023084856191453656
EAST	1	0.08102792881328609
EAST	1	0.03045084888370543
EAST	2	3.637845981765387e-05
EAST	2	2.2243936209233778e-05
EAST	2	0.014750756418376422
EAST	2	0.025706591944693637
EAST	1	0.02506035668338135
EAST	3	0.03317398648229612
EAST	3	0.07305078083021858
EAST	3	0.06426025166784216
EAST	1	0.02619932670439021
EAST	1	0.02144339177053372
EAST	3	0.05608384797710846
EAST	3	0.03736909720706679
EAST	3	0.058612291966831674
EAST	4	0.04101808877406179
EAST	4	0.026222374000919174
EAST	4	0.026396854379685607
EAST	4	0.043894508793053746
EAST	1	0.06755927799328834
EAST	1	0.019848833919010912
EAST	1	0.036528191394434285
EAST	1	0.033513473377271584
EAST	1	0.1351316691638776
EAST	4	0.03774462515083154
EAST	4	0.037033285081408726
EAST	4	0.034466445942581
EAST	4	0.04858518077229577
EAST	1	0.04629856877081996
EAST	1	0.09416382804515715
EAST	1	0.013569177781241077
EAST	1	0.08559110548271752
EAST	3	0.03067448192634261
EAST	3	0.0526265367881166
EAST	3	0.036018099599463616
EAST	1	0.016146000653963433
EAST	2	0.044243604623362846
EAST	2	0.035896637077277284
EAST	2	0.03252091609898018
EAST	2	0.02428365112143572
EAST	4	0.0266232109296901
EAST	4	0.07359360570338022
EAST	4	0.02572129332728055
EAST	4	0.020469970896530295
EAST	1	0.057140625619160085
EAST	1	0.1900320269199816
EAST	1	0.015208884451587738
EAST	1	0.08952398362761634
EAST	3	0.022681672257424033
EAST	3	0.027258130648525718
EAST	3	0.03323614118320252
EAST	4	0.022636653673427966
EAST	4	0.02338975380023526
EAST	4	0.04888778946094469
EAST	4	0.03183826644450145
EAST	1	0.025739554158301366
EAST	1	0.040348306140605916
EAST	4	0.10993986985348796
EAST	4	0.18413478697774813
EAST	4	0.1758294133087588
EAST	4	0.13760406715338702
EAST	1	0.061723015695788364
EAST	1	0.10292591940256446
EAST	1	0.028725233053517128
EAST	1	0.0928744268193694
EAST	1	0.04162515626466312
EAST	1	0.030917655086884797
EAST	3	0.01904208174328872
EAST	3	0.014581184262504904
EAST	3	0.014717731078937583
EAST	1	0.01791392556837205
EAST	1	0.0324590869997511
EAST	1	0.06595059345567975
EAST	1	0.045426405701166836
EAST	1	0.05076505084076252
EAST	3	0.06241411011341032
EAST	3	0.042980950052463766
EAST	3	0.06706449759988634
EAST	1	0.028599234779636617
EAST	1	0.05822766235175833
EAST	1	0.01137836355882822
EAST	1	0.10215655377949397
EAST	1	0.022056787140949167
EAST	1	0.05038346466948767
EAST	1	0.02502327123126287
EAST	1	0.020737762485356602
EAST	1	0.10356239590662734
EAST	1	0.027680481693101402
EAST	1	0.023651297676502966
EAST	1	0.045168754743945536
EAST	1	0.030387420483637108
EAST	1	0.03647827634497348
EAST	2	0.033206575066562605
EAST	2	0.03546237832697749
EAST	1	0.019306083104888416
EAST	1	0.10826493722802019
EAST	1	0.045050586376434214
EAST	2	0.06153814384463088
EAST	2	0.02061865791071038
EAST	3	0.04859526685549261
EAST	3	0.14120140788603358
EAST	3	0.037429608514175906
EAST	3	0.022873703305451205
EAST	3	0.021082277618434255
EAST	3	0.027299774974876616
EAST	2	0.04547222863438434
EAST	2	0.04092499377484299
EAST	1	0.041051351063304584
EAST	1	0.049865571373077705
EAST	1	0.02348022533358071
EAST	1	0.02236101100675216
EAST	1	0.00857176998779671
EAST	1	0.035392475691019595
EAST	1	0.1380370930145979
EAST	1	0.04836013733828838
EAST	1	0.015093095965723334
EAST	1	0.06345998409413081
EAST	1	0.03556121272607464
EAST	1	0.06195451996766499
EAST	2	0.03409764411113868
EAST	2	0.02903646213768508
EAST	1	0.05782225613424172
EAST	1	0.07945010663322746
EAST	1	0.09851312529369047
EAST	4	0.0676811896034655
EAST	4	0.1930962900710646
EAST	4	0.0628650738464273
EAST	4	0.05297028323592337
EAST	2	0.03242167487596256
EAST	2	0.03903138521970193
EAST	1	0.041100717291922
EAST	2	0.12698908799793596
EAST	2	0.04515243794223323
EAST	2	0.037259489600240385
EAST	2	0.06024935653454661
EAST	2	0.02298966912137673
EAST	2	0.031095522230002087
EAST	1	0.06987029674510356
EAST	2	0.07301576089345216
EAST	2	0.05988731476958151
EAST	2	0.05531542056074766
EAST	2	0.07298913997940014
EAST	1	0.028943899369623674
EAST	1	0.019491004771636202
EAST	1	0.02334339274112325
EAST	1	0.03179622927296675
EAST	3	0.0471229945962961
EAST	3	0.046420539576053625
EAST	3	0.05688221212988681
EAST	2	0.04663261207439273
EAST	2	0.037539270365485884
EAST	2	0.07307381370708449
EAST	2	0.0847603431366414
EAST	1	0.41231371008378237
EAST	4	0.06667560758016315
EAST	4	0.0494982604512718
EAST	4	0.06572184429327288
EAST	4	0.0811541490766763
EAST	1	0.026216267023098098
EAST	1	0.039927587643150554
EAST	2	0.024713997700253662
EAST	2	0.03660314811948811
EAST	1	0.0
EAST	4	0.05076616461179607
EAST	4	0.13538162792197692
EAST	4	0.04509121216706658
EAST	4	0.03766157505348584
EAST	1	0.0954455298013245
EAST	1	0.045180733041106834
EAST	1	0.01733838932114323
EAST	1	0.029937949133277533
EAST	1	0.07139921182706925
EAST	1	0.13715848966359453
EAST	2	0.05028137899798924
EAST	2	0.03316853998204124
EAST	4	0.06475259685016244
EAST	4	0.07386958567810763
EAST	4	0.055098721753543654
EAST	4	0.10350124093638172
EAST	1	0.030284686266687948
EAST	1	0.026503121792401014
EAST	1	0.08610708805477094
EAST	1	0.03448733383453082
EAST	1	0.04131896452146104
EAST	1	0.015342214774295915
EAST	1	0.028295262742045652
EAST	3	0.033293612012104234
EAST	3	0.07038288851012378
EAST	3	0.06673300582397083
EAST	1	0.02728954468880743
EAST	3	0.05470003837773019
EAST	3	0.07352525968194643
EAST	3	0.04222172634433079
EAST	1	0.01760090860606065
EAST	1	0.08495536396958969
EAST	1	0.039773684604010894
EAST	4	0.05326765188264779
EAST	4	0.06154008648879772
EAST	4	0.04556094850473041
EAST	4	0.0797867521322085
EAST	1	0.0805832909019855
EAST	2	0.017023673911252656
EAST	2	0.016886457105776843
EAST	1	0.018638737628360304
EAST	1	0.04923721666464479
EAST	1	0.06631724743982144
EAST	3	0.03387261452016309
EAST	3	0.0247183857430364
EAST	3	0.02679540411803165
EAST	1	0.035997741327280994
EAST	1	0.01999712013928726
EAST	1	0.04905754884120728
EAST	2	0.029959818239561706
EAST	2	0.019291440667461014
EAST	1	0.08280451580830334
EAST	1	0.02399141682711409
EAST	1	0.08768463639368584
EAST	2	0.05733834473248322
EAST	2	0.10741643173171762
EAST	1	0.08862681023371932
EAST	3	0.03457065656168208
EAST	3	0.03039149576945503
EAST	3	0.04398229027241569
EAST	1	0.054665281169478844
EAST	2	0.03709997692050903
EAST	2	0.02786458012746406
EAST	1	0.004290527732860868
EAST	2	0.06997208102603807
EAST	2	0.04013070869999347
EAST	1	0.1051836637088027
EAST	1	0.05560212954165535
EAST	1	0.08158034695956329
EAST	1	0.014593096052795657
EAST	1	0.02460820574265625
EAST	1	0.08372334216462934
EAST	1	0.082211595967363
EAST	1	0.07750089966410036
EAST	1	0.03426595327010954
EAST	3	0.09352438945925702
EAST	3	0.0963586134256505
EAST	3	0.09191506736275515
EAST	2	0.04090922467676206
EAST	2	0.07847189764705584
EAST	1	0.030782649028626218
EAST	1	0.027595473136200203
EAST	1	0.02986706394264034
EAST	1	0.1254029356600086
EAST	1	0.00010591805576120357
EAST	1	0.10048869085424963
EAST	1	0.029856853239170904
EAST	1	0.011983031830045282
EAST	2	0.020464399941125606
EAST	2	0.028001254498988624
EAST	1	0.011514751881644338
EAST	1	0.040755861420821056
EAST	1	0.0906772350994382
EAST	1	0.014777202933362448
EAST	1	0.08474292228638312
EAST	3	0.03566056084630596
EAST	3	0.0620093130520897
EAST	3	0.03479367310771962
EAST	1	0.10180372898098465
EAST	2	0.03618995047000713
EAST	2	0.0383147866301746
EAST	1	0.030274079326431617
EAST	1	0.024144765814491004
EAST	1	0.10323102759765586
EAST	3	0.0448975457254989
EAST	3	0.1283251274099762
EAST	3	0.03517077123198712
EAST	2	0.05666762912766547
EAST	2	0.07704243364172074
EAST	1	0.07149233528884942
EAST	2	0.04686194979277057
EAST	2	0.04215292444042755
EAST	2	0.06290518753661112
EAST	2	0.06722998727040178
EAST	1	0.04610899385881257
EAST	1	0.015777294134534027
EAST	1	0.019304037849590804
EAST	2	0.018682092272912364
EAST	2	0.01533508750219699
EAST	1	0.028089489087026267
EAST	1	0.025808790286611562
EAST	1	0.04620448107011717
EAST	1	0.0
EAST	1	0.06302857066797996
EAST	1	0.019739821138861594
EAST	1	0.0
EAST	1	0.04451869287396889
EAST	4	0.04070004983998741
EAST	4	0.04118526989735897
EAST	4	0.03721394804068947
EAST	4	0.05183084695669666
EAST	1	0.049166466092412375
EAST	1	0.03792489782572627
EAST	2	0.020848874143775734
EAST	2	0.022840133316411944
EAST	1	0.012723253124411674
EAST	1	0.0
EAST	1	0.03291746032669858
EAST	3	0.028903783669360465
EAST	3	0.043990324449569906
EAST	3	0.037348863724461785
EAST	1	0.01865145929718169
EAST	1	0.014672453968322762
EAST	2	0.021064769883907056
EAST	2	0.027504814772052473
EAST	2	0.04767334265427496
EAST	2	0.05745467526326796
EAST	1	0.041089027186374055
EAST	1	0.13054496853163525
EAST	1	0.02692788545884757
EAST	2	0.03728082193466239
EAST	2	0.0522689103481883
EAST	1	0.12023480733991071
EAST	1	0.03072075808855408
EAST	1	0.0699083130115758
EAST	1	0.010952824927892556
EAST	2	0.02940460072816458
EAST	2	0.03951377121493316
EAST	3	0.02091412006241613
EAST	3	0.013985501713890333
EAST	3	0.022200506680004898
EAST	1	0.02910694911971669
EAST	1	0.03811329105078565
EAST	1	0.04567406084918511
EAST	1	0.1387821823929863
EAST	1	0.04238985130603239
EAST	1	0.028467245659766008
EAST	1	0.035754506321992785
EAST	1	0.011095562585458844
EAST	1	0.13703242222338807
EAST	1	0.054257900868062085
EAST	1	0.04311651454840072
EAST	1	0.02663112059598248
EAST	1	0.02916924567546978
EAST	2	0.030085626912872507
EAST	2	0.021538606685573905
EAST	1	0.08631776406995509
EAST	1	0.05939624473967419
EAST	2	0.0634380283842259
EAST	2	0.07867593168775495
EAST	1	0.026562546561040873
EAST	3	0.03253513881881066
EAST	3	0.07112367824425278
EAST	3	0.04757726756140422
EAST	4	0.02169697587783239
EAST	4	0.06509617082182438
EAST	4	0.02193061905266947
EAST	4	0.016482159067904612
EAST	1	0.07285465260113802
EAST	1	0.07732991618841893
EAST	1	0.02124953068405769
EAST	1	0.03007783672288817
EAST	1	0.11097683854801978
EAST	1	0.09373801488875305
EAST	1	0.017351590190251592
EAST	1	0.08707132490707634
EAST	1	0.01790591629256843
EAST	1	0.05056115423874203
EAST	1	0.0964450419292178
EAST	1	0.030580206911560284
EAST	2	0.0774730535687202
EAST	2	0.10446134131319906
EAST	1	0.06497215791956723
EAST	1	0.038069764344985345
EAST	1	0.01508183315341645
EAST	4	0.013890298303622456
EAST	4	0.012404471106447669
EAST	4	0.0279511008042
EAST	4	0.014860442663512871
EAST	1	0.019750055300646788
EAST	1	0.049319619948777975
EAST	1	0.029811946753271902
EAST	1	0.1251888328517803
EAST	4	0.06085846534845339
EAST	4	0.06533687853190578
EAST	4	0.06778593276767962
EAST	4	0.08527042930728616
EAST	3	0.030269981144068123
EAST	3	0.03089040194612575
EAST	3	0.03636166210061908
EAST	3	0.04274038040713009
EAST	3	0.04477569653873067
EAST	3	0.05894808146933405
EAST	1	0.01678161406260561
EAST	1	0.0822890987564157
EAST	1	0.15235985668497304
EAST	2	0.030723193372588904
EAST	2	0.05326230176451487
EAST	1	0.0512827557872156
EAST	1	0.033424832391045975
EAST	1	0.030432590345804342
EAST	1	0.047259878722572826
EAST	2	0.055456915675410015
EAST	2	0.07859788149987425
EAST	1	0.08755708056593013
EAST	1	0.09933846667062712
EAST	1	0.014205647958742261
EAST	1	0.043135622559740724
EAST	2	0.07652845096138597
EAST	2	0.10105715653312679
EAST	1	0.0851466022261277
EAST	1	0.021382251009567525
EAST	1	0.05488075671967319
EAST	1	0.026047155667001123
EAST	1	0.011607353654781124
EAST	1	0.028119469431404268
EAST	1	0.010678582992099634
EAST	1	0.0404980453846959
EAST	1	0.02722387106397648
EAST	1	0.03650449590234728
EAST	2	0.05618763588141893
EAST	2	0.05615539612624456
EAST	1	0.06441676608263075
EAST	2	0.05574268603081197
EAST	2	0.03404540844988989
EAST	2	0.024502502973304648
EAST	2	0.018938784612119043
EAST	1	0.013650229610270109
EAST	2	0.05342535913852037
EAST	2	0.08258704466464364
EAST	1	0.04643534877738081
EAST	1	0.036904386525873585
EAST	1	0.026895028789264256
EAST	1	0.09460152821618292
EAST	1	0.07704538431956558
EAST	1	0.07722781510685027
EAST	2	0.039027112300916295
EAST	2	0.05179043160928133
EAST	2	0.12598930276220044
EAST	2	0.18530056571943807
EAST	2	0.12274168858091636
EAST	2	0.08207556186250545
EAST	3	0.049130271523910196
EAST	3	0.04747612762576416
EAST	3	0.07242742187566721
EAST	1	0.05999504349307137
EAST	2	0.04589443350087537
EAST	2	0.04973778772661903
EAST	1	0.043001444255334705
EAST	1	0.029104561167949457
EAST	2	0.024201678678537463
EAST	2	0.026263955955801253
EAST	2	0.048282464910015976
EAST	2	0.045051269224829
EAST	1	0.015561611228006433
EAST	2	0.03268978742484785
EAST	2	0.057763102172517754
EAST	4	0.018519145931572126
EAST	4	0.013939629458002242
EAST	4	0.01787543956346923
EAST	4	0.027751429655514213
EAST	1	0.05042917990082947
EAST	1	0.015634058145526115
EAST	1	0.05235736026359785
EAST	1	0.03343106423094918
EAST	2	0.025264135637615363
EAST	2	0.04261736613981831
EAST	1	0.017764536651433148
EAST	1	0.08344618096173942
EAST	1	0.1122171773039569
EAST	3	0.1080820034074498
EAST	3	0.0769785188945495
EAST	3	0.08621567258850259
EAST	2	0.01421082860788979
EAST	2	0.014127298272823349
EAST	1	0.01594467317872999
EAST	1	0.03149731382442667
EAST	1	0.02104259507965164
EAST	1	0.026412187025072857
EAST	1	0.05611368110341179
EAST	2	0.04131120959680106
EAST	2	0.03200899757371485
EAST	1	0.01520394709270498
EAST	1	0.05431649464994468
EAST	1	0.02603115579308422
EAST	1	0.020799958009366144
EAST	1	0.025228951740504584
EAST	4	0.08022524789881116
EAST	4	0.08221965482066403
EAST	4	0.088933501977261
EAST	4	0.11325236999277491
EAST	1	0.12313410216919513
EAST	1	0.04936950877485283
EAST	1	0.017130646961198575
EAST	3	0.02102196145199303
EAST	3	0.02151719069837232
EAST	3	0.03440167865287309
EAST	1	0.034050242062594265
EAST	1	0.024423568962725822
EAST	1	0.02143910377624847
EAST	2	0.08532284651578179
EAST	2	0.12941973366306253
EAST	1	0.029835514897052842
EAST	4	0.01432411965713134
EAST	4	0.016496077018469182
EAST	4	0.014214636449889417
EAST	4	0.01778281727878139
EAST	1	0.03064986304944024
EAST	1	0.027993806877298643
EAST	3	0.030600162635748385
EAST	3	0.03405117346202457
EAST	3	0.03895688002413908
EAST	1	0.0394468971690398
EAST	1	0.12570738911495744
EAST	1	0.02242503583657552
EAST	1	0.019842810994715136
EAST	1	0.027821225534005668
EAST	1	0.036362757921705666
EAST	1	0.019872400344481286
EAST	3	0.025577861308512775
EAST	3	0.03935595300490277
EAST	3	0.034147300927310324
EAST	1	0.022165724298071197
EAST	2	0.028388373883354984
EAST	2	0.05919520035178302
EAST	2	0.03732255404661031
EAST	2	0.028292650919595493
EAST	1	7.475840935708705e-06
EAST	1	0.04807380497312762
EAST	1	0.17131275995462614
EAST	1	0.02504759189052663
EAST	1	0.022393231530055055
EAST	1	0.03139083482077168
EAST	1	0.04976068373332204
EAST	2	0.09801434766092071
EAST	2	0.08601283469354533
EAST	1	0.03385876144486468
EAST	3	0.029629047154710868
EAST	3	0.03968484320982994
EAST	3	0.06731555691661562
EAST	1	0.05182485085879193
EAST	1	0.05451020218352896
EAST	1	0.01801644390730689
EAST	1	0.22652683440841842
EAST	1	0.017819892488248442
EAST	1	0.100563779104363
EAST	1	0.039698581655566854
EAST	1	0.02033694080841106
EAST	2	0.10279624578003449
EAST	2	0.11009834584965975
EAST	1	0.05745343723876368
EAST	1	0.0484355983265988
EAST	1	0.01968298160781062
EAST	2	0.013710369926123194
EAST	2	0.020052474859578118
EAST	1	0.03742677868201075
EAST	1	0.06202069703556059
EAST	1	0.020948662715778797
EAST	1	0.03756970670858041
EAST	1	0.048289788923281396
EAST	1	0.005924051195831803
EAST	1	0.034017688661663346
EAST	1	0.039438110376694716
EAST	1	0.018687857664038385
EAST	1	0.030381614036392026
EAST	1	0.019331029051004225
EAST	1	0.07434313535535958
EAST	1	0.03130552393128097
EAST	1	0.03104556578691451
EAST	1	0.04905812494010352
EAST	1	0.04713323972229955
EAST	1	0.058051994955551606
EAST	1	0.1237138457056916
EAST	1	0.08160316574068141
EAST	1	0.024706365249773755
EAST	1	0.051373268703251145
EAST	1	0.05205447385320036
EAST	3	0.078915241215891
EAST	3	0.0622945941495578
EAST	3	0.05624168164004659
EAST	1	0.012017144068411603
EAST	1	0.1843999014420451
EAST	1	0.03973679252626981
EAST	4	0.051803366559577735
EAST	4	0.031076812459170322
EAST	4	0.05167471687461219
EAST	4	0.03286878362991608
EAST	1	0.03310448595293728
EAST	1	0.01507450302127744
EAST	1	0.06015057347426541
EAST	2	0.019562840149994955
EAST	2	0.019450582425519343
EAST	2	0.06356470151491354
EAST	2	0.11644585198270681
EAST	1	0.021612481199657464
EAST	2	0.032146923365431214
EAST	2	0.023741452182924463
EAST	1	0.24962498783189604
EAST	1	0.1029987146800396
EAST	1	0.028741351704300325
EAST	1	0.11003422045626415
EAST	2	0.031095946660336982
EAST	2	0.06998747496976829
EAST	1	0.04725713170706742
EAST	1	0.019836586889866878
EAST	1	0.11530443058771098
EAST	2	0.03419254536188327
EAST	2	0.03441969704907604
EAST	1	0.045447841738078275
EAST	1	0.09300889813053806
EAST	2	0.05026439923718214
EAST	2	0.08180166359485294
EAST	4	0.03591366840317875
EAST	4	0.025578259505250653
EAST	4	0.03253299196651906
EAST	4	0.05538958825502377
EAST	1	0.08649484203690419
EAST	1	0.0313438487139245
EAST	1	0.041563611825826824
EAST	1	0.03064567288907589
EAST	1	0.0508628102143632
EAST	1	0.026866863045651446
EAST	3	0.04095066566463637
EAST	3	0.061683722856460906
EAST	3	0.05330727673767625
EAST	2	0.02002682393194473
EAST	2	0.015808196374252865
EAST	1	0.05501798638486406
EAST	1	0.06133735236220473
EAST	1	0.08194967626214016
EAST	1	0.024474352305538544
EAST	1	0.02811636094917036
EAST	1	0.06117338725422333
EAST	2	0.0993569242675458
EAST	2	0.0695802737658989
EAST	1	0.020737802592116536
EAST	2	0.02751752969830442
EAST	2	0.029778382396185653
EAST	2	0.017399028327772834
EAST	2	0.01863118382452337
EAST	1	0.03969479963236268
EAST	4	0.06815727883639133
EAST	4	0.06419060358716258
EAST	4	0.048158734383946404
EAST	4	0.08193131518810068
EAST	1	0.030569669357954615
EAST	1	0.010460127228744509
EAST	1	0.0
EAST	1	0.021152469871540194
EAST	2	0.0288830613887429
EAST	2	0.045474650538385536
EAST	1	0.025861442237401246
EAST	1	0.17266338457851296
EAST	1	0.019118107529723434
EAST	1	0.036154031065797045
EAST	1	0.04553788708163904
EAST	1	0.07853310994064663
EAST	2	0.061007904327658825
EAST	2	0.06286915885804839
EAST	2	0.16838634483626924
EAST	2	0.05788587767376242
EAST	1	0.07346836275370035
EAST	3	0.07145138195167383
EAST	3	0.07648588544167789
EAST	3	0.10332665467222348
EAST	1	0.05722225734598346
EAST	2	0.04768029332970666
EAST	2	0.04776012951276048
EAST	3	0.029294894149435306
EAST	3	0.022548416294887068
EAST	3	0.023797402488430437
EAST	1	0.018791179431020946
EAST	1	0.061342187281629185
EAST	1	0.041358615573076275
EAST	1	0.09947909252296536
EAST	2	0.055005906414973
EAST	2	0.10889371601991614
EAST	1	0.02259618357794166
EAST	1	0.023468819031845257
EAST	2	0.0389856210583141
EAST	2	0.05565309638742934
EAST	1	0.05214547082034843
EAST	2	0.019902211890183354
EAST	2	0.02982530011374573
EAST	1	0.1733147572831794
EAST	4	0.04426122007112165
EAST	4	0.030888538135494432
EAST	4	0.033651348104635985
EAST	4	0.03896566305672103
EAST	1	0.022310740033225855
EAST	1	0.07559350992928249
EAST	1	0.028904085479072802
EAST	1	0.038146405165291546
EAST	2	0.10802019294004628
EAST	2	0.0872478154363643
EAST	1	0.07484538172437191
EAST	1	0.05395032887895448
EAST	1	0.024732229296844457
EAST	2	0.08927595682315231
EAST	2	0.08808605939458189
EAST	2	0.015870434221932735
EAST	2	0.020641920207822958
EAST	1	0.031347996432585026
EAST	1	0.027663064231751338
EAST	1	0.016320345588067445
EAST	1	0.022396676107290278
EAST	1	0.0
EAST	3	0.03467094449094439
EAST	3	0.05676601928646017
EAST	3	0.03431377264660697
EAST	2	0.034808863651943425
EAST	2	0.04656155324875048
EAST	1	0.022759365932345125
EAST	1	0.05783452051845274
EAST	1	0.03627184303027123
EAST	1	0.11428570508833803
EAST	1	0.08041850000711977
EAST	3	0.022954170983946278
EAST	3	0.024467839399810197
EAST	3	0.02886242471581995
EAST	2	0.06615791233602887
EAST	2	0.10702789816080586
EAST	1	0.21038158428869386
EAST	3	0.05073051426270634
EAST	3	0.03375835293905934
EAST	3	0.06031836406136989
EAST	2	0.050025833913008654
EAST	2	0.051478028062139795
EAST	1	0.03968823451803773
EAST	1	0.06928138637805684
EAST	1	0.08009398002800838
EAST	1	0.042903967281259156
EAST	1	0.05987636226735571
EAST	1	0.03946874240488914
EAST	2	0.024163272232326928
EAST	2	0.024277164754284684
EAST	2	0.0392945592210004
EAST	2	0.028902894477180044
EAST	2	0.037237139947562274
EAST	2	0.06498094020255285
EAST	1	0.03174296762074871
EAST	1	0.018931508658082772
EAST	1	0.05917308647069393
EAST	1	0.016207706151500106
EAST	1	0.11035767812841181
EAST	1	0.06421124732664366
EAST	1	0.024395027849123188
EAST	1	0.022360449289179456
EAST	1	0.03557525638424436
EAST	1	0.015025665002694586
EAST	4	0.10925173932942188
EAST	4	0.0631737113557437
EAST	4	0.11298125214630939
EAST	4	0.10375069838702879
EAST	4	0.043261571297492266
EAST	4	0.04249716141081837
EAST	4	0.0917355984657556
EAST	4	0.06190695468123595
EAST	1	0.024157608449967595
EAST	1	0.05869257947743356
EAST	1	0.06177303086112313
EAST	1	0.005077673784185175
EAST	1	0.1625667792493875
EAST	1	0.10688175017484051
EAST	1	0.044329058332645346
EAST	1	0.04530768808048332
EAST	1	0.04439134492248012
EAST	3	0.027640951589004245
EAST	3	0.04431873753315378
EAST	3	0.02738566530195779
EAST	2	0.04120339025778816
EAST	2	0.04397700448719854
EAST	1	0.026431401385796544
EAST	1	0.11492109956116456
EAST	1	0.07700428266322913
EAST	2	0.05104551012491895
EAST	2	0.05412473287332837
EAST	2	0.016947210420600538
EAST	2	0.049075682961550224
EAST	1	0.06587252757847306
EAST	1	0.03559371228538902
EAST	1	0.02610541448046098
EAST	3	0.037012242195143055
EAST	3	0.027523412109074462
EAST	3	0.026666191224595244
EAST	3	0.03451724628780173
EAST	3	0.08493400046230792
EAST	3	0.0791368259358936
