caller	freq	value
InsulationScore	4	0.008979032000112033
InsulationScore	4	0.0068242804108234155
InsulationScore	4	0.006498336027722354
InsulationScore	4	0.009288800233726685
InsulationScore	1	0.007397280089217681
InsulationScore	1	0.009744298184963628
InsulationScore	2	0.02026977798635764
InsulationScore	2	0.01942823069514152
InsulationScore	1	0.007040570538043015
InsulationScore	1	0.02838675090799622
InsulationScore	2	0.012659252199051178
InsulationScore	2	0.010396989798996127
InsulationScore	1	0.01992241425121096
InsulationScore	1	0.00786688413478455
InsulationScore	1	0.00995564872921248
InsulationScore	4	0.007038658398436416
InsulationScore	4	0.006006614004554568
InsulationScore	4	0.005988692863711533
InsulationScore	4	0.005692756811606295
InsulationScore	2	0.024105065046351445
InsulationScore	2	0.028971003064363045
InsulationScore	2	0.025657377284724742
InsulationScore	2	0.021734481927172502
InsulationScore	1	0.01738589425516888
InsulationScore	1	0.011424774430441879
InsulationScore	2	0.015076493993174964
InsulationScore	2	0.015326878609664961
InsulationScore	2	0.008121694773091598
InsulationScore	2	0.0066425910254178265
InsulationScore	1	0.006965866098039
InsulationScore	1	0.0048942040321931
InsulationScore	2	0.0001869597969828376
InsulationScore	2	0.00016426164145242006
InsulationScore	1	0.011222101532659354
InsulationScore	3	0.018222948961369216
InsulationScore	3	0.012162712157334549
InsulationScore	3	0.019971794704237055
InsulationScore	1	0.014742923539931027
InsulationScore	2	0.018458288452122558
InsulationScore	2	0.02269984204037358
InsulationScore	1	0.007534088591486288
InsulationScore	1	0.008275097099836969
InsulationScore	1	0.00938654227083199
InsulationScore	1	0.006399140964196973
InsulationScore	1	0.08140304358450444
InsulationScore	1	0.018940056466633392
InsulationScore	1	0.011604510742410713
InsulationScore	1	0.0160653718532473
InsulationScore	2	0.014256714713221761
InsulationScore	2	0.009946474542610533
InsulationScore	1	0.013307823866994497
InsulationScore	1	0.01976047021033686
InsulationScore	1	0.0
InsulationScore	1	0.08460636947362611
InsulationScore	2	0.016869163930132307
InsulationScore	2	0.012483690979443187
InsulationScore	2	0.034599667864818245
InsulationScore	2	0.03673316169933942
InsulationScore	1	0.01637772486963499
InsulationScore	2	0.013752211195105177
InsulationScore	2	0.013526008012858535
InsulationScore	1	0.0
InsulationScore	1	0.013990118152940207
InsulationScore	2	0.0
InsulationScore	2	0.0
InsulationScore	1	
InsulationScore	1	0.01447696457084802
InsulationScore	1	0.03873999062517895
InsulationScore	2	0.014573442293673208
InsulationScore	2	0.01565924746029914
InsulationScore	1	0.008869125616480707
InsulationScore	2	0.008470780299564887
InsulationScore	2	0.009974392690879163
InsulationScore	1	0.03021206448219679
InsulationScore	1	0.03390493447442413
InsulationScore	1	0.007629203682951805
InsulationScore	1	0.015055065880498356
InsulationScore	1	0.013976658167590712
InsulationScore	1	0.016587547037990164
InsulationScore	1	0.0
InsulationScore	1	0.009016844840035867
InsulationScore	1	0.012587375795317867
InsulationScore	1	0.01988054216564072
InsulationScore	1	0.008890247726173498
InsulationScore	1	0.006978749042281232
InsulationScore	1	0.022121675704815765
InsulationScore	3	0.0007720473773507301
InsulationScore	3	0.0009963950459386756
InsulationScore	3	0.0009906212621214063
InsulationScore	1	0.0060084630131256
InsulationScore	1	0.0003422782229221263
InsulationScore	2	0.007857736712895151
InsulationScore	2	0.010446110011887024
InsulationScore	1	0.009484278425660556
InsulationScore	1	0.02175622748555787
InsulationScore	2	0.016511053802276604
InsulationScore	2	0.011419489856948628
InsulationScore	4	0.009614297030193347
InsulationScore	4	0.011122839176489149
InsulationScore	4	0.009710604621861706
InsulationScore	4	0.011803366207210375
InsulationScore	4	0.021299556397882675
InsulationScore	4	0.014445369627491057
InsulationScore	4	0.023211849352950276
InsulationScore	4	0.013039121986697107
InsulationScore	1	0.020995619132122736
InsulationScore	1	0.008032832344746058
InsulationScore	1	0.026497881490020626
InsulationScore	1	0.006307934946604195
InsulationScore	1	0.008971865768207386
InsulationScore	1	0.012444770730587322
InsulationScore	2	0.0
InsulationScore	2	0.0
InsulationScore	1	0.007055371772040123
InsulationScore	1	0.012972523883706476
InsulationScore	3	0.008238062299573901
InsulationScore	3	0.0057907984726319845
InsulationScore	3	0.009140142837854096
InsulationScore	1	3.838836943591286e-05
InsulationScore	2	0.031247152706552733
InsulationScore	2	0.019511973148968097
InsulationScore	2	0.01429669018816483
InsulationScore	2	0.011312907520719662
InsulationScore	1	0.005769465359087255
InsulationScore	3	0.02758638433996349
InsulationScore	3	0.042576467450044994
InsulationScore	3	0.03581158387218186
InsulationScore	2	0.026740525355705397
InsulationScore	2	0.04593845023186861
InsulationScore	1	0.01473635094271062
InsulationScore	1	0.010985666259212183
InsulationScore	1	0.009652186572964664
InsulationScore	2	0.009423131766024202
InsulationScore	2	0.0068121806892389196
InsulationScore	1	0.016568428412074593
InsulationScore	1	0.03009590323499114
InsulationScore	3	0.005866555611009648
InsulationScore	3	0.004990177067951774
InsulationScore	3	0.008715447596351712
InsulationScore	1	0.005780116970636498
InsulationScore	1	0.025157086977847166
InsulationScore	1	0.0059592375840162755
InsulationScore	1	0.02801737421074005
InsulationScore	1	0.01241266204211538
InsulationScore	1	0.019635641685186805
InsulationScore	1	0.005372462412263425
InsulationScore	1	0.011755998032964895
InsulationScore	1	0.026120421534289995
InsulationScore	1	0.08752345374132861
InsulationScore	1	0.019229056812413808
InsulationScore	3	0.007675435273874037
InsulationScore	3	0.0071528867179218416
InsulationScore	3	0.011330781533141907
InsulationScore	1	0.014303253543333179
InsulationScore	3	0.007492132187163513
InsulationScore	3	0.007708584046888944
InsulationScore	3	0.007507005667151359
InsulationScore	3	0.006506187295229663
InsulationScore	3	0.005368769830110852
InsulationScore	3	0.008470518768068532
InsulationScore	1	0.010413174346826759
InsulationScore	1	0.010109437658726803
InsulationScore	1	
InsulationScore	1	
InsulationScore	1	0.012328274017085143
InsulationScore	1	0.017985960351247245
InsulationScore	2	0.234490046023152
InsulationScore	2	0.08374213677861925
InsulationScore	2	0.010381645321677404
InsulationScore	2	0.007824850510635757
InsulationScore	1	0.018404475662864985
InsulationScore	1	0.009799751196801
InsulationScore	4	0.011445252651547225
InsulationScore	4	0.009279704117683085
InsulationScore	4	0.01189016682813741
InsulationScore	4	0.017119806768139796
InsulationScore	2	0.02671712058678923
InsulationScore	2	0.01838135447263589
InsulationScore	1	0.007312451181620237
InsulationScore	1	0.006448348794802924
InsulationScore	1	0.011628396125297135
InsulationScore	1	0.00798466678505953
InsulationScore	1	0.029347008237739627
InsulationScore	2	0.006243558820377738
InsulationScore	2	0.005121119099756853
InsulationScore	1	
InsulationScore	1	0.011810720896169255
InsulationScore	1	0.008697291998650094
InsulationScore	2	0.006901566941692881
InsulationScore	2	0.013892078501761404
InsulationScore	1	0.003927896328386391
InsulationScore	3	0.015755164992580326
InsulationScore	3	0.0527076494793396
InsulationScore	3	0.017663772351771228
InsulationScore	1	0.00529443138927562
InsulationScore	3	0.010571266464966925
InsulationScore	3	0.012422961292576843
InsulationScore	3	0.010933158110249553
InsulationScore	1	0.01874950093373896
InsulationScore	1	0.01659320375750534
InsulationScore	1	0.019677168066288973
InsulationScore	1	
InsulationScore	1	0.023425479407773793
InsulationScore	1	0.007653887096055868
InsulationScore	2	0.00955914273911759
InsulationScore	2	0.011341366600566283
InsulationScore	1	0.005767476526680957
InsulationScore	2	0.009040501845087525
InsulationScore	2	0.016547257357497853
InsulationScore	1	0.01641658364622952
InsulationScore	2	0.025368634740203018
InsulationScore	2	0.015750623341467807
InsulationScore	2	0.04370940634685455
InsulationScore	2	0.027064163770627873
InsulationScore	2	6.105298619322933e-05
InsulationScore	2	2.5811858920623317e-05
InsulationScore	1	0.01581792880735274
InsulationScore	1	0.008043736400686056
InsulationScore	1	0.01302977264870921
InsulationScore	1	0.009900422501360782
InsulationScore	1	0.019134142422870256
InsulationScore	1	0.006728331256988005
InsulationScore	1	0.01185771949887501
InsulationScore	1	0.012634895690347177
InsulationScore	1	0.02109155650615882
InsulationScore	1	0.012727888422200595
InsulationScore	1	0.011034376337564837
InsulationScore	1	0.017548357513218905
InsulationScore	1	0.02395117460122721
InsulationScore	1	0.01662780579923164
InsulationScore	1	0.015426625352691235
InsulationScore	3	0.006467130027395441
InsulationScore	3	0.006796645832100338
InsulationScore	3	0.008615343329290275
InsulationScore	1	0.008545623650973047
InsulationScore	1	0.015205313887347941
InsulationScore	1	0.01142357881127291
InsulationScore	1	0.006012969441670155
InsulationScore	1	0.000436082374511245
InsulationScore	1	0.020981067476846835
InsulationScore	1	
InsulationScore	1	0.01421004937833089
InsulationScore	2	0.01075527002130987
InsulationScore	2	0.008248930295283556
InsulationScore	1	0.03885443195033066
InsulationScore	2	0.01780714823926746
InsulationScore	2	0.013900265915721912
InsulationScore	1	0.022671388649155355
InsulationScore	1	0.012249038927201222
InsulationScore	1	0.01811840423831703
InsulationScore	1	0.005088483441033841
InsulationScore	1	0.014691099711130508
InsulationScore	1	0.03518911382066759
InsulationScore	2	0.008161649191252823
InsulationScore	2	0.007846177573148943
InsulationScore	1	4.568290032923401e-05
InsulationScore	1	0.005930463469633505
InsulationScore	1	0.009711982938113
InsulationScore	1	0.01650774366816234
InsulationScore	1	0.020670659298127725
InsulationScore	1	0.11966630950558704
InsulationScore	2	0.02475174589646852
InsulationScore	2	0.018614629620013697
InsulationScore	1	0.01651420796693559
InsulationScore	1	0.021301414414732094
InsulationScore	1	0.013924929675299371
InsulationScore	1	0.0349418146437499
InsulationScore	1	0.010595917296937303
InsulationScore	1	0.014636501877912838
InsulationScore	1	0.00811189555015101
InsulationScore	1	0.01043771459271749
InsulationScore	1	0.01425528664019175
InsulationScore	1	0.011736056679605492
InsulationScore	1	0.01628907855915918
InsulationScore	1	
InsulationScore	1	0.033950893103791985
InsulationScore	1	0.013036826026831502
InsulationScore	1	
InsulationScore	1	0.006463374899525131
InsulationScore	1	0.017874773498010258
InsulationScore	2	0.0054678531041040005
InsulationScore	2	0.007542217221559579
InsulationScore	2	0.007937024499164494
InsulationScore	2	0.007622844762058608
InsulationScore	1	0.008978500378135634
InsulationScore	1	0.0
InsulationScore	2	0.015903068691969623
InsulationScore	2	0.012383363571159975
InsulationScore	1	0.009481500843929251
InsulationScore	1	0.0110437851876127
InsulationScore	1	0.006365959909804009
InsulationScore	1	0.010047201941643295
InsulationScore	1	0.018432273060306505
InsulationScore	1	0.014397718354882528
InsulationScore	2	0.01969213396754409
InsulationScore	2	0.015766996947512903
InsulationScore	1	0.011063993152922717
InsulationScore	1	0.02581834919059105
InsulationScore	1	0.010261239654152921
InsulationScore	1	0.10438722726227144
InsulationScore	1	0.013197092019342911
InsulationScore	3	0.005887358507070599
InsulationScore	3	0.007373512275126541
InsulationScore	3	0.008020416621125417
InsulationScore	1	0.009179718353107633
InsulationScore	1	0.061108830308572205
InsulationScore	1	0.0072892376468012806
InsulationScore	2	0.009546228086270354
InsulationScore	2	0.019601032178007686
InsulationScore	2	0.016925574689509303
InsulationScore	2	0.011655793264274046
InsulationScore	1	5.777941870423301e-06
InsulationScore	1	0.05188777826341601
InsulationScore	1	0.00604950596873776
InsulationScore	1	0.011781206683112234
InsulationScore	1	0.008710092914179625
InsulationScore	1	0.009689476749794344
InsulationScore	3	0.01427424818956503
InsulationScore	3	0.015034159221782221
InsulationScore	3	0.010710451284092974
InsulationScore	1	0.025479718473466206
InsulationScore	2	0.024191780871807383
InsulationScore	2	0.029209485732869356
InsulationScore	1	0.005930288487887732
InsulationScore	1	0.004660710417096156
InsulationScore	1	0.02244735415889717
InsulationScore	1	0.02336668789745934
InsulationScore	2	0.013069443093608257
InsulationScore	2	0.010291784522803517
InsulationScore	1	0.018149037463853303
InsulationScore	3	0.03063723588619059
InsulationScore	3	0.027607215798834014
InsulationScore	3	0.0298990238245561
InsulationScore	1	0.014835909428932951
InsulationScore	1	0.018139104977930726
InsulationScore	1	0.006826239553786348
InsulationScore	1	0.04258401795270443
InsulationScore	1	0.015603663899868423
InsulationScore	1	0.02762203194838659
InsulationScore	3	0.009335501220136926
InsulationScore	3	0.008681535339565697
InsulationScore	3	0.008429177784017866
InsulationScore	3	0.015489917906981208
InsulationScore	3	0.010544281268330763
InsulationScore	3	0.017165572714419812
InsulationScore	1	0.10279999154542331
InsulationScore	1	0.015817581473692985
InsulationScore	1	0.07267782465661767
InsulationScore	1	0.007489922229029945
InsulationScore	1	0.005178111866768792
InsulationScore	1	0.098884138202948
InsulationScore	1	0.020454040488861125
InsulationScore	1	0.006003228008426326
InsulationScore	3	0.0077536593777296796
InsulationScore	3	0.005677602520329486
InsulationScore	3	0.008036147186671571
InsulationScore	1	0.023662508702384955
InsulationScore	1	0.010033085295029507
InsulationScore	1	0.030646981224896248
InsulationScore	3	0.008075986359745945
InsulationScore	3	0.006831845149523072
InsulationScore	3	0.006789813715397897
InsulationScore	2	0.021377587193989522
InsulationScore	2	0.01852264223351155
InsulationScore	1	0.025132892540502248
InsulationScore	1	0.018314228807453037
InsulationScore	2	0.008763556960472912
InsulationScore	2	0.00813197177498818
InsulationScore	1	0.005650127327897695
InsulationScore	3	0.01993480315755811
InsulationScore	3	0.014069357118028014
InsulationScore	3	0.01367688449531399
InsulationScore	1	0.02132472145969367
InsulationScore	2	0.007765831953667575
InsulationScore	2	0.009697574857253914
InsulationScore	1	0.016959991348987253
InsulationScore	2	0.010022217987840774
InsulationScore	2	0.00982532050263113
InsulationScore	1	0.009127969368869468
InsulationScore	1	0.007496590590950156
InsulationScore	1	0.01899788902898066
InsulationScore	1	0.011118839090701013
InsulationScore	1	0.010210112729813614
InsulationScore	1	0.010285795987841571
InsulationScore	1	0.0072395770235215385
InsulationScore	1	0.05500481077086322
InsulationScore	1	0.01271847157250344
InsulationScore	1	0.008103014286097696
InsulationScore	1	0.011970811147116497
InsulationScore	1	0.007282609100814675
InsulationScore	2	0.0
InsulationScore	2	0.0
InsulationScore	1	0.11128591702034114
InsulationScore	1	0.004453793183978431
InsulationScore	1	0.021518254050587868
InsulationScore	1	0.006371366851227511
InsulationScore	1	0.02339406021150967
InsulationScore	1	0.05360923213313092
InsulationScore	1	0.009383485047201979
InsulationScore	1	0.009501765420294564
InsulationScore	1	0.013002008242263484
InsulationScore	1	0.026673532479395815
InsulationScore	1	0.01637536664443598
InsulationScore	1	0.012719481029072742
InsulationScore	3	0.016189807860441944
InsulationScore	3	0.01131371441424828
InsulationScore	3	0.017231079463671875
InsulationScore	1	0.025123379984720716
InsulationScore	1	0.00918550317899207
InsulationScore	2	0.01813246268894165
InsulationScore	2	0.05773725859398154
InsulationScore	2	0.016417635806165655
InsulationScore	2	0.02034631179839638
InsulationScore	1	0.01453364773141144
InsulationScore	1	0.057272599950939876
InsulationScore	1	0.029117750475521672
InsulationScore	1	0.013637616000254604
InsulationScore	1	0.008698660929373119
InsulationScore	2	0.023185193350603983
InsulationScore	2	0.023186705318575827
InsulationScore	1	0.0057513243202970184
InsulationScore	1	0.04321459884485273
InsulationScore	1	0.00636194213871658
InsulationScore	1	0.009668699928534231
InsulationScore	1	0.012151248849606177
InsulationScore	1	0.007583648255444611
InsulationScore	1	0.011316478449144147
InsulationScore	2	0.010798171379673167
InsulationScore	2	0.02494138840843932
InsulationScore	1	0.01294967383538455
InsulationScore	1	0.013056877205016464
InsulationScore	1	0.009224425204976586
InsulationScore	2	0.05944153072800547
InsulationScore	2	0.02061805051176899
InsulationScore	1	0.01970249182087826
InsulationScore	1	0.005450637081928996
InsulationScore	1	0.045109634278424085
InsulationScore	1	0.011384310014642116
InsulationScore	1	
InsulationScore	1	0.015723991342334997
InsulationScore	1	0.01670337880043864
InsulationScore	2	0.006503285541469093
InsulationScore	2	0.013356662797358598
InsulationScore	1	0.012819603971803446
InsulationScore	1	0.02278374069000337
InsulationScore	1	0.005346107774574486
InsulationScore	1	0.01770904171802655
InsulationScore	1	0.01388788798301533
InsulationScore	1	0.008776674396507663
InsulationScore	1	0.01564935192950158
InsulationScore	1	0.14539806054614948
InsulationScore	1	0.021884573353919745
InsulationScore	3	0.007562865439481081
InsulationScore	3	0.00639180787973574
InsulationScore	3	0.006355874481609772
InsulationScore	1	0.038884926953441305
InsulationScore	2	0.014927770956286427
InsulationScore	2	0.03501630919950526
InsulationScore	1	0.006302959407466827
InsulationScore	1	0.033491101793904875
InsulationScore	1	0.013830532548515802
InsulationScore	2	0.01278337747227143
InsulationScore	2	0.021007082156413025
InsulationScore	2	0.01619093915869492
InsulationScore	2	0.014344991425594764
InsulationScore	1	0.012551790872432952
InsulationScore	3	0.02255960182897614
InsulationScore	3	0.06805316860904798
InsulationScore	3	0.023434016378373956
InsulationScore	1	0.005754536332740733
InsulationScore	3	0.01759366053348945
InsulationScore	3	0.012380597151996443
InsulationScore	3	0.01745700911534559
InsulationScore	2	0.008439139161112592
InsulationScore	2	0.010573671935494876
InsulationScore	1	0.014675061814702618
InsulationScore	1	0.0
InsulationScore	1	0.1812318666780141
InsulationScore	2	0.011321693578405909
InsulationScore	2	0.016727524836553275
InsulationScore	1	0.013784023027344631
InsulationScore	3	0.009978790807333797
InsulationScore	3	0.009236486686536349
InsulationScore	3	0.014785256005129564
InsulationScore	2	0.009664351975089124
InsulationScore	2	0.007375624150152618
InsulationScore	1	0.0037683565284519134
InsulationScore	3	0.03159193353925237
InsulationScore	3	0.03788921128023944
InsulationScore	3	0.030939838686099768
InsulationScore	1	0.014742025801870494
InsulationScore	1	0.008294635608564166
InsulationScore	1	0.019839480798913227
InsulationScore	1	0.020110940741089944
InsulationScore	1	0.009798533970449613
InsulationScore	1	0.013320127565152405
InsulationScore	1	0.027262351714651894
InsulationScore	1	0.025572895489334932
InsulationScore	2	0.008766054521760798
InsulationScore	2	0.007354940938294895
InsulationScore	1	0.005545238196913579
InsulationScore	1	0.018316266659872883
InsulationScore	2	0.010028262749529086
InsulationScore	2	0.012854950693943821
InsulationScore	4	0.013778479686152733
InsulationScore	4	0.010671861211329051
InsulationScore	4	0.0222330278932698
InsulationScore	4	0.018146409816649972
InsulationScore	1	0.028374101040914056
InsulationScore	1	0.020396376860182537
InsulationScore	1	0.05460229214413678
InsulationScore	2	0.01871535222539969
InsulationScore	2	0.004225973452081533
InsulationScore	1	0.006349976393968317
InsulationScore	2	0.005761344582269117
InsulationScore	2	0.006488745187800645
InsulationScore	1	0.03514800234049217
InsulationScore	1	0.005022457627717039
InsulationScore	2	0.005867814619939022
