caller	freq	value
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.024121843574772647
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.0
CaTCH	1	0.007809553529032666
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.0038637713546497126
CaTCH	2	0.003771850446318978
CaTCH	1	0.02241256084674007
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.06335622798065003
CaTCH	2	0.037894663089325396
CaTCH	2	0.011903782904194173
CaTCH	2	0.012538527853719797
CaTCH	1	0.022652721479825638
CaTCH	1	0.015558403389717906
CaTCH	2	0.008460504693182175
CaTCH	2	0.012379047292693181
CaTCH	1	0.009556460875342215
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.013199320450525149
CaTCH	4	0.014791951554343987
CaTCH	4	0.030396116227941278
CaTCH	4	0.01819403011682516
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.018441323279171546
CaTCH	2	0.015816916452230132
CaTCH	2	0.015143384609520444
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.0164285070143086
CaTCH	2	0.013986810330153377
CaTCH	1	0.0
CaTCH	2	0.021693511005408995
CaTCH	2	0.03201191319074963
CaTCH	3	0.006919401077835922
CaTCH	3	0.007048700286543223
CaTCH	3	0.007776501154370496
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.006647220324172041
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	3	0.010393426704052963
CaTCH	3	0.02020100488225354
CaTCH	3	0.01229178035979099
CaTCH	2	0.025996981453391355
CaTCH	2	0.02525006046897524
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	2	0.007533433523768092
CaTCH	2	0.015207619749185244
CaTCH	2	0.023657503818776994
CaTCH	2	0.0411293747617279
CaTCH	4	0.0564778617167074
CaTCH	4	0.04422429967203586
CaTCH	4	0.07036760769633131
CaTCH	4	0.05357349322182308
CaTCH	1	0.008037375146750896
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.11765294734338837
CaTCH	1	0.029214074499904746
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.0033667454854820235
CaTCH	1	0.01914176143780669
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.008430056770264606
CaTCH	1	0.010109673703688458
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.0057706005741361135
CaTCH	2	0.008006598173720961
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.022018638774295236
CaTCH	1	0.00979324163843982
CaTCH	1	0.025679743330984647
CaTCH	1	0.018982694576828926
CaTCH	3	0.009668940360960946
CaTCH	3	0.03103180244311246
CaTCH	3	0.010325297488389343
CaTCH	3	0.008593021562121961
CaTCH	3	0.00800547937140559
CaTCH	3	0.01274593238612687
CaTCH	1	0.010003908995130125
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	2	0.02755568625559281
CaTCH	2	0.015345493561201828
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.011949151227219812
CaTCH	4	0.009976060672860332
CaTCH	4	0.011562919890382639
CaTCH	4	0.010316245941623047
CaTCH	4	0.012344215391483594
CaTCH	2	0.018692405676121786
CaTCH	2	0.014839518064594768
CaTCH	1	0.017681510695691568
CaTCH	1	0.0
CaTCH	3	0.008561631454848385
CaTCH	3	0.027783355120407645
CaTCH	3	0.009128509795189954
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.010814972564780005
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.012852768527351875
CaTCH	2	0.010202171276126135
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.00953367368732912
CaTCH	4	0.008898990035051799
CaTCH	4	0.00854471346222324
CaTCH	4	0.009604959812982513
CaTCH	2	0.010773883283049126
CaTCH	2	0.012917981150295198
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.01342492231422382
CaTCH	3	0.014222391409319067
CaTCH	3	0.0046149818799370275
CaTCH	3	0.00313396333454243
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	4	0.024050696223312306
CaTCH	4	0.030246913329899493
CaTCH	4	0.02284282719672714
CaTCH	4	0.017862699037464676
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.007965521750206107
CaTCH	1	0.013110509278240267
CaTCH	1	0.010869084251026572
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	1	0.005449344213849527
CaTCH	1	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	4	0.01539447110487365
CaTCH	4	0.01102479816870394
CaTCH	4	0.019249819138397854
CaTCH	4	0.01501664020445704
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.020319750491243873
CaTCH	3	0.01452696430943677
CaTCH	3	0.023463092388075382
CaTCH	3	0.018694126721244844
CaTCH	4	0.013125165511868389
CaTCH	4	0.013430471260236875
CaTCH	4	0.01140815177310902
CaTCH	4	0.01117617236385497
CaTCH	1	0.017847149929063732
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.005655292444145793
CaTCH	3	0.005473266990144756
CaTCH	3	0.006278603590860361
CaTCH	3	0.007528930886793097
CaTCH	1	0.04359010412053281
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.03273985629562327
CaTCH	1	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.004195301618745583
CaTCH	2	0.0031878890728869952
CaTCH	1	0.0113452810183814
CaTCH	3	0.04953279199027457
CaTCH	3	0.04207283188723114
CaTCH	3	0.04115054546342077
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.006570366588683245
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.012083840300043018
CaTCH	1	0.027926423872780385
CaTCH	1	0.018984866546282616
CaTCH	2	0.026016697846423117
CaTCH	2	0.020738560619375627
CaTCH	3	0.009307693255768983
CaTCH	3	0.00892239984381524
CaTCH	3	0.008213343179928223
CaTCH	1	0.0037837507080825364
CaTCH	1	0.026711249736133338
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.02332914726862538
CaTCH	3	0.008380624722600469
CaTCH	3	0.026772263440896397
CaTCH	3	0.00877223795269286
CaTCH	1	0.008345950482296092
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.0254252379091588
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.017580928381112887
CaTCH	2	0.006336875654725644
CaTCH	2	0.008143770211883694
CaTCH	2	0.007682672575721352
CaTCH	2	0.007767009424371221
CaTCH	1	0.04219230693107658
CaTCH	1	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.00778303022260934
CaTCH	2	0.01279082717160257
CaTCH	2	0.01504499325036739
CaTCH	1	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.014939608481700208
CaTCH	2	0.02227961274878816
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.007341802965943495
CaTCH	2	0.00748557395806083
CaTCH	1	0.007027258089759861
CaTCH	1	0.008824060973330083
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.047502634904946626
CaTCH	3	0.011686912799222146
CaTCH	3	0.013851151102845153
CaTCH	3	0.016218982296310733
CaTCH	1	0.018930545141251035
CaTCH	1	0.020257597812196174
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.014726825335436096
CaTCH	1	0.022354588514995794
CaTCH	1	0.014802131984716417
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.007594503805974763
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.006975662143662812
CaTCH	3	0.03679815848543976
CaTCH	3	0.012199375227475898
CaTCH	3	0.008724951685288838
CaTCH	1	0.018346700115394424
CaTCH	2	0.01878513989369444
CaTCH	2	0.014538578124739354
CaTCH	1	0.028928960670052198
CaTCH	1	0.013386296492379206
CaTCH	1	0.013846042585007896
CaTCH	3	0.13396819807953958
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.008163789292524239
CaTCH	2	0.022465221744695667
CaTCH	2	0.028372399542405
CaTCH	1	0.017642829677369243
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.019831823741751742
CaTCH	1	0.014034180627541314
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.023907391941180134
CaTCH	1	0.013395229851424474
CaTCH	1	0.00854690255644291
CaTCH	1	0.03457789250598731
CaTCH	1	0.006652655651471818
CaTCH	2	0.008247763658826514
CaTCH	2	0.007440031540557058
CaTCH	2	0.007426472452834191
CaTCH	2	0.0054636550269466745
CaTCH	1	0.0
CaTCH	3	0.006524284515507588
CaTCH	3	0.006259910462967004
CaTCH	3	0.009102101000237246
CaTCH	1	0.021333189349805763
CaTCH	1	0.007239862631175784
CaTCH	1	0.018750155889877843
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.008892544750039592
CaTCH	1	0.008276906109668495
CaTCH	4	0.013127757213048432
CaTCH	4	0.016149049529504876
CaTCH	4	0.012289934506566767
CaTCH	4	0.009789496937717619
CaTCH	2	0.0115178890799433
CaTCH	2	0.011671842246009733
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.0
CaTCH	2	0.015697436028868767
CaTCH	2	0.011540851236171122
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.021644519721815893
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.018546902464914746
CaTCH	2	0.01478248688092828
CaTCH	2	0.011362876464568742
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.00774350131548352
CaTCH	2	0.008141947328561154
CaTCH	4	0.016744719476645315
CaTCH	4	0.02041920095304177
CaTCH	4	0.01570819415841894
CaTCH	4	0.012526334370066203
CaTCH	1	0.021547408235762747
CaTCH	2	0.007952886732477965
CaTCH	2	0.010563186101302496
CaTCH	1	0.007778928209610248
CaTCH	1	0.04775744315069228
CaTCH	1	0.016636108135292222
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.011512361258617316
CaTCH	2	0.01909979827604057
CaTCH	1	0.01632646821388032
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	3	0.00877394089407084
CaTCH	3	0.007059304861595373
CaTCH	3	0.011357182224152471
CaTCH	2	0.015701547612667274
CaTCH	2	0.028013764399950312
CaTCH	1	0.05175600929398672
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.01972531886883538
CaTCH	1	0.01911940820482151
CaTCH	3	0.017709680836922526
CaTCH	3	0.01251554885088743
CaTCH	3	0.022166824824054653
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.0
CaTCH	1	0.004491678098088027
CaTCH	2	0.016560119297805705
CaTCH	2	0.018874714194083552
CaTCH	1	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.0055502723738682855
CaTCH	1	0.0396266380000588
CaTCH	1	0.007764215516819487
CaTCH	4	0.023890070663363218
CaTCH	4	0.020618492420146774
CaTCH	4	0.0243537386168957
CaTCH	4	0.028755732157307316
CaTCH	1	0.03374492962089113
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	3	0.013014758805960465
CaTCH	3	0.009083316927404486
CaTCH	3	0.01623155176378209
CaTCH	1	0.012601640802213196
CaTCH	2	0.01724592553381335
CaTCH	2	0.018239423884389375
CaTCH	1	0.023048329250878772
CaTCH	2	0.011206526042119296
CaTCH	2	0.017746333148993206
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.00881877618695902
CaTCH	2	0.014422942085589382
CaTCH	4	0.008130106562491019
CaTCH	4	0.006151949901959459
CaTCH	4	0.005869454388068563
CaTCH	4	0.008438814299108149
CaTCH	1	0.0430017734657544
CaTCH	1	0.0205310727835502
CaTCH	3	0.015064082687427663
CaTCH	3	0.04724175315347956
CaTCH	3	0.011365821576738102
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.010516385383230034
CaTCH	2	0.010465313254779899
CaTCH	1	0.011993058773338007
CaTCH	4	0.01661366551181668
CaTCH	4	0.032025607323460166
CaTCH	4	0.029739703426953847
CaTCH	4	0.019754129689188955
CaTCH	4	0.01942846413520328
CaTCH	4	0.02370857566872104
CaTCH	4	0.02379584207704663
CaTCH	4	0.02660485722877613
CaTCH	1	0.013740771760164378
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	3	0.017584940159637255
CaTCH	3	0.025508679835225728
CaTCH	3	0.018215452233181988
CaTCH	1	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.018367035975213546
CaTCH	3	0.010574717976459359
CaTCH	3	0.00951744290202025
CaTCH	3	0.010639773606169502
CaTCH	1	0.03994876079488348
CaTCH	1	0.030895075992712552
CaTCH	1	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.011173236645283207
CaTCH	1	0.021571387216443416
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.013424549551821827
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	3	0.013830820368210596
CaTCH	3	0.04445096044083072
CaTCH	3	0.010512489007347914
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.008045372538709425
CaTCH	1	0.029246181813925076
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	3	0.0
CaTCH	1	0.026662623160158536
CaTCH	1	0.007960105451683127
CaTCH	1	0.00644411284945862
CaTCH	3	0.0028486029803025596
CaTCH	3	0.002826333252187087
CaTCH	3	0.002609864527853156
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.024212440056435802
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.0063305575320134816
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.012188815461020124
CaTCH	2	0.014194248408001892
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.03349878810629516
CaTCH	4	0.019870474812121466
CaTCH	4	0.01387024892088289
CaTCH	4	0.024774358404345876
CaTCH	4	0.019411208934055856
CaTCH	1	0.011651315376376786
CaTCH	4	0.014481287795118657
CaTCH	4	0.011227567865929381
CaTCH	4	0.023363783273540942
CaTCH	4	0.018804265379096043
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.004961560207672974
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.0063153716563381515
CaTCH	4	0.010207729311743963
CaTCH	4	0.020090417037369877
CaTCH	4	0.01846446584304477
CaTCH	4	0.012084100370060908
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.025305282560111123
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.005305266598253832
CaTCH	2	0.0058410197298609115
CaTCH	1	0.01276672223495551
CaTCH	4	0.01393901024658447
CaTCH	4	0.044029711968506795
CaTCH	4	0.014710904307488086
CaTCH	4	0.010248561685677214
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.03313287011829761
CaTCH	1	0.011273377781497354
CaTCH	1	0.0019663093770641866
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.008855572188549305
CaTCH	1	0.012776747677208985
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.0065566017469564485
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.019026329340243557
CaTCH	2	0.02088526803163642
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	3	0.0148283107157909
CaTCH	3	0.01604166684373927
CaTCH	3	0.020457718275995792
CaTCH	1	0.007794206132845176
CaTCH	1	0.0
CaTCH	1	0.029123024578939654
CaTCH	1	0.011052823675023889
CaTCH	1	0.013577983225115834
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	2	0.01016598448647076
CaTCH	2	0.023857783785197366
CaTCH	1	0.018454419611402963
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.02241017035686455
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.00815092249250076
CaTCH	1	0.004744942319189349
CaTCH	1	0.01907157441366675
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.006906988511412713
CaTCH	1	0.007862049222672772
CaTCH	4	0.009810518291548737
CaTCH	4	0.008291579223775708
CaTCH	4	0.008404777324687805
CaTCH	4	0.008053741565166743
CaTCH	2	0.1797309597626996
CaTCH	2	0.16898346256352925
CaTCH	1	0.016986085501041755
CaTCH	2	0.005962815661066251
CaTCH	2	0.004325185211935709
CaTCH	1	0.029638756323533594
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.009437404612348214
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	2	0.005363318778249098
CaTCH	2	0.005002040584142279
CaTCH	2	0.010688203765469138
CaTCH	2	0.007779946857051897
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.004480582711135359
CaTCH	1	0.0073212903581492675
CaTCH	1	0.009800781592100372
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	1	0.01280693569247839
CaTCH	1	0.01794767100566616
CaTCH	2	0.020169644996558773
CaTCH	2	0.011262800502485359
CaTCH	1	0.0
CaTCH	1	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.013409180279966924
CaTCH	4	0.026470809256762297
CaTCH	4	0.026028824252977017
CaTCH	4	0.019261235443790176
CaTCH	4	0.03301717797746366
CaTCH	1	0.03295337247754744
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.02550118871223307
CaTCH	2	0.0
CaTCH	2	0.0
CaTCH	3	0.028351737624979414
CaTCH	3	0.016305855139269895
CaTCH	3	0.03767457401210959
CaTCH	2	0.020870965367662853
CaTCH	2	0.025892845835278358
CaTCH	1	0.022395588216049526
CaTCH	1	0.006153699657979153
CaTCH	1	0.018161070035033335
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	4	0.0
CaTCH	1	0.02298672383260543
