caller	freq	value
Spectral	1	0.024154440295694767
Spectral	1	0.09774875857757923
Spectral	1	0.0
Spectral	1	0.010602426951804857
Spectral	1	
Spectral	2	0.03754149729481965
Spectral	2	0.03709058823059518
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	0.3788521713521407
Spectral	1	0.035402361234980556
Spectral	2	
Spectral	2	
Spectral	1	0.06372497168006064
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.0
Spectral	2	0.18336391025533133
Spectral	2	0.09291461446895688
Spectral	1	
Spectral	1	
Spectral	1	0.2262634029646717
Spectral	1	0.031026108473683464
Spectral	1	0.14910530060476698
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	0.17946487818075668
Spectral	1	0.0
Spectral	1	0.10123111650781179
Spectral	1	
Spectral	3	0.11774774069872071
Spectral	3	0.07463560181879673
Spectral	3	0.07029239275919964
Spectral	2	0.27697438563076004
Spectral	2	0.08120837206397702
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	2	0.1735080793242747
Spectral	2	0.09651525620897311
Spectral	1	0.11521909847651954
Spectral	1	0.0
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.015016237637353016
Spectral	1	0.09039053847491602
Spectral	1	
Spectral	1	
Spectral	1	0.0
Spectral	1	0.0
Spectral	1	0.0
Spectral	1	0.030475684925756252
Spectral	1	0.02771845603997838
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	0.036582831628352894
Spectral	1	
Spectral	1	0.04575552912825203
Spectral	2	0.0
Spectral	2	0.0
Spectral	1	0.06804361006594917
Spectral	2	
Spectral	2	
Spectral	1	0.023116718796373677
Spectral	1	0.012181347266846448
Spectral	1	0.05204784279041486
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.0
Spectral	1	0.43079782437974456
Spectral	1	0.24006884650964205
Spectral	1	
Spectral	1	0.014374988352425752
Spectral	1	
Spectral	1	
Spectral	1	0.043308074054262874
Spectral	1	0.0
Spectral	1	0.06046673576057682
Spectral	1	
Spectral	1	0.06327733503793358
Spectral	1	0.21698288913616298
Spectral	1	
Spectral	1	0.0
Spectral	1	
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	1	0.022856370485821172
Spectral	1	0.29927689172233224
Spectral	1	0.10010236079285141
Spectral	3	0.014728511760872606
Spectral	3	0.04582006504985043
Spectral	3	0.015271381933954192
Spectral	1	
Spectral	1	0.0
Spectral	1	0.373735167437694
Spectral	2	
Spectral	2	
Spectral	1	0.07594567415372325
Spectral	1	
Spectral	1	0.020730492753107118
Spectral	2	
Spectral	2	
Spectral	1	0.08140764868356919
Spectral	2	
Spectral	2	
Spectral	1	0.03900747180898141
Spectral	1	
Spectral	1	0.15068223826092655
Spectral	2	
Spectral	2	
Spectral	1	0.0
Spectral	2	
Spectral	2	
Spectral	1	0.024795972147413282
Spectral	1	
Spectral	1	
Spectral	1	0.05114862640220278
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.0
Spectral	1	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.013370222206200079
Spectral	1	
Spectral	1	0.017872227357174926
Spectral	1	0.11086776939561854
Spectral	1	
Spectral	1	0.0995511991097196
Spectral	1	0.01347081332812449
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.29832811870165266
Spectral	1	
Spectral	1	0.12594937473407575
Spectral	2	
Spectral	2	
Spectral	1	0.05846903257715027
Spectral	1	
Spectral	1	
Spectral	3	0.0
Spectral	3	0.0
Spectral	3	0.0
Spectral	1	
Spectral	1	0.03711517120758914
Spectral	1	0.24323294091750408
Spectral	1	
Spectral	1	0.018465787471801057
Spectral	1	
Spectral	1	0.055805610799746386
Spectral	1	
Spectral	1	0.19426182853077195
Spectral	1	0.016973798278477857
Spectral	1	0.02993782763592704
Spectral	1	
Spectral	1	0.25864950076706983
Spectral	2	0.27474092479243684
Spectral	2	0.27539328531952395
Spectral	1	0.015293809357494643
Spectral	1	
Spectral	1	0.05983058731371866
Spectral	1	0.20653205853870185
Spectral	1	0.0
Spectral	2	
Spectral	2	
Spectral	1	0.3168239544278284
Spectral	1	
Spectral	1	0.05236283553430777
Spectral	1	0.07397954114768274
Spectral	1	0.0914875803239262
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.03282238197197045
Spectral	3	0.029842863860423403
Spectral	3	0.02461916535147716
Spectral	3	0.029459063790775345
Spectral	1	
Spectral	1	
Spectral	2	0.012616219843278336
Spectral	2	0.022401921859682306
Spectral	1	
Spectral	1	0.026870005095856058
Spectral	1	
Spectral	1	
Spectral	1	0.013154515952632019
Spectral	1	0.017683664073366658
Spectral	1	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.010127654450179612
Spectral	1	0.017006664394245582
Spectral	1	0.22077172106046022
Spectral	1	0.02474311548101944
Spectral	3	0.20960302427503785
Spectral	3	0.08993867343092611
Spectral	3	0.2039558744431026
Spectral	1	0.07724818667275868
Spectral	1	0.0
Spectral	1	0.01764587082330418
Spectral	1	0.011535131982551116
Spectral	1	0.03146635830397474
Spectral	1	0.0
Spectral	1	0.03003335029266031
Spectral	1	0.03233289022894734
Spectral	1	0.03313451310650479
Spectral	1	0.007156432583158012
Spectral	1	0.07876931964420648
Spectral	1	
Spectral	1	0.015806807728392908
Spectral	1	0.012702991714396778
Spectral	1	0.07930429819450005
Spectral	1	0.11172001413365402
Spectral	1	0.03494505645428538
Spectral	1	0.07064429998460235
Spectral	1	0.05495862928777763
Spectral	1	
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.015494622600064237
Spectral	1	0.17088654105968876
Spectral	1	0.022446606920380068
Spectral	1	0.015346200873234872
Spectral	1	0.03861058854332593
Spectral	2	
Spectral	2	
Spectral	1	0.23416211727772338
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.013090666861354188
Spectral	1	0.046473439481471035
Spectral	1	0.09399222149098754
Spectral	1	
Spectral	1	0.00937330362206412
Spectral	1	0.08284458215436827
Spectral	1	
Spectral	1	
Spectral	1	0.0377850763468741
Spectral	1	0.0
Spectral	1	0.051100514576564976
Spectral	1	0.04738903022345478
Spectral	1	0.3521895892263893
Spectral	1	
Spectral	1	
Spectral	1	0.22489502815760126
Spectral	1	0.05167548469262406
Spectral	1	0.01973774307103053
Spectral	1	
Spectral	1	0.08640807407812004
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.0226018820098838
Spectral	1	0.06736757381714692
Spectral	2	0.0360975582726095
Spectral	2	0.026629756113704738
Spectral	1	
Spectral	1	0.042252209028031375
Spectral	1	0.047047635878757724
Spectral	1	0.031128675782799414
Spectral	1	
Spectral	1	0.20144608802390948
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.029861376059335566
Spectral	1	
Spectral	1	0.02511014431675847
Spectral	1	
Spectral	1	0.0786854243837527
Spectral	1	0.03058678080458059
Spectral	1	
Spectral	1	0.03577004731119329
Spectral	1	0.18720818995673713
Spectral	1	0.19196058333417904
Spectral	1	0.17634169244003178
Spectral	1	0.01716140298721093
Spectral	1	
Spectral	1	0.01238834376415964
Spectral	1	0.03344280195680314
Spectral	1	0.020543794519052423
Spectral	1	0.024284109763532367
Spectral	1	
Spectral	1	0.04254878743552235
Spectral	1	
Spectral	1	0.05176435530550872
Spectral	1	0.1127560754909398
Spectral	1	0.01955770297694969
Spectral	1	0.109849163947554
Spectral	1	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.01346530267087253
Spectral	1	
Spectral	1	0.01207114573976323
Spectral	1	0.026043284000482617
Spectral	1	0.19272648355806235
Spectral	1	0.023655499181718036
Spectral	1	0.14077315288264178
Spectral	1	
Spectral	1	0.008142960445368691
Spectral	1	
Spectral	1	0.013288222511429092
Spectral	2	0.021772171521057603
Spectral	2	0.06536686345447981
Spectral	1	0.027092757644472245
Spectral	1	
Spectral	1	0.5839027772344152
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.021615209701555907
Spectral	1	
Spectral	1	0.0
Spectral	1	
Spectral	2	0.015801916003716082
Spectral	2	0.027876984507390342
Spectral	1	0.0
Spectral	1	0.0
Spectral	1	0.030699566450581688
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.3764984434292124
Spectral	1	0.054637762729349684
Spectral	1	
Spectral	1	
Spectral	2	0.024511212093546387
Spectral	2	0.02517550630254149
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.1939709668762738
Spectral	1	
Spectral	1	
Spectral	1	0.11869728993471419
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.013226956659537553
Spectral	1	0.029257340086993808
Spectral	2	0.0
Spectral	2	0.4181558404959842
Spectral	1	0.013725350390054916
Spectral	1	
Spectral	1	0.013701342293849873
Spectral	1	
Spectral	2	0.13344874097292958
Spectral	2	0.25949136372050635
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.2232783879588158
Spectral	1	
Spectral	1	0.11609667517823066
Spectral	1	0.0
Spectral	2	
Spectral	2	
Spectral	2	0.1627917701786089
Spectral	2	0.10087319291679495
Spectral	1	0.08144957449427813
Spectral	1	
Spectral	1	0.06088229409475162
Spectral	1	0.026387676086572914
Spectral	1	0.012065823634791422
Spectral	1	0.04651120654593481
Spectral	1	0.03738410549661769
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	2	0.10479335922440994
Spectral	2	0.27301787317615833
Spectral	1	
Spectral	1	0.030187919838851423
Spectral	1	0.06614916879306322
Spectral	1	0.09846332590000664
Spectral	1	0.07055818227054719
Spectral	1	
Spectral	1	0.03462544100573625
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.0
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	2	
Spectral	1	0.10270593880675456
Spectral	1	0.02234854637624809
Spectral	1	0.027941771236318094
Spectral	1	
Spectral	1	0.029062596744078628
Spectral	1	0.0
Spectral	1	0.23012067743340536
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.2193407873988459
Spectral	1	0.2017498540735918
Spectral	1	0.0
Spectral	1	0.010862481682454742
Spectral	1	
Spectral	1	0.07661892083145552
Spectral	2	
Spectral	2	
Spectral	1	0.0961178365355819
Spectral	1	0.04216594964970359
Spectral	1	0.09316571017119285
Spectral	1	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.04263378236756431
Spectral	1	0.04510621487412425
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.011724244883475196
Spectral	1	0.0
Spectral	2	0.0159489704964758
Spectral	2	0.01764282720728621
Spectral	2	0.01772505354108834
Spectral	2	0.02816915124368454
Spectral	1	0.299342969112983
Spectral	1	0.012722856038333145
Spectral	1	0.02011300872255237
Spectral	1	
Spectral	1	
Spectral	1	0.08504058569042076
Spectral	1	0.025451067594437913
Spectral	1	0.19902092693730683
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	1	0.02018882968424465
Spectral	2	
Spectral	2	
Spectral	1	0.35819272820978487
Spectral	1	0.03639442426156148
Spectral	1	
Spectral	1	0.06756007116244288
Spectral	1	
Spectral	1	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	2	0.04464614330494704
Spectral	2	0.052253156049915615
Spectral	1	0.05128855771599211
Spectral	1	0.050434729185512776
Spectral	1	0.05666836902562633
Spectral	2	0.1606830872004325
Spectral	2	0.27167880842777714
Spectral	3	0.0
Spectral	3	0.0
Spectral	3	0.0
Spectral	1	0.0
Spectral	1	0.04139376399378282
Spectral	2	
Spectral	2	
Spectral	1	0.0455174188448664
Spectral	1	0.026276513918723775
Spectral	1	0.015793319269550615
Spectral	3	0.0
Spectral	3	0.0
Spectral	3	0.0
Spectral	2	
Spectral	2	
Spectral	1	0.09086332719552065
Spectral	1	0.04171477790267815
Spectral	2	
Spectral	2	
Spectral	1	0.0
Spectral	1	
Spectral	1	
Spectral	1	0.0
Spectral	1	0.034605579785757214
Spectral	1	0.07165719459285022
Spectral	1	
Spectral	1	
Spectral	1	0.1702959762054002
Spectral	1	0.022133569881021196
Spectral	1	
Spectral	1	0.029225097000399575
Spectral	1	0.151330961513947
Spectral	1	
Spectral	1	0.1746598257223001
Spectral	1	0.032564540110130054
Spectral	1	
Spectral	1	0.06343284076252541
Spectral	1	0.013592504421788913
Spectral	1	0.016859950096883576
Spectral	1	0.02098022109039443
Spectral	1	
Spectral	1	0.0
Spectral	1	0.05771363336123257
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	0.11448360763502935
Spectral	1	0.13243022586442005
Spectral	1	
Spectral	1	0.019082128499141263
Spectral	1	0.13436406213332402
Spectral	1	0.16623701170590557
Spectral	1	
Spectral	1	
Spectral	1	0.09929497427580454
Spectral	1	0.021501108850728458
Spectral	1	
Spectral	1	0.10343941211147928
Spectral	1	0.03244066587179273
Spectral	1	0.04533157466255373
Spectral	1	0.08228000604102403
Spectral	1	0.031001935289917702
Spectral	1	0.04306441138691754
Spectral	1	0.18703061480239827
Spectral	1	0.08005298300301575
Spectral	1	0.07366401332081726
Spectral	1	0.1036445938013711
Spectral	1	0.04076640660486601
Spectral	2	
Spectral	2	
Spectral	1	0.03970706213090531
Spectral	1	0.024872176335537243
Spectral	1	0.04063039929185508
Spectral	1	0.009955609974905376
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	2	0.06888348033905023
Spectral	2	0.04853387185307234
Spectral	1	0.14129303406305654
Spectral	1	0.030143791794643063
Spectral	2	
Spectral	2	
Spectral	1	0.03683136324593133
Spectral	1	
Spectral	1	
Spectral	1	0.023908213904111023
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.0715604474454032
Spectral	1	0.012561977995704464
Spectral	1	
Spectral	1	
Spectral	1	0.04268889615977626
Spectral	1	0.06996909966796537
Spectral	1	0.04162681314134886
Spectral	1	0.05107687550487195
Spectral	1	
Spectral	1	0.048864034220617
Spectral	2	
Spectral	2	
Spectral	1	0.01156205709092451
Spectral	1	
Spectral	1	0.061123294377842544
Spectral	2	
Spectral	2	
Spectral	3	0.019597281381067106
Spectral	3	0.025663293643255067
Spectral	3	0.03344361051208147
Spectral	1	
Spectral	1	0.0
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.026776510936220323
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.011055073975711836
Spectral	1	
Spectral	1	0.033090035085759854
Spectral	1	
Spectral	1	0.01461041041672971
Spectral	1	
Spectral	1	0.07927478228186367
Spectral	2	
Spectral	2	
Spectral	1	0.006277135132946328
Spectral	1	0.06369898477425665
Spectral	1	0.0
Spectral	1	
Spectral	1	0.3068944615315538
Spectral	1	
Spectral	1	
Spectral	1	0.040659402271643025
Spectral	1	0.012966209165586788
Spectral	1	0.0493905061248311
Spectral	1	
Spectral	2	0.09766705248259656
Spectral	2	0.18961809755924
Spectral	1	0.30788377353324603
Spectral	1	0.05574023817433723
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.06274395008495554
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.026798522532121213
Spectral	1	0.0
Spectral	1	0.010635550872372767
Spectral	1	0.09436092412746208
Spectral	1	0.07172510446366433
Spectral	1	
Spectral	1	
Spectral	1	0.01721058187209033
Spectral	1	0.01644956532308068
Spectral	1	0.08546784674983826
Spectral	1	0.046365952973973446
Spectral	1	0.16520498656670288
Spectral	4	0.0
Spectral	4	0.0
Spectral	4	0.0
Spectral	4	0.0
Spectral	1	
Spectral	1	0.08878849662235228
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	1	
Spectral	1	0.0323996814827719
Spectral	1	
Spectral	1	0.03887591595266435
Spectral	1	0.10993082227965217
Spectral	1	0.035504027487182226
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	0.013934300494050558
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	2	0.03791131763845053
Spectral	2	0.03792872814955509
Spectral	1	0.28992588717412154
Spectral	1	0.029342731083573045
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	2	0.013519535910840052
Spectral	2	0.01385112024338761
Spectral	1	0.0
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.4447306261935873
Spectral	1	0.19846514507240934
Spectral	1	
Spectral	1	0.026844479998397
Spectral	1	
Spectral	1	0.056476682524825635
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.15834352543328167
Spectral	1	0.05734508942821284
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.08725576161456733
Spectral	1	0.03425792715606526
Spectral	1	0.09696516075875118
Spectral	1	0.024202738209777776
Spectral	1	0.01479729650070825
Spectral	1	
Spectral	1	0.03838252439292285
Spectral	1	
Spectral	1	0.009743497333273623
Spectral	1	0.038552286396170254
Spectral	1	
Spectral	1	
Spectral	1	0.021936794794611178
Spectral	1	0.03678848759128627
Spectral	1	0.1469222551464615
Spectral	1	0.013658388470682969
Spectral	1	
Spectral	1	0.17254688971783794
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	
Spectral	1	0.11207073087259241
Spectral	1	
Spectral	1	0.021141933265476007
Spectral	2	0.031576341968364445
Spectral	2	0.030129225171211943
Spectral	1	
Spectral	1	
Spectral	1	0.017077063316035947
Spectral	1	0.0
Spectral	1	
Spectral	1	0.0232655414209012
Spectral	2	
Spectral	2	
Spectral	1	0.21238927451932998
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.0
Spectral	1	
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	
Spectral	1	0.009923388887425619
Spectral	1	0.019642540791065324
Spectral	2	
Spectral	2	
Spectral	1	0.014246920250029006
Spectral	1	
Spectral	1	0.0
Spectral	1	
Spectral	1	0.026623507457411245
Spectral	1	0.11919498794418752
Spectral	1	
Spectral	1	0.02247176537315154
Spectral	1	
Spectral	1	0.09348256713660649
Spectral	1	0.034126451031611126
Spectral	1	
Spectral	2	0.2361894499607305
Spectral	2	0.08044935577945905
Spectral	1	0.23330237444913499
Spectral	1	0.026498393614218522
Spectral	1	0.03857821831508939
Spectral	1	0.0
Spectral	1	0.42933382825283317
Spectral	1	
Spectral	1	
Spectral	1	0.04041163505895904
Spectral	1	0.058276440689184535
Spectral	1	
Spectral	1	
Spectral	2	0.28345261723417925
Spectral	2	0.16493181185638742
Spectral	1	0.14838179522806766
Spectral	1	0.011249963590676792
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.164462588861855
Spectral	1	
Spectral	1	0.011849750695891597
Spectral	1	0.22770295172044092
Spectral	1	
Spectral	1	
Spectral	2	0.10081922243674651
Spectral	2	0.07817594728924848
Spectral	1	0.0
Spectral	1	0.23049893366772536
Spectral	1	0.01790807766051901
Spectral	1	0.02180847075776461
Spectral	1	0.018337352455971172
Spectral	1	0.09302689185479945
Spectral	1	0.06080508191851564
Spectral	1	0.024560919638329133
Spectral	2	0.2508516122688355
Spectral	2	0.3156274948603292
Spectral	1	
Spectral	1	0.01691671560323599
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	0.06384770631498629
Spectral	1	
Spectral	1	
Spectral	1	0.06964557674480201
Spectral	1	
Spectral	1	0.01374907562382991
Spectral	1	0.053957225840194675
Spectral	1	0.03603041256231743
Spectral	1	
Spectral	1	0.02840368874605137
Spectral	1	
Spectral	1	0.008537647633744693
Spectral	1	0.02321724327639723
Spectral	1	
Spectral	1	0.21383316779999847
Spectral	1	
Spectral	1	0.17238984988843886
Spectral	1	0.011027037851572464
Spectral	2	
Spectral	2	
Spectral	1	0.15563946712976715
Spectral	2	
Spectral	2	
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	2	0.026332477530730855
Spectral	2	0.025659191838401412
