caller	freq	value
Armatus	1	0.2464578293659667
Armatus	1	0.060928971763396914
Armatus	1	0.1825458277526371
Armatus	1	0.1963702506897646
Armatus	2	0.036967665623608856
Armatus	2	0.040240987129510464
Armatus	1	0.21832878697933927
Armatus	1	0.09413640835777468
Armatus	2	0.24849232069888683
Armatus	2	0.15012908856571644
Armatus	1	0.21316894760346183
Armatus	1	0.283806999028378
Armatus	1	0.0428265363841214
Armatus	3	0.07934900139093166
Armatus	3	0.054738910467735095
Armatus	3	0.05801842618948336
Armatus	1	0.2201115811245966
Armatus	3	0.13107812116120748
Armatus	3	0.19460758066788783
Armatus	3	0.15065295269797133
Armatus	2	0.36509648962062297
Armatus	2	0.377508510598281
Armatus	1	0.20579334049997602
Armatus	1	0.13332311020974627
Armatus	1	0.10430275927809661
Armatus	4	0.12154078605108773
Armatus	4	0.0935614057707081
Armatus	4	0.14366833126555878
Armatus	4	0.12362631093376628
Armatus	1	0.059829388916719295
Armatus	1	0.18208860395032345
Armatus	2	0.41063515128364614
Armatus	2	0.332651545073257
Armatus	2	0.3208985392182213
Armatus	2	0.3014491161267174
Armatus	2	0.22065914683583915
Armatus	2	0.23920642918621546
Armatus	1	0.09587653751648305
Armatus	1	0.22597723069200445
Armatus	2	0.30693521667102625
Armatus	2	0.27958600605368505
Armatus	1	0.2346083197174665
Armatus	3	0.03800430744277145
Armatus	3	0.036888514365516344
Armatus	3	0.04655327618354984
Armatus	3	0.49734768407007574
Armatus	3	0.8084989340524068
Armatus	3	0.4385187141194535
Armatus	1	0.20820006670397567
Armatus	2	0.0050429756656901175
Armatus	2	0.004820763331251189
Armatus	2	0.008376719830933865
Armatus	2	0.007142789080639523
Armatus	2	0.06090837652461481
Armatus	2	0.07843010543344447
Armatus	4	0.038188576724070084
Armatus	4	0.04175612485568156
Armatus	4	0.03764714138484382
Armatus	4	0.04910398420515122
Armatus	2	0.06287144788738716
Armatus	2	0.06395881538261514
Armatus	1	0.09993123125624792
Armatus	1	0.12032162821745059
Armatus	1	0.021891277144084734
Armatus	1	0.0988854604444141
Armatus	1	0.14623249546898887
Armatus	1	0.02177610243937344
Armatus	1	0.13986004497890453
Armatus	3	0.3909256224322565
Armatus	3	0.2918267520455354
Armatus	3	0.30292724574634605
Armatus	1	0.13630292826749757
Armatus	2	0.13645363872296223
Armatus	2	0.07724081894281773
Armatus	1	0.14208187991795207
Armatus	1	0.014447347638194732
Armatus	1	0.03825884357072137
Armatus	4	0.013785430304156427
Armatus	4	0.04376416181063683
Armatus	4	0.014416886632891444
Armatus	4	0.010259328041148243
Armatus	1	0.061763631587700527
Armatus	1	0.3462464033481559
Armatus	2	0.1710988003998667
Armatus	2	0.1442265170258286
Armatus	1	0.08761872172418389
Armatus	1	0.016299683192498356
Armatus	2	0.05160007488731908
Armatus	2	0.054430658233259877
Armatus	4	0.04972060646451183
Armatus	4	0.13874316197645345
Armatus	4	0.04723871286962243
Armatus	4	0.03734524483966199
Armatus	1	0.16470519074284715
Armatus	2	0.21586521468365508
Armatus	2	0.2355882668837372
Armatus	1	0.12426681990681801
Armatus	1	0.21551000668534773
Armatus	1	0.2813252288048248
Armatus	1	0.6508518035821175
Armatus	1	0.024970089774940196
Armatus	1	0.07551303082457839
Armatus	1	0.04661655418015882
Armatus	1	0.23809218676577387
Armatus	1	0.12572480388077575
Armatus	4	0.04776559929679377
Armatus	4	0.03223197300495211
Armatus	4	0.03179719094750087
Armatus	4	0.050801164123966944
Armatus	1	0.07484837899313332
Armatus	2	0.2330409901401861
Armatus	2	0.22516601629355787
Armatus	1	0.12255429261238003
Armatus	2	0.024022133597383213
Armatus	2	0.050760385924766095
Armatus	1	0.09719134807981111
Armatus	1	0.16153957278595302
Armatus	1	0.26460603642116554
Armatus	3	0.07485852724489991
Armatus	3	0.06937795201287338
Armatus	3	0.04662833355900852
Armatus	1	0.2041473085803844
Armatus	1	0.07912388518691182
Armatus	2	0.19052379025331154
Armatus	2	0.20914017469579446
Armatus	2	0.04495833378857573
Armatus	2	0.030714014655745452
Armatus	1	0.3636533199170481
Armatus	1	0.2950078370040498
Armatus	1	0.11621214062967236
Armatus	1	0.03386217586345585
Armatus	1	0.10816556722227279
Armatus	2	0.0711571906354515
Armatus	2	0.13392068624587897
Armatus	1	0.18810891831126655
Armatus	1	0.23073570086939982
Armatus	2	0.2563584626091642
Armatus	2	0.21039172239952839
Armatus	1	0.17484921692769076
Armatus	1	0.03934880432220751
Armatus	2	0.21718081837687397
Armatus	2	0.27178805237315873
Armatus	1	0.2694070897784164
Armatus	1	0.16753764595663004
Armatus	1	0.16236119103670762
Armatus	1	0.19612879674589473
Armatus	1	0.09807384519373538
Armatus	2	0.3948439774252156
Armatus	2	0.4835999313024115
Armatus	3	0.022678926859738022
Armatus	3	0.019956567749381045
Armatus	3	0.025734231898403813
Armatus	3	0.0028666332413509266
Armatus	3	0.002818008834665605
Armatus	3	0.00260609222440174
Armatus	1	0.13839362536039743
Armatus	1	0.15995106477980442
Armatus	1	0.17254530082489775
Armatus	1	0.04372983371913937
Armatus	1	0.2410712439037506
Armatus	1	0.15886676541889355
Armatus	1	0.06835064341661076
Armatus	4	0.011363512584412571
Armatus	4	0.013328686530903269
