caller	freq	value
deDoc	2	0.04087039646884549
deDoc	1	0.21655593217862648
deDoc	1	0.08649926973056081
deDoc	1	0.029791894919512545
deDoc	1	0.022551353133223265
deDoc	3	0.020686764272472378
deDoc	3	0.016537725196588627
deDoc	3	0.015991207969880798
deDoc	1	0.06734980166927045
deDoc	1	0.09519861641147567
deDoc	1	0.03414701078438997
deDoc	5	0.20821787254373755
deDoc	5	0.2628708700410693
deDoc	5	0.192658920136563
deDoc	5	0.1696181874914691
deDoc	5	0.1364130439190477
deDoc	2	0.09192462219157616
deDoc	2	0.0888676346881811
deDoc	5	0.04835323975786586
deDoc	5	0.08241358086201954
deDoc	5	0.06976734787400497
deDoc	5	0.07652144323799268
deDoc	5	0.07552084381590665
deDoc	1	0.43128764052163915
deDoc	1	0.12990465551885022
deDoc	1	0.09516724939727374
deDoc	1	0.04364655609380852
deDoc	1	0.06242005463105815
deDoc	2	0.03324217097153705
deDoc	2	0.028353683536318636
deDoc	4	0.2922252810816067
deDoc	4	0.30641806405157274
deDoc	4	0.32411428265266484
deDoc	4	0.3612369651204603
deDoc	2	0.051659322965465854
deDoc	2	0.03659415288689451
deDoc	5	0.1164758303392919
deDoc	5	0.08194226357521492
deDoc	5	0.09768413023624901
deDoc	5	0.09274600372490546
deDoc	5	0.09233511441498729
deDoc	1	0.4874036443174401
deDoc	2	0.12230352047667002
deDoc	2	0.11940361715840264
deDoc	1	0.007708153869169914
deDoc	1	0.1275097090028705
deDoc	2	0.03375238947511708
deDoc	2	0.03664040586786415
deDoc	1	0.07103769748059992
deDoc	4	0.06940828392477365
deDoc	4	0.09979682864031698
deDoc	4	0.10200244462770972
deDoc	4	0.10010251750336782
deDoc	1	0.07103556265084746
deDoc	1	0.017456242339509886
deDoc	5	0.2510716121428609
deDoc	5	0.39307427588184685
deDoc	5	0.25917961367841014
deDoc	5	0.20750294461767005
deDoc	5	0.2616894358804067
deDoc	2	0.5661218203497616
deDoc	2	0.8362162084655681
deDoc	1	0.051487801454955295
deDoc	2	0.25000710919672514
deDoc	2	0.19773753913933823
deDoc	4	0.1064556524469925
deDoc	4	0.14214122398393092
deDoc	4	0.11965756679929729
deDoc	4	0.11666571155937479
deDoc	1	0.03672299501083556
deDoc	4	0.2004015981110544
deDoc	4	0.19582157837191394
deDoc	4	0.1904584287170293
deDoc	4	0.19283320533616602
deDoc	2	0.14874637043783945
deDoc	2	0.15348608517345685
deDoc	1	0.03668470226899263
deDoc	3	0.015398087786126226
deDoc	3	0.011327147024345943
deDoc	3	0.008871643020883077
deDoc	2	0.07760200446209761
deDoc	2	0.07520237999102278
deDoc	2	0.1440144819146043
deDoc	2	0.15422254405571012
deDoc	4	0.013994640401443883
deDoc	4	0.016081166562834284
deDoc	4	0.013934804919349585
deDoc	4	0.011253587854455611
deDoc	1	0.07585970669674905
deDoc	1	0.0550623326261926
deDoc	2	0.02971952639180955
deDoc	2	0.0317569503416487
deDoc	2	0.05575414343122799
deDoc	2	0.06014388322358616
deDoc	5	0.06755460601120417
deDoc	5	0.10572490679667337
deDoc	5	0.06994583995248421
deDoc	5	0.0628763221382334
deDoc	5	0.06758310114442756
deDoc	2	0.0355277443275472
deDoc	2	0.026639578127602866
deDoc	3	0.09799064199886687
deDoc	3	0.07000476076122226
deDoc	3	0.08907687162551134
deDoc	3	0.0661085940347178
deDoc	3	0.07058222024169991
deDoc	3	0.06665477955392174
deDoc	3	0.04796085016921341
deDoc	3	0.0451575324891307
deDoc	3	0.050196060193998734
deDoc	1	0.06496391645978886
deDoc	3	0.02956933125170845
deDoc	3	0.030782319977033117
deDoc	3	0.027889064084343718
deDoc	5	0.2523105639246592
deDoc	5	0.1887978415109423
deDoc	5	0.2284538466895634
deDoc	5	0.26433597399564
deDoc	5	0.2437721182552975
deDoc	2	0.18023476095674024
deDoc	2	0.2720538546661748
deDoc	1	0.039020764829916295
deDoc	1	0.15783854932865515
deDoc	4	0.09078714973602947
deDoc	4	0.1198371344133017
deDoc	4	0.076172355545935
deDoc	4	0.09349958198611993
deDoc	2	0.09533926198267223
deDoc	2	0.10341077959935331
deDoc	2	0.1835936152178642
deDoc	2	0.15396538314933805
deDoc	1	0.04574317165519349
deDoc	2	0.046685934754521555
deDoc	2	0.056839498708432815
deDoc	1	0.07720631790893008
deDoc	1	0.08565356075526795
deDoc	4	0.12322815554224617
deDoc	4	0.11391434327155521
deDoc	4	0.1204956216882514
deDoc	4	0.12099115994143231
deDoc	2	0.07071471162344956
deDoc	2	0.07585257971819098
deDoc	2	0.03527914087282756
