caller	freq	value
ClusterTAD	1	4
ClusterTAD	1	66
ClusterTAD	1	29
ClusterTAD	1	207
ClusterTAD	1	39
ClusterTAD	1	32
ClusterTAD	1	124
ClusterTAD	1	17
ClusterTAD	1	22
ClusterTAD	1	35
ClusterTAD	1	40
ClusterTAD	1	14
ClusterTAD	1	109
ClusterTAD	1	14
ClusterTAD	1	26
ClusterTAD	1	24
ClusterTAD	1	4
ClusterTAD	1	47
ClusterTAD	1	8
ClusterTAD	1	61
ClusterTAD	2	14
ClusterTAD	2	14
ClusterTAD	3	7
ClusterTAD	3	7
ClusterTAD	3	7
ClusterTAD	1	38
ClusterTAD	1	204
ClusterTAD	1	20
ClusterTAD	1	13
ClusterTAD	1	6
ClusterTAD	1	54
ClusterTAD	1	8
ClusterTAD	1	32
ClusterTAD	1	12
ClusterTAD	1	71
ClusterTAD	1	31
ClusterTAD	1	79
ClusterTAD	1	33
ClusterTAD	1	70
ClusterTAD	4	4
ClusterTAD	4	4
ClusterTAD	4	4
ClusterTAD	4	4
ClusterTAD	4	12
ClusterTAD	4	12
ClusterTAD	4	12
ClusterTAD	4	12
ClusterTAD	1	22
ClusterTAD	1	69
ClusterTAD	1	232
ClusterTAD	1	223
ClusterTAD	1	32
ClusterTAD	1	6
ClusterTAD	2	25
ClusterTAD	2	25
ClusterTAD	1	59
ClusterTAD	1	25
ClusterTAD	1	8
ClusterTAD	2	178
ClusterTAD	2	178
ClusterTAD	1	9
ClusterTAD	1	38
ClusterTAD	1	5
ClusterTAD	1	5
ClusterTAD	1	111
ClusterTAD	1	71
ClusterTAD	1	18
ClusterTAD	1	41
ClusterTAD	1	16
ClusterTAD	3	8
ClusterTAD	3	8
ClusterTAD	3	8
ClusterTAD	1	10
ClusterTAD	1	27
ClusterTAD	1	14
ClusterTAD	2	6
ClusterTAD	2	6
ClusterTAD	1	35
ClusterTAD	1	46
ClusterTAD	1	110
ClusterTAD	1	174
ClusterTAD	1	38
ClusterTAD	2	11
ClusterTAD	2	11
ClusterTAD	1	89
ClusterTAD	1	27
ClusterTAD	1	13
ClusterTAD	1	29
ClusterTAD	1	15
ClusterTAD	2	49
ClusterTAD	2	49
ClusterTAD	1	94
ClusterTAD	1	45
ClusterTAD	1	10
ClusterTAD	2	27
ClusterTAD	2	27
ClusterTAD	2	45
ClusterTAD	2	45
ClusterTAD	1	31
ClusterTAD	2	46
ClusterTAD	2	46
ClusterTAD	1	14
ClusterTAD	1	47
ClusterTAD	1	156
ClusterTAD	1	12
ClusterTAD	1	106
ClusterTAD	1	114
ClusterTAD	1	23
ClusterTAD	1	68
ClusterTAD	1	111
ClusterTAD	1	40
ClusterTAD	1	6
ClusterTAD	1	36
ClusterTAD	1	36
ClusterTAD	1	39
ClusterTAD	1	30
ClusterTAD	1	47
ClusterTAD	1	55
ClusterTAD	1	22
ClusterTAD	1	137
ClusterTAD	2	14
ClusterTAD	2	14
ClusterTAD	2	27
ClusterTAD	2	27
ClusterTAD	1	21
ClusterTAD	2	24
ClusterTAD	2	24
ClusterTAD	1	47
ClusterTAD	1	134
ClusterTAD	1	10
ClusterTAD	1	27
ClusterTAD	2	25
ClusterTAD	2	25
ClusterTAD	1	212
ClusterTAD	1	42
ClusterTAD	1	30
ClusterTAD	2	13
ClusterTAD	2	13
ClusterTAD	1	28
ClusterTAD	2	22
ClusterTAD	2	22
ClusterTAD	1	116
ClusterTAD	1	26
ClusterTAD	1	54
ClusterTAD	1	54
ClusterTAD	2	33
ClusterTAD	2	33
ClusterTAD	1	25
ClusterTAD	1	22
ClusterTAD	1	14
ClusterTAD	2	35
ClusterTAD	2	35
ClusterTAD	1	41
ClusterTAD	1	275
ClusterTAD	1	26
ClusterTAD	1	14
ClusterTAD	1	42
ClusterTAD	1	48
ClusterTAD	1	38
ClusterTAD	1	5
ClusterTAD	1	39
ClusterTAD	1	17
ClusterTAD	1	93
ClusterTAD	2	13
ClusterTAD	2	13
ClusterTAD	1	4
ClusterTAD	1	165
ClusterTAD	1	28
ClusterTAD	1	28
ClusterTAD	1	180
ClusterTAD	1	72
ClusterTAD	1	36
ClusterTAD	1	25
ClusterTAD	1	56
ClusterTAD	2	12
ClusterTAD	2	12
ClusterTAD	1	12
ClusterTAD	1	8
ClusterTAD	1	193
ClusterTAD	1	13
ClusterTAD	3	4
ClusterTAD	3	4
ClusterTAD	3	4
ClusterTAD	2	18
ClusterTAD	2	18
ClusterTAD	1	46
ClusterTAD	1	35
ClusterTAD	1	32
ClusterTAD	1	8
ClusterTAD	1	32
ClusterTAD	1	21
ClusterTAD	1	38
ClusterTAD	3	25
ClusterTAD	3	25
ClusterTAD	3	25
ClusterTAD	2	11
ClusterTAD	2	11
ClusterTAD	1	5
ClusterTAD	1	38
ClusterTAD	2	19
ClusterTAD	2	19
ClusterTAD	2	39
ClusterTAD	2	39
ClusterTAD	1	25
ClusterTAD	1	6
ClusterTAD	2	15
ClusterTAD	2	15
ClusterTAD	1	51
ClusterTAD	1	94
ClusterTAD	1	17
ClusterTAD	1	31
ClusterTAD	1	36
ClusterTAD	1	37
ClusterTAD	1	74
ClusterTAD	1	45
ClusterTAD	1	48
ClusterTAD	1	16
ClusterTAD	1	293
ClusterTAD	1	401
ClusterTAD	1	24
ClusterTAD	1	184
ClusterTAD	1	69
ClusterTAD	2	8
ClusterTAD	2	8
ClusterTAD	1	14
ClusterTAD	1	78
ClusterTAD	1	118
ClusterTAD	2	97
ClusterTAD	2	97
ClusterTAD	1	99
ClusterTAD	2	59
ClusterTAD	2	59
ClusterTAD	2	68
ClusterTAD	2	68
ClusterTAD	1	13
ClusterTAD	1	46
ClusterTAD	2	75
ClusterTAD	2	75
ClusterTAD	1	56
ClusterTAD	2	28
ClusterTAD	2	28
ClusterTAD	1	16
ClusterTAD	1	39
ClusterTAD	1	71
ClusterTAD	1	35
ClusterTAD	1	22
ClusterTAD	1	15
ClusterTAD	1	36
ClusterTAD	1	45
ClusterTAD	1	26
ClusterTAD	1	15
ClusterTAD	2	23
ClusterTAD	2	23
ClusterTAD	1	22
ClusterTAD	2	58
ClusterTAD	2	58
ClusterTAD	1	180
ClusterTAD	1	80
ClusterTAD	1	112
ClusterTAD	1	37
ClusterTAD	2	55
ClusterTAD	2	55
ClusterTAD	1	40
ClusterTAD	1	73
ClusterTAD	1	90
ClusterTAD	4	25
ClusterTAD	4	25
ClusterTAD	4	25
ClusterTAD	4	25
ClusterTAD	1	170
ClusterTAD	1	300
ClusterTAD	1	51
ClusterTAD	1	40
ClusterTAD	2	65
ClusterTAD	2	65
ClusterTAD	1	59
ClusterTAD	1	25
ClusterTAD	1	20
ClusterTAD	1	22
ClusterTAD	1	45
ClusterTAD	1	17
ClusterTAD	1	16
ClusterTAD	1	272
ClusterTAD	1	30
ClusterTAD	1	43
ClusterTAD	3	25
ClusterTAD	3	25
ClusterTAD	3	25
ClusterTAD	1	322
ClusterTAD	1	10
ClusterTAD	1	14
ClusterTAD	1	4
ClusterTAD	1	35
ClusterTAD	1	304
ClusterTAD	1	30
ClusterTAD	1	89
ClusterTAD	1	135
ClusterTAD	3	15
ClusterTAD	3	15
ClusterTAD	3	15
ClusterTAD	1	184
ClusterTAD	1	28
ClusterTAD	2	35
ClusterTAD	2	35
ClusterTAD	4	11
ClusterTAD	4	11
ClusterTAD	4	11
ClusterTAD	4	11
ClusterTAD	2	13
ClusterTAD	2	13
ClusterTAD	1	13
ClusterTAD	2	23
ClusterTAD	2	23
ClusterTAD	1	53
ClusterTAD	1	35
ClusterTAD	1	43
ClusterTAD	1	17
ClusterTAD	2	19
ClusterTAD	2	19
ClusterTAD	1	84
ClusterTAD	1	39
ClusterTAD	1	31
ClusterTAD	2	92
ClusterTAD	2	92
ClusterTAD	1	71
ClusterTAD	1	23
ClusterTAD	1	10
ClusterTAD	1	19
ClusterTAD	1	26
ClusterTAD	1	14
ClusterTAD	3	14
ClusterTAD	3	14
ClusterTAD	3	14
ClusterTAD	1	12
ClusterTAD	1	16
ClusterTAD	1	48
ClusterTAD	3	39
ClusterTAD	3	39
ClusterTAD	3	39
ClusterTAD	1	7
ClusterTAD	1	13
ClusterTAD	1	45
ClusterTAD	1	44
ClusterTAD	2	7
ClusterTAD	2	7
ClusterTAD	3	14
ClusterTAD	3	14
ClusterTAD	3	14
ClusterTAD	1	10
ClusterTAD	1	68
ClusterTAD	1	23
ClusterTAD	1	12
ClusterTAD	1	184
ClusterTAD	1	78
ClusterTAD	3	38
ClusterTAD	3	38
ClusterTAD	3	38
ClusterTAD	1	67
ClusterTAD	1	5
ClusterTAD	1	31
ClusterTAD	1	60
ClusterTAD	1	673
ClusterTAD	2	24
ClusterTAD	2	24
ClusterTAD	1	11
ClusterTAD	1	30
ClusterTAD	1	71
ClusterTAD	2	26
ClusterTAD	2	26
ClusterTAD	2	63
ClusterTAD	2	63
ClusterTAD	1	14
ClusterTAD	1	95
ClusterTAD	1	42
ClusterTAD	1	24
ClusterTAD	1	202
ClusterTAD	1	42
ClusterTAD	2	33
ClusterTAD	2	33
ClusterTAD	1	4
ClusterTAD	1	24
ClusterTAD	1	19
ClusterTAD	1	75
ClusterTAD	1	86
ClusterTAD	1	17
ClusterTAD	1	17
ClusterTAD	1	287
ClusterTAD	1	40
ClusterTAD	1	15
ClusterTAD	1	106
ClusterTAD	3	4
ClusterTAD	3	4
ClusterTAD	3	4
ClusterTAD	1	68
ClusterTAD	2	174
ClusterTAD	2	174
ClusterTAD	2	28
ClusterTAD	2	28
ClusterTAD	1	10
ClusterTAD	1	31
ClusterTAD	1	15
ClusterTAD	1	5
ClusterTAD	1	31
ClusterTAD	1	46
ClusterTAD	1	23
ClusterTAD	1	73
ClusterTAD	1	74
ClusterTAD	1	272
ClusterTAD	1	13
ClusterTAD	1	30
ClusterTAD	1	135
ClusterTAD	2	38
ClusterTAD	2	38
ClusterTAD	1	105
ClusterTAD	1	37
ClusterTAD	1	111
ClusterTAD	1	14
ClusterTAD	2	8
ClusterTAD	2	8
ClusterTAD	2	43
ClusterTAD	2	43
ClusterTAD	1	8
ClusterTAD	3	17
ClusterTAD	3	17
ClusterTAD	3	17
ClusterTAD	1	13
ClusterTAD	2	64
ClusterTAD	2	64
ClusterTAD	1	16
ClusterTAD	1	6
ClusterTAD	4	17
ClusterTAD	4	17
ClusterTAD	4	17
ClusterTAD	4	17
ClusterTAD	1	16
ClusterTAD	1	6
ClusterTAD	1	60
ClusterTAD	1	127
ClusterTAD	1	36
ClusterTAD	1	33
ClusterTAD	1	13
ClusterTAD	1	14
ClusterTAD	1	14
ClusterTAD	1	121
ClusterTAD	1	78
ClusterTAD	1	8
ClusterTAD	1	19
ClusterTAD	1	45
ClusterTAD	2	6
ClusterTAD	2	6
ClusterTAD	1	15
ClusterTAD	1	23
ClusterTAD	5	4
ClusterTAD	5	4
ClusterTAD	5	4
ClusterTAD	5	4
ClusterTAD	5	4
ClusterTAD	1	36
ClusterTAD	1	33
ClusterTAD	1	15
ClusterTAD	1	5
ClusterTAD	1	28
ClusterTAD	1	13
ClusterTAD	1	37
ClusterTAD	1	94
ClusterTAD	1	32
ClusterTAD	1	38
ClusterTAD	1	43
ClusterTAD	1	13
ClusterTAD	1	10
ClusterTAD	1	30
ClusterTAD	1	42
ClusterTAD	1	110
ClusterTAD	1	4
ClusterTAD	1	98
ClusterTAD	1	28
ClusterTAD	1	25
ClusterTAD	1	5
ClusterTAD	2	19
ClusterTAD	2	19
ClusterTAD	1	19
ClusterTAD	1	77
ClusterTAD	1	21
ClusterTAD	1	56
ClusterTAD	1	19
ClusterTAD	1	24
ClusterTAD	1	8
ClusterTAD	1	112
ClusterTAD	1	113
ClusterTAD	1	156
ClusterTAD	1	16
ClusterTAD	1	37
ClusterTAD	1	9
ClusterTAD	1	26
ClusterTAD	1	80
ClusterTAD	1	27
ClusterTAD	1	121
ClusterTAD	2	41
ClusterTAD	2	41
ClusterTAD	1	30
ClusterTAD	1	32
ClusterTAD	1	12
ClusterTAD	2	14
ClusterTAD	2	14
ClusterTAD	1	29
ClusterTAD	1	37
ClusterTAD	4	11
ClusterTAD	4	11
ClusterTAD	4	11
ClusterTAD	4	11
ClusterTAD	1	4
ClusterTAD	1	12
ClusterTAD	1	15
ClusterTAD	1	21
ClusterTAD	2	31
ClusterTAD	2	31
ClusterTAD	1	26
ClusterTAD	1	111
ClusterTAD	1	5
ClusterTAD	2	17
ClusterTAD	2	17
ClusterTAD	1	23
ClusterTAD	1	53
ClusterTAD	1	60
ClusterTAD	1	17
ClusterTAD	1	12
ClusterTAD	1	25
ClusterTAD	1	29
ClusterTAD	1	40
ClusterTAD	1	64
ClusterTAD	1	57
ClusterTAD	1	38
ClusterTAD	1	248
ClusterTAD	2	36
ClusterTAD	2	36
ClusterTAD	1	36
ClusterTAD	1	92
ClusterTAD	1	47
ClusterTAD	3	20
ClusterTAD	3	20
ClusterTAD	3	20
ClusterTAD	1	46
ClusterTAD	1	26
ClusterTAD	1	249
ClusterTAD	1	28
ClusterTAD	1	27
ClusterTAD	1	16
ClusterTAD	1	79
ClusterTAD	1	24
ClusterTAD	1	71
ClusterTAD	1	5
ClusterTAD	2	9
ClusterTAD	2	9
ClusterTAD	1	17
ClusterTAD	1	26
ClusterTAD	1	53
ClusterTAD	1	33
ClusterTAD	1	71
ClusterTAD	1	262
ClusterTAD	2	29
ClusterTAD	2	29
ClusterTAD	2	17
ClusterTAD	2	17
ClusterTAD	1	114
ClusterTAD	2	5
ClusterTAD	2	5
ClusterTAD	1	65
ClusterTAD	1	34
ClusterTAD	3	40
ClusterTAD	3	40
ClusterTAD	3	40
ClusterTAD	1	21
ClusterTAD	1	32
ClusterTAD	1	51
ClusterTAD	1	15
ClusterTAD	1	16
ClusterTAD	1	49
ClusterTAD	1	116
ClusterTAD	2	26
ClusterTAD	2	26
ClusterTAD	1	12
ClusterTAD	1	106
ClusterTAD	3	29
ClusterTAD	3	29
ClusterTAD	3	29
ClusterTAD	1	36
ClusterTAD	1	5
ClusterTAD	2	28
ClusterTAD	2	28
ClusterTAD	1	36
ClusterTAD	1	4
ClusterTAD	1	17
ClusterTAD	1	31
ClusterTAD	1	46
ClusterTAD	1	40
ClusterTAD	1	11
ClusterTAD	1	18
ClusterTAD	1	7
ClusterTAD	1	5
ClusterTAD	1	25
ClusterTAD	1	16
ClusterTAD	1	80
ClusterTAD	1	98
ClusterTAD	1	77
ClusterTAD	1	27
ClusterTAD	1	4
ClusterTAD	1	106
ClusterTAD	1	53
ClusterTAD	1	14
ClusterTAD	1	4
ClusterTAD	1	4
ClusterTAD	1	21
ClusterTAD	1	76
ClusterTAD	1	111
ClusterTAD	2	6
ClusterTAD	2	6
ClusterTAD	1	88
ClusterTAD	1	56
ClusterTAD	1	9
ClusterTAD	1	38
ClusterTAD	1	11
ClusterTAD	1	56
ClusterTAD	1	95
ClusterTAD	1	90
ClusterTAD	1	96
ClusterTAD	1	62
ClusterTAD	1	29
ClusterTAD	1	18
ClusterTAD	1	65
ClusterTAD	2	11
ClusterTAD	2	11
ClusterTAD	1	53
ClusterTAD	1	63
ClusterTAD	1	23
ClusterTAD	2	29
ClusterTAD	2	29
ClusterTAD	1	7
ClusterTAD	1	16
ClusterTAD	1	8
ClusterTAD	2	22
ClusterTAD	2	22
ClusterTAD	1	10
ClusterTAD	1	61
ClusterTAD	1	17
ClusterTAD	1	73
ClusterTAD	1	98
ClusterTAD	2	13
ClusterTAD	2	13
ClusterTAD	2	51
ClusterTAD	2	51
ClusterTAD	1	54
ClusterTAD	1	63
ClusterTAD	1	31
ClusterTAD	1	8
ClusterTAD	1	45
ClusterTAD	4	26
ClusterTAD	4	26
ClusterTAD	4	26
ClusterTAD	4	26
ClusterTAD	1	97
ClusterTAD	1	129
ClusterTAD	1	15
ClusterTAD	2	47
ClusterTAD	2	47
ClusterTAD	1	155
ClusterTAD	1	24
ClusterTAD	1	56
ClusterTAD	1	28
ClusterTAD	1	11
ClusterTAD	2	11
ClusterTAD	2	11
ClusterTAD	1	9
ClusterTAD	1	16
ClusterTAD	3	23
ClusterTAD	3	23
ClusterTAD	3	23
ClusterTAD	1	26
ClusterTAD	4	21
ClusterTAD	4	21
ClusterTAD	4	21
ClusterTAD	4	21
ClusterTAD	1	71
ClusterTAD	1	21
ClusterTAD	1	13
ClusterTAD	2	136
ClusterTAD	2	136
ClusterTAD	1	43
ClusterTAD	1	18
ClusterTAD	1	25
ClusterTAD	1	10
ClusterTAD	1	26
ClusterTAD	1	29
ClusterTAD	1	165
ClusterTAD	1	77
ClusterTAD	3	14
ClusterTAD	3	14
ClusterTAD	3	14
ClusterTAD	1	201
ClusterTAD	1	15
ClusterTAD	1	38
ClusterTAD	1	31
ClusterTAD	1	55
ClusterTAD	1	20
ClusterTAD	1	17
ClusterTAD	1	14
ClusterTAD	1	9
ClusterTAD	2	45
ClusterTAD	2	45
ClusterTAD	1	32
ClusterTAD	2	10
ClusterTAD	2	10
ClusterTAD	3	86
ClusterTAD	3	86
ClusterTAD	3	86
ClusterTAD	1	108
ClusterTAD	1	22
ClusterTAD	1	57
ClusterTAD	1	33
ClusterTAD	1	38
ClusterTAD	1	8
ClusterTAD	1	34
ClusterTAD	1	51
ClusterTAD	1	6
ClusterTAD	1	47
ClusterTAD	1	16
ClusterTAD	1	30
ClusterTAD	1	22
ClusterTAD	1	539
ClusterTAD	1	35
ClusterTAD	1	32
ClusterTAD	1	121
ClusterTAD	1	69
ClusterTAD	1	26
ClusterTAD	1	57
ClusterTAD	2	54
ClusterTAD	2	54
ClusterTAD	1	183
ClusterTAD	1	110
ClusterTAD	1	9
ClusterTAD	5	35
ClusterTAD	5	35
ClusterTAD	5	35
ClusterTAD	5	35
ClusterTAD	5	35
ClusterTAD	1	85
ClusterTAD	1	50
ClusterTAD	1	26
ClusterTAD	1	124
ClusterTAD	1	22
ClusterTAD	1	96
ClusterTAD	1	23
ClusterTAD	1	13
ClusterTAD	1	10
ClusterTAD	1	16
ClusterTAD	1	441
ClusterTAD	1	207
ClusterTAD	1	180
ClusterTAD	1	49
ClusterTAD	1	8
ClusterTAD	2	32
ClusterTAD	2	32
ClusterTAD	1	17
ClusterTAD	1	6
ClusterTAD	1	15
ClusterTAD	3	73
ClusterTAD	3	73
ClusterTAD	3	73
ClusterTAD	1	17
ClusterTAD	1	13
ClusterTAD	1	12
ClusterTAD	4	10
ClusterTAD	4	10
ClusterTAD	4	10
ClusterTAD	4	10
ClusterTAD	1	18
ClusterTAD	1	25
ClusterTAD	1	13
ClusterTAD	1	19
ClusterTAD	1	28
ClusterTAD	1	10
ClusterTAD	1	23
ClusterTAD	1	15
ClusterTAD	1	14
ClusterTAD	1	26
ClusterTAD	1	31
ClusterTAD	1	29
ClusterTAD	2	13
ClusterTAD	2	13
ClusterTAD	1	42
ClusterTAD	1	70
ClusterTAD	1	19
ClusterTAD	1	18
ClusterTAD	1	53
ClusterTAD	1	14
ClusterTAD	1	17
ClusterTAD	1	21
ClusterTAD	1	21
ClusterTAD	1	26
ClusterTAD	1	60
ClusterTAD	1	60
ClusterTAD	1	18
ClusterTAD	1	144
ClusterTAD	2	4
ClusterTAD	2	4
ClusterTAD	1	4
ClusterTAD	1	75
ClusterTAD	1	18
ClusterTAD	1	106
ClusterTAD	1	218
ClusterTAD	1	15
ClusterTAD	1	15
ClusterTAD	1	107
ClusterTAD	1	12
ClusterTAD	1	69
ClusterTAD	2	14
ClusterTAD	2	14
ClusterTAD	4	5
ClusterTAD	4	5
ClusterTAD	4	5
ClusterTAD	4	5
ClusterTAD	1	23
ClusterTAD	1	34
ClusterTAD	1	40
ClusterTAD	1	34
ClusterTAD	1	131
ClusterTAD	2	21
ClusterTAD	2	21
ClusterTAD	1	274
ClusterTAD	1	39
ClusterTAD	1	127
ClusterTAD	1	34
ClusterTAD	1	39
ClusterTAD	1	24
ClusterTAD	1	68
ClusterTAD	1	15
ClusterTAD	1	21
ClusterTAD	2	6
ClusterTAD	2	6
ClusterTAD	1	157
ClusterTAD	1	28
ClusterTAD	1	164
ClusterTAD	1	50
ClusterTAD	1	133
ClusterTAD	1	27
ClusterTAD	2	8
ClusterTAD	2	8
ClusterTAD	1	19
ClusterTAD	1	38
ClusterTAD	1	23
ClusterTAD	1	30
ClusterTAD	1	178
ClusterTAD	1	14
ClusterTAD	2	35
ClusterTAD	2	35
ClusterTAD	2	36
ClusterTAD	2	36
ClusterTAD	1	72
ClusterTAD	3	121
ClusterTAD	3	121
ClusterTAD	3	121
ClusterTAD	2	17
ClusterTAD	2	17
ClusterTAD	1	17
ClusterTAD	1	21
ClusterTAD	1	109
ClusterTAD	1	52
ClusterTAD	1	35
ClusterTAD	1	25
ClusterTAD	1	41
ClusterTAD	2	6
ClusterTAD	2	6
ClusterTAD	1	45
ClusterTAD	2	33
ClusterTAD	2	33
ClusterTAD	1	74
ClusterTAD	1	176
ClusterTAD	5	5
ClusterTAD	5	5
ClusterTAD	5	5
ClusterTAD	5	5
ClusterTAD	5	5
ClusterTAD	2	13
ClusterTAD	2	13
ClusterTAD	1	62
ClusterTAD	2	20
ClusterTAD	2	20
ClusterTAD	1	65
ClusterTAD	1	10
ClusterTAD	1	60
ClusterTAD	1	21
ClusterTAD	1	17
ClusterTAD	1	5
ClusterTAD	1	237
ClusterTAD	1	10
ClusterTAD	1	123
ClusterTAD	1	24
ClusterTAD	1	15
ClusterTAD	1	12
ClusterTAD	1	24
ClusterTAD	3	4
ClusterTAD	3	4
ClusterTAD	3	4
ClusterTAD	1	230
ClusterTAD	1	20
ClusterTAD	1	4
ClusterTAD	4	8
ClusterTAD	4	8
ClusterTAD	4	8
ClusterTAD	4	8
ClusterTAD	1	34
ClusterTAD	1	32
ClusterTAD	1	124
ClusterTAD	1	7
ClusterTAD	1	124
ClusterTAD	1	177
ClusterTAD	1	25
ClusterTAD	1	375
ClusterTAD	2	32
ClusterTAD	2	32
ClusterTAD	1	6
ClusterTAD	2	45
ClusterTAD	2	45
ClusterTAD	1	10
ClusterTAD	1	72
ClusterTAD	1	28
ClusterTAD	1	5
ClusterTAD	1	115
ClusterTAD	1	34
ClusterTAD	1	9
ClusterTAD	1	13
ClusterTAD	2	20
ClusterTAD	2	20
ClusterTAD	1	26
ClusterTAD	1	8
ClusterTAD	1	6
ClusterTAD	1	5
ClusterTAD	1	95
ClusterTAD	1	19
ClusterTAD	1	17
ClusterTAD	1	23
ClusterTAD	1	18
ClusterTAD	1	7
ClusterTAD	1	16
ClusterTAD	1	281
ClusterTAD	3	125
ClusterTAD	3	125
ClusterTAD	3	125
ClusterTAD	1	79
ClusterTAD	1	45
ClusterTAD	1	32
ClusterTAD	1	46
ClusterTAD	1	11
ClusterTAD	1	42
ClusterTAD	1	47
ClusterTAD	2	58
ClusterTAD	2	58
ClusterTAD	1	8
ClusterTAD	2	22
ClusterTAD	2	22
ClusterTAD	1	19
ClusterTAD	1	155
ClusterTAD	1	68
ClusterTAD	1	42
ClusterTAD	1	15
ClusterTAD	1	26
ClusterTAD	1	18
ClusterTAD	1	160
ClusterTAD	1	80
ClusterTAD	1	6
ClusterTAD	1	58
ClusterTAD	2	14
ClusterTAD	2	14
ClusterTAD	1	110
ClusterTAD	1	31
ClusterTAD	1	50
ClusterTAD	1	19
ClusterTAD	1	25
ClusterTAD	1	57
ClusterTAD	1	36
ClusterTAD	2	22
ClusterTAD	2	22
ClusterTAD	1	22
ClusterTAD	1	13
ClusterTAD	1	19
ClusterTAD	1	111
ClusterTAD	1	48
ClusterTAD	1	11
ClusterTAD	1	15
ClusterTAD	1	29
ClusterTAD	1	69
ClusterTAD	1	15
ClusterTAD	1	20
ClusterTAD	1	337
ClusterTAD	1	150
ClusterTAD	1	34
ClusterTAD	1	10
ClusterTAD	1	216
ClusterTAD	3	8
ClusterTAD	3	8
ClusterTAD	3	8
ClusterTAD	3	17
ClusterTAD	3	17
ClusterTAD	3	17
ClusterTAD	1	16
ClusterTAD	1	44
ClusterTAD	1	20
ClusterTAD	1	110
ClusterTAD	1	10
ClusterTAD	1	4
ClusterTAD	1	55
ClusterTAD	1	90
ClusterTAD	1	8
ClusterTAD	1	30
ClusterTAD	1	63
ClusterTAD	2	173
ClusterTAD	2	173
ClusterTAD	1	30
ClusterTAD	2	103
ClusterTAD	2	103
ClusterTAD	1	75
ClusterTAD	1	43
ClusterTAD	1	9
ClusterTAD	1	67
ClusterTAD	1	17
ClusterTAD	1	130
ClusterTAD	2	59
ClusterTAD	2	59
ClusterTAD	1	22
ClusterTAD	1	27
ClusterTAD	2	51
ClusterTAD	2	51
ClusterTAD	1	9
ClusterTAD	4	15
ClusterTAD	4	15
ClusterTAD	4	15
ClusterTAD	4	15
ClusterTAD	2	44
ClusterTAD	2	44
ClusterTAD	1	18
ClusterTAD	1	40
ClusterTAD	1	8
ClusterTAD	1	44
ClusterTAD	1	86
ClusterTAD	1	10
ClusterTAD	1	27
ClusterTAD	2	8
ClusterTAD	2	8
ClusterTAD	1	60
ClusterTAD	1	6
ClusterTAD	1	96
ClusterTAD	1	21
ClusterTAD	1	19
ClusterTAD	1	11
ClusterTAD	1	33
ClusterTAD	1	75
ClusterTAD	1	109
ClusterTAD	1	54
ClusterTAD	1	29
ClusterTAD	2	175
ClusterTAD	2	175
ClusterTAD	2	39
ClusterTAD	2	39
ClusterTAD	1	40
ClusterTAD	1	51
ClusterTAD	2	18
ClusterTAD	2	18
ClusterTAD	4	14
ClusterTAD	4	14
ClusterTAD	4	14
ClusterTAD	4	14
ClusterTAD	1	97
ClusterTAD	1	38
ClusterTAD	1	14
ClusterTAD	1	31
ClusterTAD	1	106
ClusterTAD	2	87
ClusterTAD	2	87
ClusterTAD	2	24
ClusterTAD	2	24
ClusterTAD	1	34
ClusterTAD	1	20
ClusterTAD	1	38
ClusterTAD	1	29
ClusterTAD	1	26
ClusterTAD	3	26
ClusterTAD	3	26
ClusterTAD	3	26
ClusterTAD	1	32
ClusterTAD	1	178
ClusterTAD	1	54
ClusterTAD	1	51
ClusterTAD	1	4
ClusterTAD	1	33
ClusterTAD	1	12
ClusterTAD	1	27
ClusterTAD	1	36
ClusterTAD	2	12
ClusterTAD	2	12
ClusterTAD	1	280
ClusterTAD	1	105
ClusterTAD	1	44
ClusterTAD	1	48
ClusterTAD	2	22
ClusterTAD	2	22
ClusterTAD	2	34
ClusterTAD	2	34
ClusterTAD	1	11
ClusterTAD	1	39
ClusterTAD	3	30
ClusterTAD	3	30
ClusterTAD	3	30
ClusterTAD	1	71
ClusterTAD	1	11
ClusterTAD	2	10
ClusterTAD	2	10
ClusterTAD	2	5
ClusterTAD	2	5
ClusterTAD	1	30
ClusterTAD	1	17
ClusterTAD	1	38
ClusterTAD	1	46
ClusterTAD	1	35
ClusterTAD	2	15
ClusterTAD	2	15
ClusterTAD	1	57
ClusterTAD	1	61
ClusterTAD	1	14
ClusterTAD	3	40
ClusterTAD	3	40
ClusterTAD	3	40
ClusterTAD	1	84
ClusterTAD	1	36
ClusterTAD	1	17
ClusterTAD	1	43
ClusterTAD	1	11
ClusterTAD	2	34
ClusterTAD	2	34
ClusterTAD	2	20
ClusterTAD	2	20
ClusterTAD	2	6
ClusterTAD	2	6
ClusterTAD	1	109
ClusterTAD	1	11
ClusterTAD	1	31
ClusterTAD	1	67
ClusterTAD	1	8
ClusterTAD	1	19
ClusterTAD	1	80
ClusterTAD	1	37
ClusterTAD	1	12
ClusterTAD	1	26
ClusterTAD	1	47
ClusterTAD	1	49
ClusterTAD	1	24
ClusterTAD	1	98
ClusterTAD	1	57
ClusterTAD	1	21
ClusterTAD	1	10
ClusterTAD	1	21
ClusterTAD	1	24
ClusterTAD	1	10
ClusterTAD	1	58
ClusterTAD	2	7
ClusterTAD	2	7
ClusterTAD	5	13
ClusterTAD	5	13
