caller	freq	value
TADBD	1	0.06894591854229437
TADBD	2	0.044345155677112565
TADBD	2	0.04129046774129419
TADBD	1	0.010730117539198827
TADBD	1	0.016537159668415433
TADBD	5	0.1361743773992293
TADBD	5	0.0940505301295021
TADBD	5	0.11538468993242372
TADBD	5	0.10768455357630281
TADBD	5	0.10605452515586308
TADBD	1	0.08335260806977433
TADBD	1	0.12207594052313435
TADBD	3	0.12246476863269115
TADBD	3	0.11016439604860404
TADBD	3	0.1113552061909093
TADBD	1	0.0017909598750777383
TADBD	1	0.06946894354354465
TADBD	5	0.023016984639603014
TADBD	5	0.02113729492220412
TADBD	5	0.01828343267291127
TADBD	5	0.02032562638068753
TADBD	5	0.016254885524088974
TADBD	1	0.010027066120188355
TADBD	3	0.03757782062838359
TADBD	3	0.051827280931784896
TADBD	3	0.03458961667709381
TADBD	5	0.06264615152850722
TADBD	5	0.044166027791649375
TADBD	5	0.05615457019334418
TADBD	5	0.04807685244784237
TADBD	5	0.04630979213525255
TADBD	2	0.16161194676104595
TADBD	2	0.14653567521438213
TADBD	1	0.03186031584741098
TADBD	5	0.07959752095807765
TADBD	5	0.08711472588987407
TADBD	5	0.08032845426749008
TADBD	5	0.07893886569378833
TADBD	5	0.08033911385391371
TADBD	4	0.19735769340796355
TADBD	4	0.1783639416185566
TADBD	4	0.20028227268606655
TADBD	4	0.2069946992504067
TADBD	3	0.02051497461549355
TADBD	3	0.022606525732619637
TADBD	3	0.020853365250242506
TADBD	2	0.017326506039320202
TADBD	2	0.020052628812400247
TADBD	2	0.10884772031102732
TADBD	2	0.10546279004643667
TADBD	3	0.036596189369425124
TADBD	3	0.05012383233175753
TADBD	3	0.03461418234256572
TADBD	1	0.16916900678762958
TADBD	3	0.07787495620356223
TADBD	3	0.060377161981945135
TADBD	3	0.05629703778558813
TADBD	5	0.05224413455824183
TADBD	5	0.06416386820974611
TADBD	5	0.04920029670782983
TADBD	5	0.04627544350895735
TADBD	5	0.03725932648160179
TADBD	4	0.09901491226165612
TADBD	4	0.08011183702553121
TADBD	4	0.07648306842074805
TADBD	4	0.07425084987128694
TADBD	5	0.017921471856933435
TADBD	5	0.02985589207848021
TADBD	5	0.026805864036248985
TADBD	5	0.026920274478408023
TADBD	5	0.025900112972834132
TADBD	4	0.060971665834370775
TADBD	4	0.08182629420476738
TADBD	4	0.07758376672493973
TADBD	4	0.07639672560744307
TADBD	1	0.017174858750962235
TADBD	1	0.008301116941623561
TADBD	2	0.02961623878726366
TADBD	2	0.03144145106369989
TADBD	1	0.15731228718652496
TADBD	3	0.07331169422467443
TADBD	3	0.05346346739890549
TADBD	3	0.04093251807537523
TADBD	5	0.1269785434203634
TADBD	5	0.09157300993362733
TADBD	5	0.1135098965833336
TADBD	5	0.09862211205566793
TADBD	5	0.09684985060171636
TADBD	3	0.031282882808945915
TADBD	3	0.053135891639732605
TADBD	3	0.04650891311392524
TADBD	1	0.2198239767928712
TADBD	2	0.10563820033410436
TADBD	2	0.09530772278253213
TADBD	1	0.013962923127066578
TADBD	5	0.2625109802992473
TADBD	5	0.29855091637120534
TADBD	5	0.24628338846508693
TADBD	5	0.22586627913485435
TADBD	5	0.20711738539577773
TADBD	1	0.1105334491892036
TADBD	1	0.07698888041814551
TADBD	5	0.081898391288103
TADBD	5	0.11520184321160037
TADBD	5	0.07895688016939194
TADBD	5	0.08400316217427654
TADBD	5	0.08384161009239409
TADBD	2	0.11108228435476235
TADBD	2	0.11201197018814746
TADBD	2	0.07690388534865021
TADBD	2	0.0784972122967378
TADBD	1	0.1204614446864536
TADBD	3	0.08315826310317925
TADBD	3	0.07747933247367451
TADBD	3	0.07477882477334989
TADBD	5	0.08090357463643587
TADBD	5	0.12927553771149985
TADBD	5	0.08527253661018008
TADBD	5	0.0723622297174147
TADBD	5	0.07799924938558578
TADBD	1	0.046821746429991276
TADBD	2	0.03623261760510574
TADBD	2	0.03682564911093664
TADBD	5	0.10505273268517298
TADBD	5	0.07761964194508289
TADBD	5	0.09705456731386011
TADBD	5	0.1075279718805149
TADBD	5	0.09701540490464981
TADBD	3	0.1478683479438651
TADBD	3	0.1432591384222037
TADBD	3	0.14899358721828093
TADBD	2	0.1661782170596623
TADBD	2	0.19945589055849683
TADBD	2	0.07699042722151762
TADBD	2	0.07573410642325575
TADBD	2	0.05850431990119714
TADBD	2	0.09214548260381593
TADBD	5	0.008082213627889197
TADBD	5	0.008859028624549065
TADBD	5	0.0076501678043049675
TADBD	5	0.008569658116452576
TADBD	5	0.008560646647308478
TADBD	1	0.19618140295098854
TADBD	1	0.06189151370279713
TADBD	2	0.07730277165901062
TADBD	2	0.07394428495526686
TADBD	1	0.1758594657318375
TADBD	1	0.11614763168161228
TADBD	2	0.05734450823336718
TADBD	2	0.08753369112525072
TADBD	4	0.03645598957837578
TADBD	4	0.05653644016067616
TADBD	4	0.037987224170470804
TADBD	4	0.0337183087125656
TADBD	3	0.14049251517194875
TADBD	3	0.16356898978673864
TADBD	3	0.1350830876782406
TADBD	2	0.02766761321679624
TADBD	2	0.015983480976654682
TADBD	2	0.16801251054824062
TADBD	2	0.18029578592059015
TADBD	3	0.09214425451260107
TADBD	3	0.10450692164710468
TADBD	3	0.07879146210757626
TADBD	1	0.048244553709519175
TADBD	5	0.06536681900798476
TADBD	5	0.11060518792848967
TADBD	5	0.09233032307501605
TADBD	5	0.09807022973609802
TADBD	5	0.09873549420820277
TADBD	3	0.22798834523895842
TADBD	3	0.19202384772879366
TADBD	3	0.17103000553803593
TADBD	2	0.10536958994221074
TADBD	2	0.08408724998846613
TADBD	2	0.16302854095693553
TADBD	2	0.12991789565594247
TADBD	1	0.13697451236155495
TADBD	1	0.09778553111076088
TADBD	1	0.26813999562666824
TADBD	5	0.1148255079084479
TADBD	5	0.13315486879163654
TADBD	5	0.11013356948726218
TADBD	5	0.09676225598121241
TADBD	5	0.08485582204147216
TADBD	5	0.08489231537308092
TADBD	5	0.06068083306078573
TADBD	5	0.07764964750342898
TADBD	5	0.06396201681920498
TADBD	5	0.059574660429292145
TADBD	1	0.039534865900575415
TADBD	4	0.0810159087992503
TADBD	4	0.06932092796196238
TADBD	4	0.07429285143423421
TADBD	4	0.07053587384340944
TADBD	3	0.016501466017237783
TADBD	3	0.013884981681369224
TADBD	3	0.012905636112304192
TADBD	1	0.0777540577355456
TADBD	5	0.23126948807035067
TADBD	5	0.16778644453276806
TADBD	5	0.23932914936985691
TADBD	5	0.1969573147243664
TADBD	5	0.18790286434103587
TADBD	1	0.031066363489806254
TADBD	1	0.05462487027869792
TADBD	2	0.06636132193078445
TADBD	2	0.06957590971002073
TADBD	5	0.09481380844209249
TADBD	5	0.14567346228329028
TADBD	5	0.11518100947354619
TADBD	5	0.11197912705655691
TADBD	5	0.10844250938925976
TADBD	5	0.10427342131746262
TADBD	5	0.10247577760579128
TADBD	5	0.09190214532229256
TADBD	5	0.0946670959594591
TADBD	5	0.09545008488517753
TADBD	2	0.014836212246285079
TADBD	2	0.01348554501456542
TADBD	2	0.07990560223463267
TADBD	2	0.07836793523329838
TADBD	3	0.05297687089189386
TADBD	3	0.07951912012474907
TADBD	3	0.05607117946519156
TADBD	5	0.06985617700942108
TADBD	5	0.10538498266322391
TADBD	5	0.08434406491983362
TADBD	5	0.07748765787005349
TADBD	5	0.07435641262993063
TADBD	1	0.0933486097912068
TADBD	4	0.007596856605128973
TADBD	4	0.011497952026583
TADBD	4	0.009632964579529172
TADBD	4	0.007912166881871019
TADBD	4	0.02508426041578247
TADBD	4	0.024896905128080328
TADBD	4	0.018707358818089954
TADBD	4	0.02336994785826135
TADBD	1	0.0702845317035154
TADBD	1	0.01973806124237957
TADBD	5	0.20826933232540124
TADBD	5	0.19875902019852487
TADBD	5	0.1600012873810619
TADBD	5	0.17441496851700894
TADBD	5	0.14843937643420815
TADBD	5	0.07727563117383822
TADBD	5	0.08326410093551481
TADBD	5	0.06979835865667329
TADBD	5	0.08193337232647678
TADBD	5	0.08238909252364031
TADBD	1	0.11740081154780893
TADBD	5	0.1741761689448526
TADBD	5	0.1296844458416291
TADBD	5	0.09535834504970309
TADBD	5	0.16406886619487315
TADBD	5	0.14483489275507996
TADBD	1	0.14465723335658665
TADBD	5	0.1018698262709449
TADBD	5	0.11235407361617288
TADBD	5	0.09384087085096621
TADBD	5	0.10275872858539722
TADBD	5	0.1048622379974713
TADBD	5	0.05347038810702035
TADBD	5	0.07114725126342686
TADBD	5	0.059127091284403646
TADBD	5	0.06144448831198897
TADBD	5	0.06194073951430043
TADBD	1	0.021562146535194695
TADBD	3	0.07561769267404582
TADBD	3	0.05374585056863132
TADBD	3	0.06056130541812507
TADBD	5	0.060271546114892625
TADBD	5	0.06073060662783589
TADBD	5	0.04567657503968604
TADBD	5	0.054988682984837965
TADBD	5	0.049186766577645875
TADBD	5	0.13852707706866144
TADBD	5	0.11927369886928335
TADBD	5	0.12633944292608154
TADBD	5	0.12295625920290518
TADBD	5	0.12239168786744038
TADBD	1	0.06244691207264294
TADBD	1	0.09516356194715007
TADBD	2	0.022556677232976174
TADBD	2	0.020155840598703248
TADBD	1	0.0379187886851275
TADBD	3	0.09077720330163075
TADBD	3	0.08636574595107673
TADBD	3	0.08558410919016397
TADBD	5	0.05852926614570769
TADBD	5	0.09920126154721447
TADBD	5	0.0852338920716076
TADBD	5	0.08543023584315913
TADBD	5	0.0836119974657455
TADBD	1	0.020152731701874718
TADBD	1	0.05570843258808776
TADBD	1	0.016822688449069784
TADBD	1	0.06808358196722449
TADBD	5	0.04510974159986252
TADBD	5	0.048955198602277546
TADBD	5	0.04113613899636988
TADBD	5	0.05009682701976795
TADBD	5	0.05073170605968045
TADBD	2	0.04221559798582
TADBD	2	0.05166616000110012
TADBD	5	0.09707321030590771
TADBD	5	0.07058197003038875
TADBD	5	0.053419379136971736
TADBD	5	0.09053321149980396
TADBD	5	0.07888424108322972
TADBD	2	0.121771088055782
TADBD	2	0.09920435365778627
TADBD	3	0.04187625503773465
TADBD	3	0.047650794041865195
TADBD	3	0.04572556266023321
TADBD	2	0.03717232347129784
TADBD	2	0.039949205022968795
TADBD	1	0.05089251791114321
TADBD	1	0.06343748987467478
TADBD	1	0.13204329755593386
TADBD	2	0.018075829140244137
TADBD	2	0.018462109277604128
TADBD	1	0.1367987729793595
TADBD	2	0.027154845508855788
TADBD	2	0.025722414138382388
TADBD	2	0.0419023054581619
TADBD	2	0.031023370116412385
TADBD	1	0.08449607351647125
TADBD	1	0.022693238445897546
TADBD	1	0.0178791661918404
TADBD	4	0.02331207652224113
TADBD	4	0.033203552479460566
TADBD	4	0.027906315747150398
TADBD	4	0.025994993818954138
TADBD	5	0.020217302574726283
TADBD	5	0.02213479423683251
TADBD	5	0.01779587309194277
TADBD	5	0.02066944345726844
TADBD	5	0.022937818987538282
TADBD	3	0.009616967482451456
TADBD	3	0.009454013115272518
TADBD	3	0.009285536406080703
TADBD	2	0.05719632538250166
TADBD	2	0.06503558660400524
TADBD	1	0.10857878506775626
TADBD	2	0.024521955682829524
TADBD	2	0.024144780970453802
TADBD	1	0.021303938287686106
TADBD	2	0.07506859044759517
TADBD	2	0.05430172707229939
TADBD	3	0.12634117602817854
TADBD	3	0.18122636368991518
TADBD	3	0.19456426983419656
TADBD	2	0.2212906627323705
TADBD	2	0.16377890390390387
TADBD	2	0.07832365731370891
TADBD	2	0.055892789267131135
TADBD	2	0.1275300667814946
TADBD	2	0.14438064792430072
TADBD	5	0.07031038673078986
TADBD	5	0.1186728386735709
TADBD	5	0.10367971587729084
TADBD	5	0.10015154564614097
TADBD	5	0.09958647219712755
TADBD	1	0.009686039263645576
TADBD	1	0.08927246334375899
TADBD	1	0.07753636676522582
TADBD	5	0.07813734295652423
TADBD	5	0.07608853197239124
TADBD	5	0.0566731233035443
TADBD	5	0.07615114619128097
TADBD	5	0.070127574264269
TADBD	5	0.07604408689221204
TADBD	5	0.12221625592033514
TADBD	5	0.10621294929438854
TADBD	5	0.11610323044297832
TADBD	5	0.1130338585764135
TADBD	1	0.07057190691117007
TADBD	3	0.13577336438380128
TADBD	3	0.10336029607424663
TADBD	3	0.1095126999448428
TADBD	2	0.03170093803337068
TADBD	2	0.028919314704892667
TADBD	1	0.12070815489122638
TADBD	5	0.07599744754764053
TADBD	5	0.08378056171646531
TADBD	5	0.06675988120124407
TADBD	5	0.08307061467779311
TADBD	5	0.08678441405389103
TADBD	2	0.012443907540528059
TADBD	2	0.009819835029711574
TADBD	5	0.05763527843298124
TADBD	5	0.08053296597759084
TADBD	5	0.05245432779242857
TADBD	5	0.0635878814250748
TADBD	5	0.06580563867475558
TADBD	4	0.08101304913396197
TADBD	4	0.11256212784797193
TADBD	4	0.08429648898558607
TADBD	4	0.08459804543173835
TADBD	1	0.11741458421668921
TADBD	1	0.15634763601099586
TADBD	1	0.03926763446936693
TADBD	2	0.14015173376375945
TADBD	2	0.13086992246621174
TADBD	5	0.12499822405580081
TADBD	5	0.11444459685215727
TADBD	5	0.0975111506727651
TADBD	5	0.10667856699999632
TADBD	5	0.08613860461088665
TADBD	2	0.02419619921233253
TADBD	2	0.013947422657678179
TADBD	2	0.1304475312333224
TADBD	2	0.1293397132580964
TADBD	3	0.04477824804311419
TADBD	3	0.03146803449742744
TADBD	3	0.0350501779930961
TADBD	1	0.09144397356381408
TADBD	1	0.05818439065283454
TADBD	2	0.06336547205937149
TADBD	2	0.04984126338370031
TADBD	1	0.021335422154643256
TADBD	1	0.1225681995629839
TADBD	5	0.08615066745709204
TADBD	5	0.08592112096133077
TADBD	5	0.06221629552870624
TADBD	5	0.0845775047071648
TADBD	5	0.07903787776618618
TADBD	4	0.04682328154937384
TADBD	4	0.04637042506036601
TADBD	4	0.03438310712169438
TADBD	4	0.04334594479935513
TADBD	2	0.044149411859610285
TADBD	2	0.0383438524951292
TADBD	1	0.0386683202826168
TADBD	2	0.011847298954103209
TADBD	2	0.018493974168708564
TADBD	2	0.12566818915726624
TADBD	2	0.0896098729753181
TADBD	5	0.08306711671514495
TADBD	5	0.05945564451400737
TADBD	5	0.0748915113262615
TADBD	5	0.06204498381809105
TADBD	5	0.0593783204838848
TADBD	2	0.031305428582319
TADBD	2	0.031638397471835895
TADBD	5	0.10508899489824736
TADBD	5	0.12303494216861972
TADBD	5	0.10005345022688228
TADBD	5	0.0967946442300404
TADBD	5	0.09284059775567605
TADBD	5	0.07497645045852247
TADBD	5	0.10391195722507918
TADBD	5	0.06980684284579179
TADBD	5	0.08249660411567401
TADBD	5	0.08263203028782556
TADBD	5	0.12834678881754427
TADBD	5	0.1303052793869285
TADBD	5	0.0948194713917551
TADBD	5	0.12399319347094592
TADBD	5	0.12066965315595672
TADBD	3	0.07706695404586274
TADBD	3	0.08195689124544676
TADBD	3	0.08094241047475036
TADBD	1	0.19507006630253468
TADBD	2	0.22499869062196357
TADBD	2	0.16491085098715486
TADBD	1	0.13998891513501482
TADBD	5	0.17279299851923907
TADBD	5	0.16458790265938766
TADBD	5	0.13098114377705056
TADBD	5	0.1412078277810999
TADBD	5	0.14209684581297874
TADBD	2	0.07974289591583242
TADBD	2	0.05949273114673933
TADBD	1	0.11106048571882608
TADBD	1	0.019780594405594407
TADBD	2	0.10751162604691553
TADBD	2	0.10450085808949786
TADBD	1	0.012376267804208729
TADBD	1	0.15502753733450086
TADBD	2	0.06676981511425956
TADBD	2	0.10794627781959502
TADBD	2	0.09832886601342976
TADBD	2	0.09590483904057151
TADBD	2	0.012512155293395109
TADBD	2	0.012270284784167761
TADBD	1	0.09843914079707826
TADBD	1	0.011003409570753315
TADBD	2	0.09079491307990366
TADBD	2	0.09088093272651565
TADBD	2	0.03107861729434672
TADBD	2	0.029791336616672843
TADBD	4	0.036117330950036504
TADBD	4	0.02741904933824126
TADBD	4	0.04446894353117828
TADBD	4	0.03873488866533283
TADBD	2	0.012919988729680512
TADBD	2	0.014011864376618945
TADBD	3	0.12520513908298397
TADBD	3	0.12170895030584628
TADBD	3	0.11853287821249164
TADBD	1	0.0666534090128946
TADBD	5	0.07923702650861483
TADBD	5	0.09167038436807948
TADBD	5	0.07457962036330401
TADBD	5	0.07194120492190856
TADBD	5	0.0697184425889106
TADBD	2	0.03388347177802277
TADBD	2	0.02299313725768809
TADBD	3	0.04940296077391527
TADBD	3	0.04467077136286081
TADBD	3	0.05727472909651603
TADBD	4	0.09191580980845984
TADBD	4	0.10435196415656806
TADBD	4	0.08148032133936407
TADBD	4	0.08041325034144595
TADBD	5	0.08062591626937868
TADBD	5	0.13573052364430163
TADBD	5	0.11953597067955145
TADBD	5	0.11446042861163473
TADBD	5	0.11061100058630906
TADBD	5	0.04961320305351166
TADBD	5	0.08310092666010244
TADBD	5	0.07226034013308391
TADBD	5	0.07647215830437087
TADBD	5	0.07435206855554499
TADBD	1	0.10485479997132205
TADBD	3	0.06610834126337196
TADBD	3	0.10422846812943705
TADBD	3	0.07016416692770157
TADBD	5	0.07383958942302202
TADBD	5	0.11730501864066532
TADBD	5	0.07551014399672619
TADBD	5	0.06928257942628462
TADBD	5	0.0749088626116193
TADBD	5	0.032779984597010585
TADBD	5	0.04192363007166356
TADBD	5	0.03220809232443242
TADBD	5	0.0332149939777345
TADBD	5	0.035159718748402506
TADBD	2	0.03760622382601533
TADBD	2	0.031420163323748654
TADBD	2	0.028091704941282193
TADBD	2	0.028047139447567725
TADBD	5	0.09527455933694176
TADBD	5	0.06826039477656827
TADBD	5	0.08360289163055262
TADBD	5	0.0700515786413363
TADBD	5	0.06647359474800563
TADBD	5	0.06637079102616263
TADBD	5	0.07242355610862526
TADBD	5	0.057519904458598725
TADBD	5	0.07010348507970575
TADBD	5	0.07736534410855667
TADBD	1	0.048496797862444645
TADBD	2	0.14210913930873675
TADBD	2	0.12295114591873701
TADBD	3	0.07091707200405076
TADBD	3	0.0423380836932855
TADBD	3	0.04623896913530603
TADBD	3	0.0988427232044105
TADBD	3	0.12224422153747533
TADBD	3	0.10021840951149645
TADBD	1	0.04512723529817505
TADBD	1	0.057920185987166604
TADBD	2	0.05169889138584003
TADBD	2	0.05194093166341081
TADBD	5	0.14101517527563995
TADBD	5	0.12900292726722926
TADBD	5	0.10863422032442002
TADBD	5	0.12066005889837776
TADBD	5	0.09792914538854365
TADBD	3	0.07822716081111525
TADBD	3	0.07232588581740061
TADBD	3	0.07268361978106792
TADBD	5	0.07751162178685095
TADBD	5	0.12162505825207916
TADBD	5	0.07851082604161043
TADBD	5	0.07174803847307121
TADBD	5	0.07804858628520234
TADBD	1	0.00201081217539383
TADBD	5	0.19754973858686342
TADBD	5	0.31395549541152856
TADBD	5	0.20102491453125043
TADBD	5	0.171924417886813
TADBD	5	0.18890586707206763
TADBD	5	0.0929554290415479
TADBD	5	0.10112561220709905
TADBD	5	0.0867039355178152
TADBD	5	0.07894919012541542
TADBD	5	0.07148869380520473
TADBD	3	0.10238240491624001
TADBD	3	0.07491351645363069
TADBD	3	0.07566298701600381
TADBD	2	0.06457110881593509
TADBD	2	0.05245464316673586
TADBD	5	0.08008554774669116
TADBD	5	0.10571089022481177
TADBD	5	0.0888392045128881
TADBD	5	0.08324315121436339
TADBD	5	0.082748202468522
TADBD	5	0.08574704542059211
TADBD	5	0.06164612558934754
TADBD	5	0.07833251634964991
TADBD	5	0.06371887354460173
TADBD	5	0.0599081539576572
TADBD	3	0.10263130865214995
TADBD	3	0.09245167294940282
TADBD	3	0.09225887967941886
TADBD	4	0.03600406907344525
TADBD	4	0.027150569935620424
TADBD	4	0.034291982397578614
TADBD	4	0.030939712112891416
TADBD	1	0.14891296894541906
TADBD	1	0.10038049480172323
TADBD	1	0.10812946289056741
TADBD	4	0.09028590989958804
TADBD	4	0.1369460654125169
TADBD	4	0.11271922524045058
TADBD	4	0.09262847829577239
TADBD	4	0.09234819196416359
TADBD	4	0.10701294328282879
TADBD	4	0.1026723086161608
TADBD	4	0.10037479630746124
TADBD	3	0.039661862058879824
TADBD	3	0.051228564946708154
TADBD	3	0.03775675358281336
TADBD	1	0.044081633369786814
TADBD	5	0.07783864537294861
TADBD	5	0.05810041915540187
TADBD	5	0.04255881890912755
TADBD	5	0.0749770880007023
TADBD	5	0.06512539339092369
TADBD	2	0.021666150317217827
TADBD	2	0.021726903448254516
TADBD	1	0.09133821034234664
TADBD	5	0.041974273978731436
TADBD	5	0.04699376935822053
TADBD	5	0.03740240023739071
TADBD	5	0.04355813218170542
TADBD	5	0.046903908135399464
TADBD	1	0.11070990827904711
TADBD	2	0.07614127197870818
TADBD	2	0.06899803355904874
TADBD	3	0.04600852994341402
TADBD	3	0.058104040631022355
TADBD	3	0.0511428668897287
TADBD	3	0.04202579664263406
TADBD	3	0.037511434131695456
TADBD	3	0.03963044329488596
TADBD	3	0.08798553913863566
TADBD	3	0.10825018817763969
TADBD	3	0.11194842322717083
TADBD	5	0.1326069555209632
TADBD	5	0.09155345684135502
TADBD	5	0.11511855206405779
TADBD	5	0.09940392943246609
TADBD	5	0.09815192353153535
TADBD	5	0.0526334012670716
TADBD	5	0.06408604910869779
TADBD	5	0.05083721795629198
TADBD	5	0.043187566806996217
TADBD	5	0.03393153198051559
TADBD	1	0.16644151262650447
TADBD	1	0.010646776728528956
TADBD	5	0.03305517028911652
TADBD	5	0.050206766273458846
TADBD	5	0.04086046992279723
TADBD	5	0.03467893564757259
