caller	freq	value
Spectral	5	0.026557209560312267
Spectral	2	
Spectral	2	
Spectral	1	0.0
Spectral	1	0.02872610376432093
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.2891453481338392
Spectral	1	0.014570495397045382
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.0
Spectral	1	
Spectral	2	0.2334362161760491
Spectral	2	0.20639578160401195
Spectral	1	0.13417646098206035
Spectral	1	0.01043243432791185
Spectral	2	0.0200832491174171
Spectral	2	0.020109000606298978
Spectral	1	
Spectral	1	0.07978825845132827
Spectral	1	
Spectral	1	
Spectral	1	0.032527811608263096
Spectral	1	0.18356873138528862
Spectral	1	0.05263189052843119
Spectral	2	
Spectral	2	
Spectral	1	0.10345686424575107
Spectral	1	0.16687393323316918
Spectral	1	0.03777631852133997
Spectral	1	0.03649669228163766
Spectral	1	0.03957060006427121
Spectral	1	0.010120705857869424
Spectral	1	0.13712672321639294
Spectral	1	0.06792557174143016
Spectral	2	
Spectral	2	
Spectral	1	0.038574637664707874
Spectral	1	0.025333201357790616
Spectral	1	0.10747541663472747
Spectral	1	0.3897912205911666
Spectral	1	0.21157145551713297
Spectral	1	0.03898266356377882
Spectral	1	
Spectral	1	0.07773573622288037
Spectral	1	
Spectral	1	0.15998740603284461
Spectral	1	
Spectral	1	0.036832006178531905
Spectral	1	0.050511536316470845
Spectral	2	0.035638773041028554
Spectral	2	0.035131571460603805
Spectral	1	0.07648779668487779
Spectral	1	0.08121643738937323
Spectral	1	0.10794513358723638
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.01551674405702342
Spectral	1	0.02965341572247804
Spectral	2	
Spectral	2	
Spectral	2	0.051773341870319865
Spectral	2	0.04692831537017737
Spectral	1	0.06849183624801826
Spectral	1	0.15286831532877473
Spectral	1	
Spectral	1	0.02453096382151886
Spectral	1	0.007432978744516015
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	0.08062606098711098
Spectral	1	0.022311683617246777
Spectral	1	0.03579524003788329
Spectral	1	
Spectral	1	0.19037123624560048
Spectral	1	0.039990441993503524
Spectral	1	
Spectral	1	
Spectral	1	0.03764878842298721
Spectral	1	0.004684765650744676
Spectral	1	
Spectral	1	0.007496303243353109
Spectral	3	0.22556481983184126
Spectral	3	0.30266084392297987
Spectral	3	0.23133149476006618
Spectral	2	0.018366558542547935
Spectral	2	0.010725198811254808
Spectral	1	0.040679301123737334
Spectral	2	
Spectral	2	
Spectral	2	0.03901060288696822
Spectral	2	0.034296075229975145
Spectral	1	0.04769145471537497
Spectral	1	0.3323122160262364
Spectral	2	0.2349889823267527
Spectral	2	0.18006531030754916
Spectral	2	
Spectral	2	
Spectral	1	0.0
Spectral	1	0.3356108447067503
Spectral	1	0.014343383777288526
Spectral	1	
Spectral	1	0.03983364691194625
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.2589190438705002
Spectral	1	0.034467655928402466
Spectral	1	
Spectral	1	0.10978032701821419
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.20153391316236016
Spectral	1	0.040868251008465285
Spectral	1	
Spectral	1	0.0
Spectral	3	
Spectral	3	
Spectral	3	
Spectral	1	0.053520527648245136
Spectral	2	0.0
Spectral	2	0.0
Spectral	1	0.17806998225687548
Spectral	1	0.2865837396042443
Spectral	1	0.0
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	1	0.05788645991159975
Spectral	1	0.06271263416736379
Spectral	1	0.0275977150523891
Spectral	4	0.07850782667797596
Spectral	4	0.11214702210803223
Spectral	4	0.1271262370405278
Spectral	4	0.13154445491521516
Spectral	1	0.4171149733205836
Spectral	1	0.0
Spectral	1	
Spectral	1	0.054068362539865494
Spectral	1	0.10293952065796727
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	4	
Spectral	1	
Spectral	1	
Spectral	1	0.0
Spectral	1	0.042284984398145334
Spectral	1	
Spectral	1	0.07300601271198288
Spectral	1	0.18344879671646358
Spectral	1	0.18328726399722411
Spectral	1	
Spectral	1	0.05646587060453686
Spectral	1	0.12452582470810175
Spectral	1	0.07395838675542815
Spectral	1	0.1379342191967042
Spectral	1	0.2069115454807674
Spectral	2	
Spectral	2	
Spectral	1	0.030382563394659085
Spectral	1	0.04924636471099037
Spectral	1	0.0
Spectral	1	0.021779011390492875
Spectral	1	0.025319286529395708
Spectral	2	0.015610202035452632
Spectral	2	0.014261290614635295
Spectral	1	
Spectral	1	0.022995487393067823
Spectral	1	0.21136370081732433
Spectral	1	
Spectral	1	0.014065354396376675
Spectral	1	0.008046730741735838
Spectral	1	0.15013041527569715
Spectral	1	
Spectral	2	
Spectral	2	
Spectral	1	0.2634181073248726
Spectral	1	0.0
Spectral	1	
Spectral	1	0.10577208347624352
Spectral	3	0.13293203911222812
Spectral	3	0.13172727673538284
Spectral	3	0.11687048027835123
Spectral	1	
Spectral	1	0.24011752227648364
Spectral	1	0.20570421604156822
Spectral	1	0.32134646390831795
Spectral	1	0.07602292654212983
Spectral	1	0.12207012991594365
Spectral	1	0.015206074084743301
Spectral	3	0.32705056722044945
Spectral	3	0.2826085311070154
Spectral	3	0.30579169719635335
Spectral	1	0.012458106517518263
Spectral	1	0.03246252639205672
Spectral	1	0.2589688911189162
Spectral	1	
Spectral	1	0.23128758982392805
Spectral	1	0.21850435085668032
Spectral	1	0.0398323645293458
Spectral	1	
Spectral	1	
Spectral	1	0.09517031681473431
Spectral	1	0.0
Spectral	1	0.02137482595383162
Spectral	1	
Spectral	1	0.03964167302219449
Spectral	2	0.13846947157879388
Spectral	2	0.1620574473902383
Spectral	1	0.013631294184272492
Spectral	2	
Spectral	2	
Spectral	2	0.09942530701298469
Spectral	2	0.10795944253295851
Spectral	1	0.026032347045458013
Spectral	1	0.27873498546655473
Spectral	1	0.010327523872699742
Spectral	3	0.0
Spectral	3	0.0
Spectral	3	0.0
Spectral	1	0.4515961890413208
Spectral	1	
Spectral	1	0.0
Spectral	1	0.0
Spectral	2	0.028301692387084534
Spectral	2	0.029281778530343187
Spectral	3	0.15583837256229333
Spectral	3	0.19089616980059382
Spectral	3	0.17010915933468693
Spectral	1	0.2401567422605254
Spectral	2	0.0657337983114581
Spectral	2	0.06315017863861974
Spectral	1	0.022617462060133577
Spectral	1	
Spectral	1	
Spectral	1	0.04065169220931743
Spectral	2	0.41517283025619806
Spectral	2	0.3336629495099815
Spectral	1	0.22397884101934143
Spectral	2	0.056396839723519804
Spectral	2	0.03965111868227021
Spectral	5	0.12390627980745768
Spectral	5	0.11656457287120038
Spectral	5	0.11457421359319012
Spectral	5	0.12065848768149584
Spectral	5	0.12230687268528487
Spectral	1	0.017210483838492524
Spectral	1	0.28432359852299427
Spectral	1	0.21291887047224828
Spectral	1	0.029415177380413833
Spectral	1	0.0117186368499658
Spectral	1	
Spectral	1	0.052491472548953706
Spectral	1	0.3082883575428538
Spectral	1	
Spectral	1	
Spectral	1	0.11513915645767885
Spectral	1	
Spectral	1	0.02366856216189506
Spectral	1	
Spectral	1	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	5	
Spectral	1	
Spectral	1	0.02988568031327811
Spectral	1	0.22454002541722135
Spectral	1	0.0454455059081051
Spectral	1	
Spectral	1	
Spectral	1	0.5309637290565837
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	
Spectral	1	0.03706752872422625
Spectral	1	0.015251068975414348
Spectral	1	0.025113847303798568
Spectral	1	0.1485575782676632
Spectral	1	
Spectral	1	0.07676825308412172
Spectral	1	
Spectral	1	0.03924782420466278
Spectral	1	0.15824616631787958
Spectral	1	0.014498210626102409
Spectral	1	0.015467281457686954
Spectral	1	
Spectral	1	0.032288194566226835
Spectral	1	0.021848004199020995
Spectral	1	0.05890887350927018
Spectral	2	0.04091381014318113
Spectral	2	0.040327285330672216
Spectral	5	0.08468193308793132
Spectral	5	0.09039982213008566
Spectral	5	0.08255778842823136
Spectral	5	0.08447167589699622
Spectral	5	0.08574798759529094
Spectral	1	0.0719800718143581
Spectral	1	0.1422182314360682
Spectral	1	0.0
Spectral	1	0.01760472228122101
Spectral	1	0.012562470473999391
Spectral	1	0.11415965106655991
Spectral	2	0.23288808725688714
Spectral	2	0.24964779241970614
Spectral	1	0.05367587641671602
Spectral	1	
Spectral	1	0.017741716093660157
Spectral	1	0.17391957203594183
Spectral	1	0.022429092891426982
Spectral	1	0.06305557015439744
Spectral	1	0.07092941805841149
Spectral	1	0.020566067222018584
Spectral	1	0.01363816466684645
Spectral	2	0.0
Spectral	2	0.0
Spectral	1	
Spectral	1	0.007270314700983099
Spectral	1	0.09730182309071954
Spectral	1	0.1343650325643999
Spectral	1	0.17105186957756946
Spectral	1	0.04007609166424063
Spectral	1	0.01776153533753266
Spectral	1	0.13510697263349294
Spectral	2	0.0496693435457362
Spectral	2	0.04712516853365327
Spectral	1	0.02878394641575285
Spectral	1	0.0764246612717754
Spectral	1	0.03654302108853966
Spectral	1	0.026549864461573203
Spectral	1	0.030928454422182245
Spectral	1	0.018164629521433755
Spectral	1	0.13253289277775365
Spectral	1	
Spectral	1	0.04179084824614311
Spectral	2	
Spectral	2	
Spectral	1	
Spectral	1	
Spectral	1	0.02226189030273179
Spectral	1	
Spectral	1	0.17228410585125054
Spectral	3	0.034501644511590636
Spectral	3	0.02538125135961431
Spectral	3	0.02954701973465017
Spectral	5	0.082100481118831
Spectral	5	0.08485902965947466
Spectral	5	0.07993275810780709
Spectral	5	0.08657490610295976
Spectral	5	0.08079588456476859
Spectral	1	0.3795520254686028
Spectral	1	0.026576223701012973
Spectral	3	0.21487708707432965
Spectral	3	0.20456842960527555
Spectral	3	0.21515468195974782
Spectral	1	0.05164341806339984
Spectral	1	0.033986486071223496
Spectral	2	0.12836312471012948
Spectral	2	0.2167852339423555
Spectral	1	0.021995705413860676
Spectral	1	0.026125891270451628
Spectral	1	
Spectral	1	0.1547569614278238
Spectral	1	0.2579406410093569
Spectral	1	
Spectral	1	0.03382600398012183
Spectral	1	
Spectral	1	
Spectral	3	0.0
Spectral	3	0.0
Spectral	3	0.0
Spectral	1	0.038468112465241205
Spectral	1	
Spectral	1	0.019885623498378267
Spectral	1	0.014734812348728274
Spectral	1	0.19209134247692858
Spectral	1	0.0
Spectral	1	
Spectral	1	0.2487655506717438
Spectral	1	
Spectral	1	0.061934645290227824
Spectral	1	0.04093929063124862
Spectral	2	0.10644546754162713
Spectral	2	0.1193355652243156
Spectral	2	0.03985225955073887
Spectral	2	0.04362519334689677
Spectral	1	
Spectral	1	0.09840989175349203
Spectral	1	0.0
Spectral	5	0.08642185572094137
Spectral	5	0.0930747268586562
Spectral	5	0.08625187135600754
Spectral	5	0.08277995705232348
Spectral	5	0.08399097789356087
Spectral	1	
Spectral	1	0.022989947586560224
Spectral	1	0.03400462087501237
Spectral	1	
Spectral	1	
