caller	freq	value
CHDF	2	0.1258296045209938
CHDF	2	0.1325560352642553
CHDF	1	0.0004718125896796088
CHDF	1	0.2169125315605975
CHDF	1	0.13072961941533368
CHDF	1	0.07730863210148925
CHDF	3	0.2646866417108413
CHDF	3	0.23893637078076957
CHDF	3	0.27269960030647206
CHDF	1	0.13927638406881837
CHDF	1	0.2667268448574569
CHDF	1	0.11961280607122804
CHDF	1	0.0927946005870216
CHDF	2	0.15566818918520703
CHDF	2	0.16738183062486225
CHDF	2	0.33145719758361575
CHDF	2	0.3289464221503056
CHDF	1	0.05071669569626952
CHDF	1	0.05750358955005778
CHDF	2	0.4098470292247428
CHDF	2	0.41875693055953966
CHDF	5	0.13983652953654044
CHDF	5	0.22545155816843515
CHDF	5	0.14658274988498388
CHDF	5	0.13072443147484356
CHDF	5	0.1383787074558149
CHDF	1	0.4094806916966929
CHDF	1	0.13600166820918888
CHDF	2	0.16803245995623795
CHDF	2	0.15829536415709766
CHDF	5	0.4841391954705338
CHDF	5	0.3721060214626391
CHDF	5	0.4828390966115691
CHDF	5	0.40606983470282904
CHDF	5	0.43312669674607124
CHDF	1	0.1313694302254783
CHDF	1	0.09968685045227339
CHDF	1	0.08638151195919287
CHDF	1	0.22574987633223906
CHDF	1	0.3599392899564472
CHDF	2	0.4782576568451136
CHDF	2	0.5885066779958046
CHDF	1	0.4038451607191601
CHDF	1	0.22970437059030108
CHDF	2	0.13664742195247317
CHDF	2	0.12003285080582031
CHDF	5	0.19501735097924786
CHDF	5	0.22020194723060818
CHDF	5	0.1804502389960121
CHDF	5	0.16876640064682166
CHDF	5	0.16093847923680027
CHDF	3	0.15513791738154944
CHDF	3	0.16609495570780997
CHDF	3	0.15376422297197076
CHDF	2	0.15178529284001627
CHDF	2	0.15161913413087447
CHDF	1	0.16042460458166719
CHDF	3	0.3098218579112756
CHDF	3	0.28636899900172424
CHDF	3	0.27459834147583195
CHDF	2	0.16962011181643027
CHDF	2	0.12717833237224174
CHDF	3	0.19569844074417841
CHDF	3	0.18364249184563564
CHDF	3	0.1729913157559796
CHDF	3	0.10946884440102408
CHDF	3	0.11553948972088761
CHDF	3	0.12096413626142676
CHDF	2	0.09666799399210589
CHDF	2	0.1126400297633617
CHDF	1	0.21856449835859154
CHDF	1	0.1926798450681274
CHDF	1	0.08117714471281463
CHDF	5	0.20578662276571916
CHDF	5	0.23722283960416993
CHDF	5	0.19303898060845787
CHDF	5	0.1762241365584737
CHDF	5	0.1559355678627977
CHDF	5	0.1467459346362181
CHDF	5	0.1794649932138097
CHDF	5	0.13918655599414154
CHDF	5	0.12481837106303233
CHDF	5	0.10041499540135915
CHDF	2	0.1606677460042546
CHDF	2	0.1417695698780945
CHDF	5	0.09998397917740155
CHDF	5	0.10974397410191296
CHDF	5	0.08874212540435199
CHDF	5	0.11530671381562792
CHDF	5	0.12195705884399903
CHDF	1	0.25211247466817716
CHDF	5	0.32041579340635307
CHDF	5	0.3647277345610414
CHDF	5	0.2935004538055912
CHDF	5	0.2676337936323131
CHDF	5	0.2356950725754811
CHDF	2	0.3084680270554036
CHDF	2	0.289179279368557
CHDF	1	0.19045665608113638
CHDF	1	0.06240497015577263
CHDF	3	0.09285177768663498
CHDF	3	0.07087036362005768
CHDF	3	0.08403914709988493
CHDF	3	0.3477924586758032
CHDF	3	0.3237137799380424
CHDF	3	0.29925777489196875
CHDF	4	0.16502315551981175
CHDF	4	0.22216794946020502
CHDF	4	0.14147937405462765
CHDF	4	0.17301264653560186
CHDF	4	0.2026644929831211
CHDF	4	0.2565346286205908
CHDF	4	0.19628889982028525
CHDF	4	0.25911071216704457
CHDF	5	0.1939815476147962
CHDF	5	0.17626746355260364
CHDF	5	0.13060441286709587
CHDF	5	0.1756962318576628
CHDF	5	0.17063753712330984
CHDF	1	0.1362559948130418
CHDF	1	0.13013128187636033
CHDF	2	0.27235079306528953
CHDF	2	0.21747342963497163
CHDF	2	0.2077412024269167
CHDF	2	0.2553483916646999
CHDF	3	0.16475153197230258
CHDF	3	0.12519968172029988
CHDF	3	0.09899281553610662
CHDF	5	4.026160786544958e-05
CHDF	5	5.2648074919627795e-05
