caller	freq	value
HiCseg	1	0.025228232651710092
HiCseg	3	0.019703171544161895
HiCseg	3	0.019635663800581352
HiCseg	3	0.015015613973408806
HiCseg	1	0.05424287582676497
HiCseg	2	0.0885959391162047
HiCseg	2	0.08038292832175196
HiCseg	2	0.03929489553038426
HiCseg	2	0.037885264998834725
HiCseg	1	0.10344993913523075
HiCseg	5	0.030595654922817822
HiCseg	5	0.033663982220314616
HiCseg	5	0.027887353766265218
HiCseg	5	0.03131806626645527
HiCseg	5	0.03374672005864299
HiCseg	1	0.04235169015816895
HiCseg	5	0.02293857540219076
HiCseg	5	0.016828152973711097
HiCseg	5	0.013325461462397228
HiCseg	5	0.020300103558175586
HiCseg	5	0.01716637251074516
HiCseg	1	0.03398984974019851
HiCseg	2	0.02416480626767201
HiCseg	2	0.023344269843936814
HiCseg	2	0.0427055188193473
HiCseg	2	0.048631337529951246
HiCseg	1	0.027417712164394425
HiCseg	2	0.04186376308423254
HiCseg	2	0.04528141161575504
HiCseg	2	0.05112578563967287
HiCseg	2	0.052958317551405835
HiCseg	2	0.08797539432205678
HiCseg	2	0.07948876898982023
HiCseg	1	0.05022648464615231
HiCseg	3	0.007540169489252751
HiCseg	3	0.011920413805532801
HiCseg	3	0.0082704130962657
HiCseg	2	0.005408104546954105
HiCseg	2	0.008215387706458075
HiCseg	3	0.0349939064281247
HiCseg	3	0.031838979306760225
HiCseg	3	0.030663943430818283
HiCseg	1	0.11114379195182231
HiCseg	1	0.03837863395564989
HiCseg	1	0.03434577320275592
HiCseg	1	0.039888085686242386
HiCseg	1	0.5780289042217934
HiCseg	3	0.02977091830000308
HiCseg	3	0.03302107733597974
HiCseg	3	0.02868946084393131
HiCseg	1	0.015762716592658953
HiCseg	1	0.04377589407629815
HiCseg	1	0.19428163497494158
HiCseg	2	0.030807456898220103
HiCseg	2	0.03174599503863761
HiCseg	1	0.061306648475692435
HiCseg	4	0.030209825625561664
HiCseg	4	0.022328655160677682
HiCseg	4	0.01727769692416157
HiCseg	4	0.026852767580088716
HiCseg	1	0.01263854191625655
HiCseg	2	0.05482892890888999
HiCseg	2	0.04657914136617746
HiCseg	1	0.49019400260008417
HiCseg	2	0.016471965729980918
