caller	freq	value
TopDom	3	0.05686154964452669
TopDom	5	0.052319830984965204
TopDom	5	0.0445844979047355
TopDom	5	0.04657235836085903
TopDom	5	0.04806315443634537
TopDom	5	0.04767042149128393
TopDom	5	0.1141077854913794
TopDom	5	0.08123168538746305
TopDom	5	0.10142886363092204
TopDom	5	0.08787214661959117
TopDom	5	0.08490654566978625
TopDom	1	0.030559313910111387
TopDom	3	0.13144248685699075
TopDom	3	0.12516054974108665
TopDom	3	0.1188099797263703
TopDom	5	0.05675183063829456
TopDom	5	0.09015468727595355
TopDom	5	0.06032977536212321
TopDom	5	0.051642903740889326
TopDom	5	0.054671511610310045
TopDom	1	0.01617322345496432
TopDom	1	0.05967765524572298
TopDom	1	0.06800420124644956
TopDom	2	0.03287193004228719
TopDom	2	0.03530450458609862
TopDom	4	0.058754801392011606
TopDom	4	0.04342242004245369
TopDom	4	0.05025613651969338
TopDom	4	0.05394290998696585
TopDom	1	0.03395684007744447
TopDom	4	0.07206071231581436
TopDom	4	0.055721221317904336
TopDom	4	0.058554223578013674
TopDom	4	0.06306915151085137
TopDom	3	0.021932166758084543
TopDom	3	0.017010274051861958
TopDom	3	0.02253156927942686
TopDom	1	0.05025821322958638
TopDom	5	0.07497278228547641
TopDom	5	0.06841713581523699
TopDom	5	0.06889033209647727
TopDom	5	0.0719102768062218
TopDom	5	0.071166841673371
TopDom	2	0.08810315635819965
TopDom	2	0.0913609030946705
TopDom	1	0.09170140069957977
TopDom	1	0.07096917750161807
TopDom	3	0.060904205773740394
TopDom	3	0.06633645174266828
TopDom	3	0.06675033572002367
TopDom	5	0.04790542167281755
TopDom	5	0.065853698889549
TopDom	5	0.04486752737283994
TopDom	5	0.04874145757578811
TopDom	5	0.0488410826782628
TopDom	4	0.045569669233231046
TopDom	4	0.052850341437077474
TopDom	4	0.043383654939414616
TopDom	4	0.04181933586599821
TopDom	2	0.07833976126669004
TopDom	2	0.06010868161608088
TopDom	1	0.17560908781548712
TopDom	3	0.13002933909820874
TopDom	3	0.09519021379406148
TopDom	3	0.07727115192303483
TopDom	1	0.06072937284008797
TopDom	2	0.13050150723015158
TopDom	2	0.11997656799227713
TopDom	1	0.03570828695378812
TopDom	3	0.045565897236491265
TopDom	3	0.04114245432053828
TopDom	3	0.03226825613491015
TopDom	1	0.10799664918354798
TopDom	2	0.138992669863519
TopDom	2	0.11274513866124698
TopDom	1	0.09740219384646072
TopDom	2	0.1503837302173115
TopDom	2	0.20747452498959829
TopDom	3	0.05584509712693603
TopDom	3	0.06333529288615593
TopDom	3	0.051847533496042965
TopDom	3	0.02982853671551599
TopDom	3	0.04517319273295894
TopDom	3	0.04454354151169553
TopDom	1	0.032966832395089934
TopDom	2	0.02943454856491362
TopDom	2	0.034675614203144016
TopDom	2	0.07519017007366648
TopDom	2	0.04975790070847413
TopDom	1	0.11829604458673579
TopDom	1	0.17507078919981867
TopDom	1	0.10956516822945395
TopDom	5	0.2310252437333837
TopDom	5	0.17001728317440357
TopDom	5	0.13012732580633815
TopDom	5	0.2025874203025434
TopDom	5	0.1759261833819055
TopDom	3	0.011825094801102042
TopDom	3	0.010097729542562306
TopDom	3	0.009658210789372788
TopDom	4	0.04407976233751583
TopDom	4	0.07360021234204411
TopDom	4	0.06463856466195633
TopDom	4	0.059920511996337675
TopDom	4	0.04843789144001308
TopDom	4	0.042388557023878656
TopDom	4	0.04490966780808548
TopDom	4	0.04330307990941507
TopDom	1	0.12073422077961182
TopDom	3	0.12614230135928506
TopDom	3	0.11652007432833901
TopDom	3	0.11168201367911551
TopDom	1	0.17658412164935508
TopDom	2	0.07064802482370619
TopDom	2	0.068630951293576
TopDom	2	0.04806186970452036
TopDom	2	0.05251543629863777
TopDom	2	0.021289176578800032
TopDom	2	0.020117294328820992
TopDom	5	0.05152143214746548
TopDom	5	0.03752866030968404
TopDom	5	0.04718462417746225
TopDom	5	0.054058310072641134
TopDom	5	0.04927634867973005
TopDom	1	0.0790716379005655
TopDom	1	0.03677593713429213
TopDom	1	0.05818979718621762
TopDom	1	0.0712661705030501
TopDom	1	0.058980722175166624
TopDom	1	0.1300024991215622
TopDom	5	0.06596868551652767
TopDom	5	0.04837759710178184
TopDom	5	0.05998194570189189
TopDom	5	0.06854334596673216
TopDom	5	0.06105599860238727
TopDom	1	0.049505212019493254
TopDom	4	0.07283721037240215
TopDom	4	0.07925683200548275
TopDom	4	0.06716614670966535
TopDom	4	0.08065899231001633
TopDom	5	0.04674935756592194
TopDom	5	0.07163829133622279
TopDom	5	0.0561857964416836
TopDom	5	0.0529751224744594
TopDom	5	0.05166878704475853
TopDom	4	0.11404578456558036
TopDom	4	0.1308230914528059
TopDom	4	0.1095005941799299
TopDom	4	0.09306464865909644
TopDom	1	0.04725474221942785
TopDom	2	0.013749463538034837
TopDom	2	0.01358015750254074
TopDom	5	0.10362115020564402
TopDom	5	0.11547849984017487
TopDom	5	0.10084808226686383
TopDom	5	0.11075674901363719
TopDom	5	0.1108649560058719
TopDom	1	0.048301570456591
TopDom	1	0.17011841409852196
TopDom	1	0.032723445565082415
TopDom	3	0.18757719578671259
TopDom	3	0.1486337842464506
TopDom	3	0.1436691143954054
TopDom	5	0.042673060676780415
TopDom	5	0.03063502493891938
TopDom	5	0.03860032478872201
TopDom	5	0.032036485080699936
TopDom	5	0.030028922619945716
TopDom	1	0.04064570007720296
TopDom	1	0.1112507243180764
TopDom	1	0.05482710542696422
TopDom	1	0.16526496649421601
TopDom	5	0.10880225544414289
TopDom	5	0.1292963289554956
TopDom	5	0.0934199172699852
TopDom	5	0.09466526071217474
TopDom	5	0.0793148755082228
TopDom	5	0.09189860719840089
TopDom	5	0.08704721670325696
TopDom	5	0.08598147798903881
TopDom	5	0.08978856391730389
TopDom	5	0.09009506032614156
TopDom	2	0.026017117589905995
TopDom	2	0.023178614234347354
TopDom	2	0.06677214916636008
TopDom	2	0.06721020840956721
TopDom	1	0.09485962238765153
TopDom	1	0.046763286142118166
TopDom	5	0.06334519146634233
TopDom	5	0.08725319468567773
TopDom	5	0.058455995255429806
TopDom	5	0.06581314401837247
TopDom	5	0.06697688014954697
TopDom	3	0.05608695694191968
TopDom	3	0.031604761086928446
TopDom	3	0.04535762267324159
TopDom	1	0.07655881008647246
TopDom	5	0.07180659707668424
TopDom	5	0.07836741514644095
TopDom	5	0.06315502600316117
TopDom	5	0.07798033138218789
TopDom	5	0.07990941295194348
TopDom	5	0.0691812868370583
TopDom	5	0.11306463136881616
TopDom	5	0.09755711264616507
TopDom	5	0.09935885249764373
TopDom	5	0.09789610949991111
TopDom	1	0.08362766797446006
TopDom	4	0.031225386968066773
TopDom	4	0.03425740443230755
TopDom	4	0.02906891800789726
TopDom	4	0.03551149437501581
TopDom	4	0.06448409852804299
TopDom	4	0.09770149579566242
TopDom	4	0.07940738917127636
TopDom	4	0.06368387497975844
TopDom	5	0.1139619886285958
TopDom	5	0.10491032711198121
TopDom	5	0.08638749446715442
TopDom	5	0.10223307273257792
TopDom	5	0.08653303800324043
TopDom	4	0.07298357270892612
TopDom	4	0.1225681995629839
TopDom	4	0.10446743970280553
TopDom	4	0.11236552544769086
TopDom	5	0.057346913455463104
TopDom	5	0.06444899816872122
TopDom	5	0.05121604514186238
TopDom	5	0.0665617155792491
TopDom	5	0.06895666990741037
TopDom	5	0.039987105451790884
TopDom	5	0.04989855087857191
TopDom	5	0.03994154587648258
TopDom	5	0.03734858183278869
TopDom	5	0.044024568198670386
TopDom	1	0.04333931745879996
TopDom	5	0.042350909554259734
TopDom	5	0.04587802791260074
TopDom	5	0.03881831374598481
TopDom	5	0.045768006482982175
TopDom	5	0.04699915486422846
TopDom	3	0.049087976910236905
TopDom	3	0.04504727954808693
TopDom	3	0.04825138270222919
TopDom	1	0.06467675160655392
TopDom	5	0.1728959565185083
TopDom	5	0.17880642225951912
TopDom	5	0.16859711710341155
TopDom	5	0.1677984646803701
TopDom	5	0.15496927856403175
TopDom	5	0.024468973878726142
TopDom	5	0.0224193444387235
TopDom	5	0.01945965170703895
TopDom	5	0.02183074253504408
TopDom	5	0.017648166602209702
TopDom	2	0.07355655600004024
TopDom	2	0.0795774729212449
TopDom	1	0.11182717083211853
TopDom	1	0.04043080831545443
TopDom	5	0.043813601606412865
TopDom	5	0.03169943147938445
TopDom	5	0.04039116404414786
TopDom	5	0.03448607080240354
TopDom	5	0.0331347341261333
TopDom	1	0.031140263209680854
TopDom	1	0.05420523733893975
TopDom	4	0.03972316258719833
TopDom	4	0.04607315197434
TopDom	4	0.03765572313881398
TopDom	4	0.037190883695192654
TopDom	4	0.06502286867777488
TopDom	4	0.07915469163123671
TopDom	4	0.07082555148025
TopDom	4	0.06985681954373278
TopDom	5	0.04986666608681905
TopDom	5	0.0826609504168468
TopDom	5	0.07151383905789584
TopDom	5	0.07309876067533518
TopDom	5	0.07235886139040207
TopDom	5	0.03710815396532125
TopDom	5	0.040744683455664656
TopDom	5	0.03436675495490519
TopDom	5	0.040471040521615154
TopDom	5	0.040850235501012376
TopDom	4	0.03971036672130973
TopDom	4	0.06658024496291282
TopDom	4	0.05805224659941124
TopDom	4	0.05712689627145866
TopDom	3	0.052716237841942154
TopDom	3	0.057400799387475374
TopDom	3	0.05452813369565269
TopDom	3	0.03812385078963165
TopDom	3	0.06383890493907567
TopDom	3	0.05744620216908795
TopDom	1	0.020732984346935605
TopDom	3	0.12360848803445854
TopDom	3	0.14258619317971138
TopDom	3	0.12022267472663359
TopDom	4	0.024827195656308094
TopDom	4	0.019328373561912658
TopDom	4	0.030987678953294052
TopDom	4	0.026639983167455535
TopDom	4	0.045879227583298286
TopDom	4	0.050387089317279594
TopDom	4	0.04330549139910523
TopDom	4	0.047464758790755325
TopDom	1	0.03987750565879368
TopDom	4	0.007900295525688729
TopDom	4	0.008645651074050681
TopDom	4	0.006948219053329232
TopDom	4	0.00712692870380206
TopDom	5	0.05510433552774015
TopDom	5	0.07536809268656322
TopDom	5	0.05171782712998966
TopDom	5	0.06055696572286183
TopDom	5	0.06313375011192371
TopDom	2	0.06071737884656321
TopDom	2	0.055529965772674515
TopDom	1	0.032593567169669345
TopDom	2	0.079582610578068
TopDom	2	0.06203046997172602
TopDom	1	0.10324860994898209
TopDom	5	0.04676946571455689
TopDom	5	0.05024535173070771
TopDom	5	0.04742640741481538
TopDom	5	0.04476935427382607
TopDom	5	0.045120681060754696
TopDom	4	0.07216666238537013
TopDom	4	0.08464660136987953
TopDom	4	0.07434725407558514
TopDom	4	0.07349549736551768
TopDom	4	0.015779197927653525
TopDom	4	0.016914635782712007
TopDom	4	0.015114435275346836
TopDom	4	0.015111361201883753
TopDom	1	0.04450451989679634
TopDom	2	0.09049316187764883
TopDom	2	0.08372370961758481
TopDom	2	0.02544115050775848
TopDom	2	0.027934632368696272
TopDom	2	0.08838573238475783
TopDom	2	0.0856099681480491
TopDom	5	0.02096027202219382
TopDom	5	0.03294357703410204
TopDom	5	0.022421074650772754
TopDom	5	0.019075914512427662
TopDom	5	0.020023460612468087
TopDom	3	0.12003550292572977
TopDom	3	0.17497256969676
TopDom	3	0.15839791149191862
TopDom	5	0.033686204032044524
TopDom	5	0.05334307499283051
TopDom	5	0.03520102477243856
TopDom	5	0.0308313577774163
TopDom	5	0.0340619153120152
TopDom	2	0.09218800770771148
TopDom	2	0.09288255865225258
TopDom	1	0.07848828512430288
TopDom	5	0.02430789552473863
TopDom	5	0.03821640265695865
TopDom	5	0.02595018035771781
TopDom	5	0.02187163942128636
TopDom	5	0.023207259033267823
TopDom	5	0.150239493490824
TopDom	5	0.12787991394589218
TopDom	5	0.13755112409542816
TopDom	5	0.1295242343004723
TopDom	5	0.1272720559509857
TopDom	5	0.09877658911669877
TopDom	5	0.15245230050903355
TopDom	5	0.1023918106302379
TopDom	5	0.09015162576212193
TopDom	5	0.09813810008076887
TopDom	5	0.06556534520782964
TopDom	5	0.10262825415033616
TopDom	5	0.06810462884285717
TopDom	5	0.06018396756119023
TopDom	5	0.06439928170851064
TopDom	2	0.0662061217667765
TopDom	2	0.07987198012523132
TopDom	2	0.09164234341019885
TopDom	2	0.0820556758406369
TopDom	5	0.07672466776702003
TopDom	5	0.11468463297676135
TopDom	5	0.09141685788588036
TopDom	5	0.0817140568357543
TopDom	5	0.08024037320523433
TopDom	1	0.00898339446496103
TopDom	5	0.034199625025946256
TopDom	5	0.04374448619909785
TopDom	5	0.033070867749520755
TopDom	5	0.03625868196359625
TopDom	5	0.03879187710846719
TopDom	1	0.018555678928866108
TopDom	2	0.1356368767992231
TopDom	2	0.13066521963050354
TopDom	1	0.10316031797720525
TopDom	5	0.06801286563302164
TopDom	5	0.047809378546497965
TopDom	5	0.058932230763909514
TopDom	5	0.05553730536879339
TopDom	5	0.053198240935696306
TopDom	1	0.0354082394614231
TopDom	1	0.030410572166113682
TopDom	5	0.12853253657923147
TopDom	5	0.1558918625315605
TopDom	5	0.12360173912165903
TopDom	5	0.10462553126194517
TopDom	5	0.08347320359002183
TopDom	1	0.030640241964913384
TopDom	1	0.03433731629288467
TopDom	4	0.05623760023754371
TopDom	4	0.04883701415637674
TopDom	4	0.05119449353335428
TopDom	4	0.05094084098717211
TopDom	5	0.02501340476312425
TopDom	5	0.03896249428177621
TopDom	5	0.026711178388200304
TopDom	5	0.022755265711628763
TopDom	5	0.024106973846815448
TopDom	4	0.014745038278116178
TopDom	4	0.012869801932033282
TopDom	4	0.014594223192713847
TopDom	4	0.014894997019938724
TopDom	5	0.009003885066451021
TopDom	5	0.01034739236606745
TopDom	5	0.00877386551336548
TopDom	5	0.007927438618534169
TopDom	5	0.007543322767387981
TopDom	1	0.08469502711990523
TopDom	1	0.05981050906350095
TopDom	2	0.026800025870104945
TopDom	2	0.026257850644072506
TopDom	1	0.12751904106964995
TopDom	1	0.12895835150539198
TopDom	1	0.04694439554512943
TopDom	1	0.05932255115298865
TopDom	1	0.0383793975275453
TopDom	1	0.037372241922695726
TopDom	5	0.12245051452212728
TopDom	5	0.1658069040969928
TopDom	5	0.11245273138358952
TopDom	5	0.12319485994016863
TopDom	5	0.12186042483920995
TopDom	4	0.11824428427040067
TopDom	4	0.06952832220870228
TopDom	4	0.08949454175664712
TopDom	4	0.08912148128329506
TopDom	3	0.051696462051233114
TopDom	3	0.07549205679725153
TopDom	3	0.07659719084179778
TopDom	1	0.3935168931908989
TopDom	1	0.3503542214506631
TopDom	3	0.12510701970600546
TopDom	3	0.131179693044431
TopDom	3	0.1281247702954939
TopDom	2	0.0757245057843854
TopDom	2	0.08153158850072553
TopDom	2	0.052146015779980896
TopDom	2	0.03506055978458092
TopDom	1	0.12273265829799537
TopDom	1	0.027269202949055767
TopDom	3	0.024711331018321812
TopDom	3	0.028643403899678153
TopDom	3	0.028955019131212813
TopDom	1	0.042396368691954886
TopDom	2	0.03297794737495096
TopDom	2	0.035062008920797784
TopDom	1	0.0497074243772675
TopDom	1	0.12004607837421538
TopDom	3	0.0973892766076356
TopDom	3	0.07137724143896983
TopDom	3	0.11471735140891878
TopDom	1	0.07501681343332242
TopDom	4	0.05498886841766882
TopDom	4	0.06036682969731254
TopDom	4	0.05048424514352726
TopDom	4	0.061810068273403226
TopDom	5	0.07444930167365407
TopDom	5	0.07152345827760048
TopDom	5	0.07094083518353422
TopDom	5	0.07417006229289065
TopDom	5	0.07346737597433359
TopDom	1	0.190494283611314
TopDom	2	0.058611073939815794
TopDom	2	0.04493341997268259
TopDom	1	0.046964443249100624
TopDom	5	0.07733259865382078
TopDom	5	0.05649624987508743
TopDom	5	0.0727533657846411
TopDom	5	0.07593662215820617
TopDom	5	0.06723480691278916
TopDom	2	0.0923402979132533
TopDom	2	0.08351635233083035
TopDom	5	0.11377996431134021
TopDom	5	0.1058994600956774
TopDom	5	0.08849797345969919
TopDom	5	0.10035807118675452
TopDom	5	0.08174764317014978
TopDom	2	0.11149753831227394
TopDom	2	0.11650243948415998
TopDom	3	0.09413557484139386
TopDom	3	0.10639854147814119
TopDom	3	0.08566814964078542
TopDom	2	0.056200558110793004
TopDom	2	0.0550662643372709
TopDom	3	0.009495795711308529
TopDom	3	0.008439476222695023
TopDom	3	0.007934282004758608
TopDom	3	0.10776494107819234
TopDom	3	0.09390582177221045
TopDom	3	0.10912099221136148
TopDom	5	0.047007611021918146
TopDom	5	0.06531234235745582
TopDom	5	0.04419720561684577
TopDom	5	0.05088139793466448
TopDom	5	0.05037279796534409
TopDom	3	0.07913250983135903
TopDom	3	0.06750351344766077
TopDom	3	0.054593700650136384
TopDom	1	0.07841406153261042
TopDom	1	0.1546144595238906
TopDom	5	0.07258916716685165
TopDom	5	0.07991896582761303
TopDom	5	0.06324106077601592
TopDom	5	0.08174828133999493
TopDom	5	0.08464171486237256
TopDom	3	0.07389020573889285
TopDom	3	0.049318257678615786
TopDom	3	0.06076185156042782
TopDom	5	0.046732951739605996
TopDom	5	0.051918255170858255
TopDom	5	0.04202083455232905
TopDom	5	0.04727644637253467
TopDom	5	0.05122790940291714
TopDom	5	0.06213501220978701
TopDom	5	0.044561198365417755
TopDom	5	0.056394445223542124
TopDom	5	0.045570912373313226
TopDom	5	0.04358002836780657
TopDom	1	0.05128663868859423
TopDom	4	0.006879557829798505
TopDom	4	0.007525853378331052
TopDom	4	0.006054313287051909
TopDom	4	0.006282751788585696
TopDom	3	0.03190927924521747
TopDom	3	0.031506803771329375
TopDom	3	0.03380019517162374
TopDom	1	0.020227242514636336
TopDom	2	0.06376424992160783
TopDom	2	0.07352510037897031
TopDom	1	0.05029456575703521
TopDom	5	0.046438651165326285
TopDom	5	0.07372640127616864
TopDom	5	0.04989222411994896
TopDom	5	0.04246287841521755
TopDom	5	0.045417203079248625
TopDom	3	0.08377097731587888
TopDom	3	0.10315611449349202
TopDom	3	0.12003005813349941
TopDom	5	0.07600365579919979
TopDom	5	0.09302946222489515
TopDom	5	0.07346276997952565
TopDom	5	0.06247540646475762
TopDom	5	0.049190803083279194
TopDom	5	0.04799236443013472
TopDom	5	0.07999396454369978
TopDom	5	0.06842477539353038
TopDom	5	0.07309259230317952
TopDom	5	0.07119935249191174
TopDom	4	0.03061059691573348
TopDom	4	0.025759316383124575
TopDom	4	0.029585681955848448
TopDom	4	0.030116367104481387
TopDom	1	0.014626119611768804
TopDom	3	0.041876653890406616
TopDom	3	0.042197916478377034
TopDom	3	0.042078065424161835
TopDom	2	0.05402519375906241
TopDom	2	0.054503141207443984
TopDom	3	0.08778887055153783
TopDom	3	0.09160769224686624
TopDom	3	0.08182301072234763
TopDom	1	0.08895710019191241
TopDom	1	0.03565304775820771
TopDom	5	0.048638462218526704
TopDom	5	0.06253748292434641
TopDom	5	0.045937735612972486
TopDom	5	0.0516517797764445
TopDom	5	0.05629691872623841
TopDom	2	0.07844232314372653
TopDom	2	0.07777053354757955
TopDom	5	0.07870508870606033
TopDom	5	0.12336074808472286
TopDom	5	0.08490052381163105
TopDom	5	0.06681611367102123
TopDom	5	0.06885471156672245
TopDom	1	0.13013327728734495
TopDom	2	0.037716408973799964
TopDom	2	0.028667763667186014
TopDom	4	0.039557981018343055
TopDom	4	0.06192330334098079
TopDom	4	0.04129720588945758
TopDom	4	0.03818164886119341
TopDom	1	0.03492980431901675
TopDom	1	0.13567783770559033
TopDom	5	0.09347767738666796
TopDom	5	0.085323731517534
TopDom	5	0.07226938814864478
TopDom	5	0.08328017789836871
TopDom	5	0.06654235628294264
TopDom	1	
TopDom	3	0.1009319367987323
TopDom	3	0.10903970224757453
TopDom	3	0.10235356935939098
TopDom	1	0.04749138044905232
TopDom	5	0.07498384651208446
TopDom	5	0.07212552090661892
TopDom	5	0.05757983704172873
TopDom	5	0.0625259730945278
TopDom	5	0.061900746937230855
TopDom	1	0.03442363735905133
TopDom	1	0.04250354655768626
TopDom	5	0.034542670070335124
