caller	freq	value
MSTD	1	0.02788379220732673
MSTD	1	0.010122481303839196
MSTD	1	0.01546690696094933
MSTD	5	0.036714798875610535
MSTD	5	0.02680516515289799
MSTD	5	0.03798732202193066
MSTD	5	0.03287766506602499
MSTD	5	0.03068337908440502
MSTD	1	0.029949360751709387
MSTD	4	0.026534708428246016
MSTD	4	0.028240505330676867
MSTD	4	0.02469933915093829
MSTD	4	0.024249396325516856
MSTD	1	0.029333613503873132
MSTD	1	0.024460878521356467
MSTD	4	0.028090184255358072
MSTD	4	0.030272883887307162
MSTD	4	0.028801905074700793
MSTD	4	0.02753795835024525
MSTD	2	0.017638638585788655
MSTD	2	0.019071254703128735
MSTD	2	0.009905214203004652
MSTD	2	0.010843629638682533
MSTD	2	0.030318518204007695
MSTD	2	0.02284409243704018
MSTD	1	0.021709637857385822
MSTD	1	0.03385389135724909
MSTD	1	0.06668174725112909
MSTD	5	0.021443727399385045
MSTD	5	0.035823874499386184
MSTD	5	0.03133754571204879
MSTD	5	0.03187855740057132
MSTD	5	0.03097965852120069
MSTD	1	0.03927332794600937
MSTD	1	0.019249825715260807
MSTD	1	0.02591252577726192
MSTD	3	0.015562007019315953
MSTD	3	0.013989047630113225
MSTD	3	0.014573251496560871
MSTD	1	0.019700580803975867
MSTD	1	0.029669867606561758
MSTD	1	0.023046952069530988
MSTD	5	0.04044986984478803
MSTD	5	0.0446443362700022
MSTD	5	0.03776049810358209
MSTD	5	0.0451274424665098
MSTD	5	0.04518152282062485
MSTD	2	0.030109219091820613
MSTD	2	0.04356162313024746
MSTD	1	0.01957454767974791
MSTD	5	0.02324815332870466
MSTD	5	0.03633464578884499
MSTD	5	0.024891356867232563
MSTD	5	0.02013431922031613
MSTD	5	0.02101939007311651
MSTD	1	0.01733188571060595
MSTD	1	0.02789262184871951
MSTD	1	0.02904358436246205
MSTD	1	0.019574178773661546
MSTD	2	0.027432129552849276
MSTD	2	0.030331828983022145
MSTD	5	0.024685163069779175
MSTD	5	0.03146131298290887
MSTD	5	0.024818425394824806
MSTD	5	0.026052980062430002
MSTD	5	0.027164141893200724
MSTD	2	0.022986938083011093
MSTD	2	0.023442257744681685
MSTD	4	0.031871375735495276
MSTD	4	0.025503547887982383
MSTD	4	0.025377041543694502
MSTD	4	0.02472247417001599
MSTD	5	0.014377569243009578
MSTD	5	0.02269880628793076
MSTD	5	0.01536869385533243
MSTD	5	0.013024114539510852
MSTD	5	0.013599680756080796
MSTD	1	0.0209180711481243
MSTD	4	0.014797633896693252
MSTD	4	0.016931328439090832
MSTD	4	0.014284019727400546
MSTD	4	0.01305520143439066
MSTD	2	0.025003993271650708
MSTD	2	0.01883595285634007
MSTD	1	0.015019830781887495
MSTD	1	0.03736496144346613
MSTD	1	0.029155791275523295
MSTD	4	0.015577067062089896
MSTD	4	0.025940439208789627
MSTD	4	0.023156838352360178
MSTD	4	0.022773001649064154
MSTD	2	0.022958106994957345
MSTD	2	0.029405657203609225
MSTD	3	0.012852069627217357
MSTD	3	0.019333533074172914
MSTD	3	0.0185433699575668
MSTD	1	0.02376193047618143
MSTD	1	0.04285985879888338
MSTD	1	0.0160284917051668
MSTD	3	0.050295136575360035
MSTD	3	0.07904226722181507
MSTD	3	0.05339418338509893
MSTD	3	0.047285288783274516
MSTD	3	0.04637392233770916
MSTD	3	0.04650800276124936
MSTD	2	0.04192635430247718
MSTD	2	0.03837588659839397
MSTD	3	0.020197226476918143
MSTD	3	0.01902894525225983
MSTD	3	0.01799673034404546
MSTD	2	0.3123951698980729
MSTD	2	0.30380304592318247
MSTD	2	0.022580334348143792
MSTD	2	0.018093226169443966
MSTD	1	0.02080439504257853
MSTD	1	0.0308970651277314
MSTD	1	0.021916656950308065
MSTD	2	0.019025493831509206
MSTD	2	0.021867287040267143
MSTD	4	0.029575634418456464
MSTD	4	0.026660288728111842
MSTD	4	0.022648236030299737
MSTD	4	0.021614145116665172
MSTD	5	0.0149099031179729
MSTD	5	0.02469532725229414
MSTD	5	0.021973359875022934
MSTD	5	0.022044122483415626
MSTD	5	0.021442933152180682
MSTD	1	0.025036525817173284
MSTD	4	0.027211848241817816
MSTD	4	0.04534210468636194
MSTD	4	0.03895220090127238
MSTD	4	0.03779997188643718
MSTD	1	0.034357108399466846
MSTD	3	0.019642388535672045
MSTD	3	0.015005983123267072
MSTD	3	0.021117660382735288
MSTD	1	0.014040325195092884
MSTD	2	0.014693286608407618
MSTD	2	0.012273673557639503
MSTD	1	0.023462850934233604
MSTD	2	0.0399902887497879
MSTD	2	0.029430465049465372
MSTD	1	0.044386176649559295
MSTD	1	0.02879482510431038
MSTD	5	0.02253868124927051
MSTD	5	0.025816077808110845
MSTD	5	0.021895180652413377
MSTD	5	0.02050244966377546
MSTD	5	0.019500012214664172
MSTD	4	0.04448970569887496
MSTD	4	0.03251223481984839
MSTD	4	0.02551862216222078
MSTD	4	0.037701238319608074
MSTD	1	0.029379732041329657
MSTD	2	0.016923872212038157
MSTD	2	0.026477838649571626
MSTD	1	0.017410479466470574
MSTD	1	0.018410926302751787
MSTD	1	0.025994531634340123
MSTD	3	0.025953263937450028
MSTD	3	0.0339734713065533
MSTD	3	0.028608346776886007
MSTD	2	0.019163752131587778
MSTD	2	0.018319343540279674
MSTD	1	0.029693761382340728
MSTD	4	0.036795089191832525
MSTD	4	0.03676288579438401
MSTD	4	0.028127508089893463
MSTD	4	0.03367442371595986
MSTD	4	0.033536938525013466
MSTD	4	0.029681788418256878
MSTD	4	0.026366083266562118
MSTD	4	0.024859290695741984
MSTD	5	0.03687308661853881
MSTD	5	0.03644429427115501
MSTD	5	0.02770983821049034
MSTD	5	0.03399922811787732
MSTD	5	0.03057152611710675
MSTD	1	0.02547722953923315
MSTD	1	0.02110615759616659
MSTD	1	0.03434956341642176
MSTD	1	0.049026682295158504
MSTD	3	0.019960106590103166
MSTD	3	0.03138866727834436
MSTD	3	0.021347922321945708
MSTD	1	0.03385564878332982
MSTD	1	0.020855204818642815
MSTD	4	0.027773651333732028
MSTD	4	0.020939997707273138
MSTD	4	0.02570022275469465
MSTD	4	0.023313471914154327
MSTD	2	0.017714831444692557
MSTD	2	0.024333322854149738
MSTD	1	0.013856247037904454
MSTD	1	0.02280155838050256
MSTD	2	0.019659298101679178
MSTD	2	0.018784861635768008
MSTD	1	0.02704509076396437
MSTD	1	0.017158208214200343
MSTD	2	0.018207678019982142
MSTD	2	0.014664959506238898
MSTD	2	0.03839700801609374
MSTD	2	0.03156457099529858
MSTD	1	0.01895411134570743
MSTD	5	0.0405493302705828
MSTD	5	0.03975785586166719
MSTD	5	0.03616588996754689
MSTD	5	0.03791536482083291
MSTD	5	0.03740535084535197
MSTD	5	0.02038390710092036
MSTD	5	0.03437281879103627
MSTD	5	0.03024140348690319
MSTD	5	0.030346175446672723
MSTD	5	0.02960963362914538
MSTD	1	0.026606803790678944
MSTD	1	0.02185867223295998
MSTD	1	0.03442880323068242
MSTD	1	0.011296974360729618
MSTD	3	0.034129082814059006
MSTD	3	0.039242335340020765
MSTD	3	0.032523211610469296
MSTD	4	0.04895001332051286
MSTD	4	0.03506512627061886
MSTD	4	0.04505848790441345
MSTD	4	0.036317896837639065
MSTD	4	0.04140274466887982
MSTD	4	0.037471603093575466
MSTD	4	0.03126709815314739
MSTD	4	0.029684605711536145
MSTD	2	0.054351237229164615
MSTD	2	0.04830851940295514
MSTD	2	0.02160275513555873
MSTD	2	0.02082704410495237
MSTD	1	0.00734300538179096
MSTD	1	0.026856451650576145
MSTD	1	0.011858476587470895
MSTD	1	0.015873197580777994
MSTD	1	0.012187293124944511
MSTD	2	0.028066030551136198
MSTD	2	0.029707052484195345
MSTD	1	0.014740850457957682
MSTD	1	0.029836676843019345
MSTD	1	0.017941743797162596
MSTD	3	0.021069777252386367
MSTD	3	0.020694172496433072
MSTD	3	0.017685364478919535
MSTD	1	0.043062794089096995
MSTD	1	0.023664264649800162
MSTD	2	0.02767429982870231
MSTD	2	0.03091835076289594
MSTD	1	0.021659846787881437
MSTD	1	0.0456586063525693
MSTD	1	0.028783427442047045
MSTD	2	0.04935337574394489
MSTD	2	0.033790711808214316
MSTD	4	0.022385970325817395
MSTD	4	0.016818369124261396
MSTD	4	0.020940950391973575
MSTD	4	0.019406831765050696
MSTD	1	0.028070098510349386
MSTD	2	0.036370944342175936
MSTD	2	0.03787491929191174
MSTD	1	0.014264343226005984
MSTD	1	0.03506440180794648
MSTD	3	0.03394281515565402
MSTD	3	0.028991612743202055
MSTD	3	0.03433552415128521
MSTD	1	0.025580926830345404
MSTD	1	0.0471524202441262
MSTD	5	0.01788388563875918
MSTD	5	0.028199332465008515
MSTD	5	0.01922384000099871
MSTD	5	0.015852585781575265
MSTD	5	0.01647481074437859
MSTD	4	0.02901961029647314
MSTD	4	0.03343447488117847
MSTD	4	0.028528749346378265
MSTD	4	0.023755879855187116
MSTD	1	0.017586985083350243
MSTD	2	0.012056953621367116
MSTD	2	0.012497537738084206
MSTD	2	0.015660537486470977
MSTD	2	0.02010773953791131
MSTD	5	0.020679261337530227
MSTD	5	0.026726544074378276
MSTD	5	0.02099609748238176
MSTD	5	0.020735488337026795
MSTD	5	0.021234867494416002
MSTD	1	0.03942029332647938
MSTD	1	0.030794539401109277
MSTD	3	0.02335112760036595
MSTD	3	0.039062096876452124
MSTD	3	0.03430444248504262
MSTD	3	0.02022144104773255
MSTD	3	0.01576935623859512
MSTD	3	0.01605465276614483
MSTD	1	0.02173835894516167
MSTD	2	0.03332051275288519
MSTD	2	0.024318084681443215
MSTD	1	0.035424209913536724
MSTD	1	0.030188376459191674
MSTD	5	0.021733243221034187
MSTD	5	0.03595450249012213
MSTD	5	0.031937802954851324
MSTD	5	0.032261826791054334
MSTD	5	0.03130975633226849
MSTD	5	0.03735967931616358
MSTD	5	0.027229731180361247
MSTD	5	0.0344777736108922
MSTD	5	0.03764789338548966
MSTD	5	0.034023537054904254
MSTD	1	0.04496288601673709
MSTD	1	0.019874325423981046
MSTD	3	0.038563201070348815
MSTD	3	0.026739429927900002
MSTD	3	0.02121882924443601
MSTD	1	0.01861451434911223
MSTD	1	0.025289356410304848
MSTD	1	0.02391376596093219
MSTD	4	0.03826680032121084
MSTD	4	0.06017109576906957
MSTD	4	0.04117051867041538
MSTD	4	0.032668037622872244
MSTD	1	0.0789155639614234
MSTD	1	0.031421829979014264
MSTD	3	0.030981004162329157
MSTD	3	0.033436055175732594
MSTD	3	0.028483458964805992
MSTD	3	0.015728929108356004
MSTD	3	0.017060791312520685
MSTD	3	0.017926807818062464
MSTD	1	0.05152486734358686
MSTD	2	0.034287611356535914
MSTD	2	0.0274544041236152
MSTD	2	0.03730112236286238
MSTD	2	0.03354725645489262
MSTD	1	0.013795063152426276
MSTD	4	0.030120901476001573
MSTD	4	0.047087604552946534
MSTD	4	0.032323162974890594
MSTD	4	0.027308168862319657
MSTD	1	0.016416065128051334
MSTD	1	0.025347737994634464
MSTD	1	0.03189213312967293
MSTD	4	0.046415855988631474
MSTD	4	0.05657155802090282
MSTD	4	0.04309954715962086
MSTD	4	0.04039826226775649
MSTD	1	0.008573007297836879
MSTD	2	0.014785855206496355
MSTD	2	0.016006500629816848
MSTD	1	0.0204252726079935
MSTD	2	0.019454321839822868
MSTD	2	0.01712479337920751
MSTD	1	0.040544997838516096
MSTD	1	0.02878315347069347
MSTD	1	0.013643947202028358
MSTD	2	0.018921636783768542
MSTD	2	0.017883933702018188
MSTD	1	0.028911114301126285
MSTD	4	0.01510660483850212
MSTD	4	0.02519847542042614
MSTD	4	0.022441559793034655
MSTD	4	0.021603187413842536
MSTD	1	0.018267007145046463
MSTD	1	0.027918344499752237
MSTD	1	0.020757339427265598
MSTD	3	0.030309290601471875
MSTD	3	0.029280925132610065
MSTD	3	0.034776553227763
MSTD	1	0.022629364395578576
MSTD	5	0.030758305783198645
MSTD	5	0.03926181101125089
MSTD	5	0.02989365690100571
MSTD	5	0.03236140027480686
MSTD	5	0.03363646355748047
MSTD	1	0.032889431876114344
MSTD	3	0.019857277678058484
MSTD	3	0.026098214667293472
MSTD	3	0.02211434501156159
MSTD	1	0.01698907095347009
MSTD	2	0.04002130013208919
MSTD	2	0.03117208120613254
MSTD	1	0.006530527365762197
MSTD	1	0.03220972408705275
MSTD	3	0.02973230156851322
MSTD	3	0.030455667284952637
MSTD	3	0.02991607337031409
MSTD	3	0.031152137204852964
MSTD	3	0.02754741330587735
MSTD	3	0.02427401362245243
MSTD	1	0.022162326814471216
MSTD	2	0.017795432528047196
MSTD	2	0.019401486882291354
MSTD	1	0.010588715143226173
MSTD	3	0.026472219624097904
MSTD	3	0.022413858191217596
MSTD	3	0.025791393677969572
MSTD	4	0.03941918636902225
MSTD	4	0.042820976255827446
MSTD	4	0.036141162064459685
MSTD	4	0.043297258193587713
MSTD	2	0.03464724217318236
MSTD	2	0.02662172627749082
MSTD	1	0.018658754455954774
MSTD	2	0.0622630299986172
MSTD	2	0.05921660917646857
MSTD	1	0.04232274130053163
MSTD	1	0.01637625358044865
MSTD	1	0.027327757358869637
MSTD	1	0.025740754203013968
MSTD	1	0.021122254276803237
MSTD	1	0.013299254276060643
MSTD	2	0.018161817445216322
MSTD	2	0.016078829815116286
MSTD	3	0.04487301006336741
MSTD	3	0.042177976644607124
MSTD	3	0.04240287004871906
MSTD	1	0.006957152110762181
MSTD	1	0.0378644685880066
MSTD	2	0.0468354686243517
MSTD	2	0.042944970670891466
MSTD	5	0.05042496171946058
MSTD	5	0.0368388479412235
MSTD	5	0.052580117900880526
MSTD	5	0.04567000773669385
MSTD	5	0.04309269253507523
MSTD	1	0.029581897800175658
MSTD	1	0.017608542981233165
MSTD	3	0.023636060503811996
MSTD	3	0.020193905013482314
MSTD	3	0.019746443017804934
MSTD	1	0.07203065639116527
MSTD	2	0.06761058388051554
MSTD	2	0.07202310687128145
MSTD	3	0.038046613400045254
MSTD	3	0.027758503617780053
MSTD	3	0.03522776290095264
MSTD	5	0.06538603875422119
MSTD	5	0.06760194845216133
MSTD	5	0.06432276087355386
MSTD	5	0.06715162910947615
MSTD	5	0.06085132544944318
MSTD	3	0.014787845257689098
MSTD	3	0.010551520157841856
MSTD	3	0.010672200514749179
MSTD	1	0.03394082894186709
MSTD	2	0.033944142980197926
MSTD	2	0.057173006890759465
MSTD	2	0.025659818881599187
MSTD	2	0.024159869328260992
MSTD	3	0.04119840178493566
MSTD	3	0.030361201815711582
MSTD	3	0.023592846861589654
MSTD	3	0.028323349075095542
MSTD	3	0.03277977581043778
MSTD	3	0.027708184408094833
MSTD	4	0.03014003562400607
MSTD	4	0.03101619456892372
MSTD	4	0.029211840353133057
MSTD	4	0.028997956163878146
MSTD	2	0.021280348563122355
MSTD	2	0.015598154457969386
MSTD	1	0.034296530203802654
MSTD	1	0.028617162069252307
MSTD	1	0.02375364225267488
MSTD	3	0.01352268526899273
MSTD	3	0.010596815897780358
MSTD	3	0.014720147400259462
MSTD	1	0.06620704162374873
MSTD	1	0.017571329636596952
MSTD	1	0.017074926571617546
MSTD	1	0.042322886019643464
MSTD	5	0.02707140470735732
MSTD	5	0.03486385625293191
MSTD	5	0.02718449701479293
MSTD	5	0.02764921232159855
MSTD	5	0.02848397738130348
MSTD	3	0.013672191102505353
MSTD	3	0.018935840933726335
MSTD	3	0.013197716082919355
MSTD	2	0.01238268004212982
MSTD	2	0.011510221320823235
MSTD	2	0.03555091038110448
MSTD	2	0.03406636649856014
MSTD	2	0.030582439054579937
MSTD	2	0.027337137832906977
MSTD	1	0.013527796717209422
MSTD	3	0.014669926105541737
MSTD	3	0.01385742004728122
MSTD	3	0.015834670234213477
MSTD	1	0.018354882141726175
MSTD	1	0.015981951228085642
MSTD	1	0.014326152289851644
MSTD	1	0.052681746808767436
MSTD	2	0.02770902780644117
MSTD	2	0.0310507249636592
MSTD	1	0.018674684276785397
MSTD	1	0.06114658504465687
MSTD	2	0.012254201581597764
MSTD	2	0.012186674822139833
MSTD	1	0.04350890582907659
MSTD	1	0.022146415643219477
MSTD	1	0.015179371554049557
MSTD	1	0.014907347840332073
MSTD	1	0.028622147606271492
MSTD	2	0.020414657190251158
MSTD	2	0.030759343910357107
MSTD	1	0.014355525638154646
MSTD	2	0.03917460456382421
MSTD	2	0.061326872260231875
MSTD	1	0.027668695349900355
MSTD	2	0.01136407018728722
MSTD	2	0.01773773756151297
MSTD	1	0.01688679103858975
MSTD	2	0.031097321359813718
MSTD	2	0.030269047449803313
MSTD	2	0.02375255506914059
MSTD	2	0.01924966260106713
MSTD	1	0.025640876459381134
MSTD	2	0.043857281396989564
MSTD	2	0.0333355179028133
MSTD	2	0.054394396431038015
MSTD	2	0.03649236406526799
MSTD	1	0.024701793465189407
MSTD	1	0.020350197843335707
MSTD	2	0.020288798275829332
MSTD	2	0.01690323586094362
MSTD	3	0.01599339414981557
MSTD	3	0.024904556003613243
MSTD	3	0.017329460116436216
MSTD	4	0.027924581505812764
MSTD	4	0.03728500794831468
MSTD	4	0.03281541519356912
MSTD	4	0.028583320546668175
MSTD	2	0.015223538655841294
MSTD	2	0.02171085433121692
MSTD	3	0.009878579066372115
MSTD	3	0.011398813033641082
MSTD	3	0.012429833748196251
MSTD	1	0.02610469307967902
MSTD	1	0.039598963074880124
MSTD	2	0.027440312561662742
MSTD	2	0.02628235213550399
MSTD	1	0.03720220215241998
MSTD	3	0.026227073120790926
MSTD	3	0.023094225600962397
MSTD	3	0.024293733275127342
MSTD	1	0.019964529325690306
MSTD	4	0.03829501780197564
MSTD	4	0.036323178920121504
MSTD	4	0.036529536302036605
MSTD	4	0.03656723263463356
MSTD	2	0.025219194381792445
MSTD	2	0.02468207440326544
MSTD	2	0.020213063490247617
MSTD	2	0.0300487388940865
MSTD	1	0.01324457019255149
MSTD	5	0.022124979755740615
MSTD	5	0.02298149853501616
MSTD	5	0.022550661180486417
MSTD	5	0.02206321419792562
MSTD	5	0.019833151261664135
MSTD	1	0.014824351847065242
MSTD	1	0.013324771522577673
MSTD	1	0.01585130136757026
MSTD	1	0.015945100934232542
MSTD	1	0.01975975793028918
MSTD	1	0.006940243418000896
MSTD	2	0.012159062721245506
MSTD	2	0.018189451117332795
MSTD	2	0.02854559725157837
MSTD	2	0.026906368669197517
MSTD	1	0.016108044429476834
MSTD	3	0.030261119944936746
MSTD	3	0.03718042826714411
MSTD	3	0.029401655917065183
MSTD	1	0.0460782376585733
MSTD	1	0.01787792177346272
MSTD	2	0.03809827365806282
MSTD	2	0.03543219470164438
MSTD	5	0.0342777747835661
MSTD	5	0.025229995818755274
MSTD	5	0.032958095236473736
MSTD	5	0.03353388927062545
MSTD	5	0.02913866061550583
MSTD	1	0.022740406722414726
MSTD	2	0.021493981489170734
MSTD	2	0.0193431460047792
MSTD	1	0.020595260285378947
MSTD	5	0.02744207775145169
MSTD	5	0.025194685300280403
MSTD	5	0.02166327831230069
MSTD	5	0.02442553588878601
MSTD	5	0.019739202845998633
MSTD	3	0.03234056156589579
MSTD	3	0.050981009667147276
MSTD	3	0.034800095505950604
MSTD	1	0.01627087820998024
MSTD	2	0.017151045696707078
MSTD	2	0.014355071071725288
MSTD	1	0.015352343039817746
MSTD	5	0.04427844067167111
MSTD	5	0.0439605567503214
MSTD	5	0.03343777057549657
MSTD	5	0.03977752863357858
MSTD	5	0.03535941157461588
MSTD	1	0.035533500809788184
MSTD	2	0.030712566492037924
MSTD	2	0.027190473723574263
MSTD	1	0.033118105316096935
MSTD	1	0.023639098867459917
MSTD	1	0.06364334917656228
MSTD	1	0.015661531944597858
MSTD	1	0.03304208434071822
MSTD	2	0.015746725569571917
MSTD	2	0.013065715647288173
MSTD	3	0.04223051978478653
MSTD	3	0.04840941814892659
MSTD	3	0.048252781424036946
MSTD	1	0.012845418554631241
MSTD	5	0.02238549712678375
MSTD	5	0.02429251585951688
MSTD	5	0.020979001982308523
MSTD	5	0.023800854098895586
MSTD	5	0.023728081879559618
MSTD	1	0.010143349399257087
MSTD	1	0.012671635354435357
MSTD	1	0.03496540816973735
MSTD	1	0.04080029604565355
MSTD	4	0.022822979984079148
MSTD	4	0.021978755098611292
MSTD	4	0.023533701547715818
MSTD	4	0.023587157270711066
MSTD	2	0.015930058504598065
MSTD	2	0.0161912205506129
MSTD	4	0.014263461755129927
MSTD	4	0.01081098831196537
MSTD	4	0.013194299256358734
MSTD	4	0.011769908318394957
MSTD	3	0.028568703120617638
MSTD	3	0.026216996829973697
MSTD	3	0.0196367530206631
MSTD	4	0.04895236942006626
MSTD	4	0.0366325138354498
MSTD	4	0.04675712154086222
MSTD	4	0.04277618032556768
MSTD	1	0.029852560886178547
MSTD	1	0.031332642480047725
MSTD	5	0.039117954373729
MSTD	5	0.027861348557304964
MSTD	5	0.036162912401746405
MSTD	5	0.02946338923983234
MSTD	5	0.027421411348581556
MSTD	4	0.036162266782595084
MSTD	4	0.026637198987739703
MSTD	4	0.03234020970462784
MSTD	4	0.027497321096740714
MSTD	3	0.060069045026792535
MSTD	3	0.05390226179270959
MSTD	3	0.054141690030784624
MSTD	4	0.01871454389274664
MSTD	4	0.025754851958435975
MSTD	4	0.017821325587806372
MSTD	4	0.019173121565864887
MSTD	4	0.058231521394943114
MSTD	4	0.038854460226205235
MSTD	4	0.03319749630738738
MSTD	4	0.035222596880856966
MSTD	1	0.01546773946706436
MSTD	1	0.014856166984514169
MSTD	4	0.0325704645653086
MSTD	4	0.023193827021883693
MSTD	4	0.024902205594270487
MSTD	4	0.02313818917857868
MSTD	1	0.05223701421227362
MSTD	5	0.019793755424346582
MSTD	5	0.014085068106586185
MSTD	5	0.01827394996976127
MSTD	5	0.015152944191047088
MSTD	5	0.014167464968169827
MSTD	4	0.06102882034401658
MSTD	4	0.0626004654956335
MSTD	4	0.05285892449431948
MSTD	4	0.060312778605067854
MSTD	5	0.03409380380486643
MSTD	5	0.03557175854402722
MSTD	5	0.03462010350995708
MSTD	5	0.03375983878525457
MSTD	5	0.030149349990706564
MSTD	3	0.020999128389643722
MSTD	3	0.014996501719956541
MSTD	3	0.019322429505550246
MSTD	5	0.02825497483507715
MSTD	5	0.03292560478304772
MSTD	5	0.027421973813971743
MSTD	5	0.02565902952901717
MSTD	5	0.024145740805924854
MSTD	2	0.02437460866173591
MSTD	2	0.024257015873864356
MSTD	3	0.017277321575418125
MSTD	3	0.018350336469875113
MSTD	3	0.016124740490357167
MSTD	4	0.02297607466926851
MSTD	4	0.02256706932615492
MSTD	4	0.020718339092107907
MSTD	4	0.020879309912331327
MSTD	1	0.018475168412361083
MSTD	3	0.056601599987189895
MSTD	3	0.055540414840931585
MSTD	3	0.045967165491962114
MSTD	1	0.06080532204203786
MSTD	1	0.01906798378278574
MSTD	2	0.019875191471170135
MSTD	2	0.013804374783661526
MSTD	5	0.0317455545248089
MSTD	5	0.03671845083719165
MSTD	5	0.030868080312946276
MSTD	5	0.02887388453454706
MSTD	5	0.02734578767265928
