caller	freq	value
GMAP	1	0.015479238154014582
GMAP	1	0.04376189053480047
GMAP	1	0.010340270143888074
GMAP	1	0.017245170666892875
GMAP	5	0.02252057521368821
GMAP	5	0.016127149712160546
GMAP	5	0.02093581206600255
GMAP	5	0.016749004985739543
GMAP	5	0.0154380881043815
GMAP	3	0.00979939607805569
GMAP	3	0.015070973317784023
GMAP	3	0.012741902541374688
GMAP	1	0.008666038542561904
GMAP	2	0.017966895709768466
GMAP	2	0.02314462018467844
GMAP	1	0.022374711698871518
GMAP	5	0.017215184425611346
GMAP	5	0.01251632075515889
GMAP	5	0.016323778294858496
GMAP	5	0.0174739618612452
GMAP	5	0.015453474796111557
GMAP	1	0.014336231052556419
GMAP	2	0.025770170510836625
GMAP	2	0.025564404688228775
GMAP	1	0.044629978922525355
GMAP	2	0.01647154982019872
GMAP	2	0.013401928959313506
GMAP	1	0.03393553741363266
GMAP	1	0.010209029367037145
GMAP	2	0.03628562187651238
GMAP	2	0.035453189741003685
GMAP	2	0.022041335608017035
GMAP	2	0.021703584510810236
GMAP	1	0.030495825141386927
GMAP	1	0.008778484114021252
GMAP	5	0.024879166634650375
GMAP	5	0.032020706761448504
GMAP	5	0.024710013097583153
GMAP	5	0.02603713384253155
GMAP	5	0.02692460431381012
GMAP	2	0.01652507533586489
GMAP	2	0.015288928463797466
GMAP	1	0.03749123106084929
GMAP	1	0.02319311942663884
GMAP	1	0.02360551897027852
GMAP	1	0.01999382419423722
GMAP	1	0.007374155191404183
GMAP	5	0.020052088557211592
GMAP	5	0.014294455538342847
GMAP	5	0.018502204501902174
GMAP	5	0.015885638825791696
GMAP	5	0.014793210548061708
GMAP	1	0.009596837389657213
GMAP	3	0.03616135383423854
GMAP	3	0.028479867876926704
GMAP	3	0.03594222243647819
GMAP	1	0.028510000369616213
GMAP	1	0.01694130335641105
GMAP	2	0.017448928591551106
GMAP	2	0.01726158405274175
GMAP	1	0.010836331558149077
GMAP	2	0.02808895451626966
GMAP	2	0.046955465035071337
GMAP	5	0.020514243897663736
GMAP	5	0.023643617620890782
GMAP	5	0.01963477103877111
GMAP	5	0.01842727817301757
GMAP	5	0.017750834038840528
GMAP	1	0.016302171043846705
GMAP	1	0.024795231931269576
GMAP	1	0.017960711700471584
GMAP	1	0.020674194598021948
GMAP	2	0.017092202164379764
GMAP	2	0.013764078451075997
GMAP	2	0.014241531878894568
GMAP	2	0.01294242228343225
GMAP	1	0.03055133828476957
GMAP	3	0.020467953337289787
GMAP	3	0.03256697479201986
GMAP	3	0.021838840887660284
GMAP	2	0.03323499011653081
GMAP	2	0.03846325749222451
GMAP	3	0.051121078722667974
GMAP	3	0.054313096893075355
GMAP	3	0.042754787273956756
GMAP	1	0.008859982896588988
GMAP	1	0.03145121922082978
GMAP	4	0.01867824269993958
GMAP	4	0.020633043526714773
GMAP	4	0.017724537164997292
GMAP	4	0.019631191800066235
GMAP	2	0.013339152949642835
GMAP	2	0.009255072582537398
GMAP	1	0.013742297689383265
GMAP	2	0.02731479821475859
GMAP	2	0.02139293930892304
GMAP	1	0.027659163133664056
GMAP	1	0.024890135244211124
GMAP	1	0.026096584133485812
GMAP	1	0.012132206290583182
GMAP	1	0.02097826991345026
GMAP	1	0.0430791361839051
GMAP	2	0.014062122129411797
GMAP	2	0.01291215426050095
GMAP	1	0.016481491265620523
GMAP	2	0.0682893080718417
GMAP	2	0.06201430561251624
GMAP	1	0.01773730625254005
GMAP	1	0.015017713260030067
GMAP	2	0.021551378947370855
GMAP	2	0.02537926233350748
GMAP	2	0.018120257631688813
GMAP	2	0.023153629371679703
GMAP	1	0.07248873733510544
GMAP	1	0.041462328223673434
GMAP	3	0.02691139222118497
GMAP	3	0.019086881644888726
GMAP	3	0.024629244451859458
GMAP	4	0.017052442971749005
GMAP	4	0.016623793978177658
GMAP	4	0.01724166985078116
GMAP	4	0.01672301566767321
GMAP	5	0.027660716476572703
GMAP	5	0.01966061595171277
GMAP	5	0.024916431953988388
GMAP	5	0.02235216097647368
GMAP	5	0.020993072785047896
GMAP	1	0.018545067582091318
GMAP	1	0.03870502991573384
GMAP	1	0.021626761820381757
GMAP	2	0.011865596436557201
GMAP	2	0.00825200344867619
GMAP	3	0.022678851014675542
GMAP	3	0.024747078331906782
GMAP	3	0.02100183858033841
GMAP	1	0.021918848767644904
GMAP	1	0.015557767801337469
GMAP	3	0.02290896567694057
GMAP	3	0.025440433717480653
GMAP	3	0.025319580699572793
GMAP	1	0.014587086277301552
GMAP	1	0.010329266181606987
GMAP	1	0.011547991210969803
GMAP	1	0.012679161114307853
GMAP	2	0.04606751866149631
GMAP	2	0.03667021719456286
GMAP	2	0.0333020864669355
GMAP	2	0.01931066208483042
GMAP	2	0.0178032158733088
GMAP	2	0.017544881585006396
GMAP	1	0.01776827916020998
GMAP	1	0.015862441052907923
GMAP	1	0.010419140888566186
GMAP	1	0.016661998519477316
GMAP	1	0.007398673523732299
GMAP	1	0.020962416052544272
GMAP	1	0.062458928576599564
GMAP	2	0.04634537093764872
GMAP	2	0.04459712379602142
GMAP	1	0.0028028643221293848
GMAP	1	0.013877365000421946
GMAP	1	0.03042341852401094
GMAP	1	0.03216548646330017
GMAP	1	0.028272298246003753
GMAP	1	0.019778358501078622
GMAP	3	0.014125679193269569
GMAP	3	0.01784413006364441
GMAP	3	0.01395699399729764
GMAP	1	0.020542950264859174
GMAP	1	0.007038722031322529
GMAP	2	0.06873407574339385
GMAP	2	0.05755960416097351
GMAP	2	0.020369413207601654
GMAP	2	0.01457302112264041
GMAP	1	0.04528366454401572
GMAP	3	0.09669654536251593
GMAP	3	0.09490420240766032
GMAP	3	0.08806168848410822
GMAP	1	0.016577586061013682
GMAP	5	0.019613008627771836
GMAP	5	0.021437643929230112
GMAP	5	0.01849460189670117
GMAP	5	0.021075456147447658
GMAP	5	0.021121136764450012
GMAP	2	0.019061407367972
GMAP	2	0.018389028059348132
GMAP	1	0.052089606370769585
GMAP	2	0.03400611851348443
GMAP	2	0.026740977052183573
GMAP	1	0.021152092302141882
GMAP	1	0.023982512511201162
GMAP	4	0.022253322099091342
GMAP	4	0.025602788272503132
GMAP	4	0.01953652213715782
GMAP	4	0.018419667549596407
GMAP	1	0.014913874823919926
GMAP	2	0.02319121476735187
GMAP	2	0.020925062850041098
GMAP	1	0.01552962505086297
GMAP	1	0.01648524906308887
GMAP	2	0.03298539497506009
GMAP	2	0.03349666089771678
GMAP	2	0.009864397046201014
GMAP	2	0.00915604710572231
GMAP	3	0.022426535410087423
GMAP	3	0.02851469134050027
GMAP	3	0.022593819281678758
GMAP	2	0.020046538451047164
GMAP	2	0.01787485302206703
GMAP	5	0.06648269415409079
GMAP	5	0.07151619505884306
GMAP	5	0.06794771957219846
GMAP	5	0.06522173218361241
GMAP	5	0.0643721997524786
GMAP	4	0.02372252703182634
GMAP	4	0.026122602879854736
GMAP	4	0.02205380271446943
GMAP	4	0.02608308254897437
GMAP	2	0.018969080413532402
GMAP	2	0.014604973287335583
GMAP	2	0.023760673135676036
GMAP	2	0.01632174027024144
GMAP	2	0.01806804729108145
GMAP	2	0.01337350678330479
GMAP	1	0.014729272804508656
GMAP	3	0.04788387757069591
GMAP	3	0.044522979361911956
GMAP	3	0.04242590215585973
GMAP	1	0.02145094254776942
GMAP	3	0.02394569772470747
GMAP	3	0.03001952582187839
GMAP	3	0.026119823921971253
GMAP	2	0.054692029030923704
GMAP	2	0.09322973429304743
GMAP	3	0.03733900479217523
GMAP	3	0.043378213424788786
GMAP	3	0.03606367089353137
GMAP	1	0.08350481910977885
GMAP	3	0.031509996502835445
GMAP	3	0.03215060436667179
GMAP	3	0.028069734533740034
GMAP	2	0.03275516321972938
GMAP	2	0.030066095293023072
GMAP	1	0.045818095610317806
GMAP	1	0.019956215562740437
GMAP	2	0.013930446369627552
GMAP	2	0.013669625698992037
GMAP	1	0.041032665460488116
GMAP	1	0.042989540234352
GMAP	2	0.07393092506646914
GMAP	2	0.06689295946809107
GMAP	2	0.051817442609341756
GMAP	2	0.05311467107381704
GMAP	1	0.003385171777996592
GMAP	5	0.027741838517541445
GMAP	5	0.019869920129820716
GMAP	5	0.025006141372939224
GMAP	5	0.021623090202184198
GMAP	5	0.02030274838001829
GMAP	2	0.0459574666697952
GMAP	2	0.04499026036076643
GMAP	1	0.025617064584673513
GMAP	1	0.016109119475800574
GMAP	1	0.021482297050960664
GMAP	4	0.01916506050896728
GMAP	4	0.019280358788708037
GMAP	4	0.01792805654918619
GMAP	4	0.0165122184049633
GMAP	2	0.028812777096302086
GMAP	2	0.028085684890165084
GMAP	2	0.0272427943260261
GMAP	2	0.024761154609543028
GMAP	1	0.011597139875204828
GMAP	2	0.027115898237356637
GMAP	2	0.02575462459791774
GMAP	1	0.017377011115933445
GMAP	3	0.014290457114298338
GMAP	3	0.022850336836316678
GMAP	3	0.019478900994126174
GMAP	1	0.034286547504620866
GMAP	2	0.019165903744208283
GMAP	2	0.016636376950965693
GMAP	1	0.028978326198142775
GMAP	1	0.021467277020151113
GMAP	1	0.01584133652088774
GMAP	1	0.0247227478001183
GMAP	2	0.022511099170393033
GMAP	2	0.021607578892746743
GMAP	1	0.03033278664198947
GMAP	1	0.007949970855327407
GMAP	1	0.01567747815796574
GMAP	2	0.04811199752293782
GMAP	2	0.043037316529820936
GMAP	1	0.02065765111920422
GMAP	3	0.014659825936639143
GMAP	3	0.024656464079208396
GMAP	3	0.022282668145043042
GMAP	2	0.012703160514327318
GMAP	2	0.012263853371024683
GMAP	1	0.015832039967549904
GMAP	3	0.028020772725929125
GMAP	3	0.0211376979071345
GMAP	3	0.02610274367153047
GMAP	2	0.02559727997439108
GMAP	2	0.025036335404603583
GMAP	2	0.017033806804484467
GMAP	2	0.015544988503385829
GMAP	1	0.015070632449947396
GMAP	2	0.017588431130705642
GMAP	2	0.016644497942947714
GMAP	2	0.015812509985076367
GMAP	2	0.016701587494784113
GMAP	1	0.013067045927270012
GMAP	1	0.019168283260170286
GMAP	2	0.027132562459781233
GMAP	2	0.026113662855198963
GMAP	1	0.03234595924523268
GMAP	2	0.01580258564983074
GMAP	2	0.0201665151379149
GMAP	2	0.020179257134885855
GMAP	2	0.025900633463423643
GMAP	1	0.04253529668799874
GMAP	1	0.04405144497439784
GMAP	3	0.03658822880960094
GMAP	3	0.04509013635462231
GMAP	3	0.03597692841506519
GMAP	1	0.01959643639620788
GMAP	1	0.004419228359383053
GMAP	4	0.018795321494136177
GMAP	4	0.023695551366944206
GMAP	4	0.01952177577509063
GMAP	4	0.018195322293222196
GMAP	1	0.014313367724043763
GMAP	1	0.014377518835838425
GMAP	3	0.014072347465229958
GMAP	3	0.021034754820955247
GMAP	3	0.020935311833534875
GMAP	1	0.0656204688697011
GMAP	1	0.017318704710110096
GMAP	1	0.03160827040006693
GMAP	5	0.026436418445405747
GMAP	5	0.01940007981417444
GMAP	5	0.015073880612123284
GMAP	5	0.02455177460671022
GMAP	5	0.021121574045064952
GMAP	1	0.013136626648720819
GMAP	1	0.008020381344258514
GMAP	1	0.02012016602840848
GMAP	3	0.05412520485421361
GMAP	3	0.059402364819812675
GMAP	3	0.045360459813865314
GMAP	1	0.017819493462569405
GMAP	2	0.025611776022578452
GMAP	2	0.018741414493582305
GMAP	2	0.022416667232259505
GMAP	2	0.01545740780000423
GMAP	2	0.023669278801560487
GMAP	2	0.03053646532367051
GMAP	1	0.02232509551349457
GMAP	1	0.03431133644940551
GMAP	3	0.028557068883296646
GMAP	3	0.02837497704016015
GMAP	3	0.02471930112957144
GMAP	5	0.015431988387867903
GMAP	5	0.01101164345977023
GMAP	5	0.014297870733393092
GMAP	5	0.011721335577285273
GMAP	5	0.01090796233737047
GMAP	1	0.04599996091929393
GMAP	1	0.02669835399391914
GMAP	4	0.015175944989064036
GMAP	4	0.016185970706165495
GMAP	4	0.013189921665583273
GMAP	4	0.01200232938559914
GMAP	1	0.01598442628066034
GMAP	4	0.046382902875903444
GMAP	4	0.04174702687912804
GMAP	4	0.039121223183585234
GMAP	4	0.037341369439070835
GMAP	2	0.029927684896368125
GMAP	2	0.029904468922769573
GMAP	4	0.01795044099644435
GMAP	4	0.02299213741675101
GMAP	4	0.017970313328228606
GMAP	4	0.01854643016436845
GMAP	1	0.03224257099444619
GMAP	1	0.015788096412631375
GMAP	2	0.010542474224832739
GMAP	2	0.014474780674520328
GMAP	1	0.0231998385242625
GMAP	1	0.016282045257078617
GMAP	2	0.017568189614997468
GMAP	2	0.018287871486002957
GMAP	3	0.020202680573121395
GMAP	3	0.017550176696031858
GMAP	3	0.016899417913605257
GMAP	1	0.011217522835558772
GMAP	2	0.0365302169284406
GMAP	2	0.038039008592848735
GMAP	3	0.011064195287417209
GMAP	3	0.0142265252449051
GMAP	3	0.011062014640286354
GMAP	2	0.06507126853559572
GMAP	2	0.0529593548081616
GMAP	2	0.02569624232368667
GMAP	2	0.0220053551015492
GMAP	1	0.0277200140822607
GMAP	1	0.015914038156005096
GMAP	3	0.01643039408118509
GMAP	3	0.017532818188086045
GMAP	3	0.01831032719350553
GMAP	1	0.03410935365546485
GMAP	3	0.03095932514555094
GMAP	3	0.02581200981423179
GMAP	3	0.02225437650905747
GMAP	3	0.01686781806211648
GMAP	3	0.01208983699938797
GMAP	3	0.012662636053927935
GMAP	1	0.013740881619241125
GMAP	1	0.031093522974535735
GMAP	2	0.01960966483837828
GMAP	2	0.015352956289970895
GMAP	5	0.01795641157359089
GMAP	5	0.01986820371452984
GMAP	5	0.016739404472530105
GMAP	5	0.017721454661677363
GMAP	5	0.018706853235107325
GMAP	2	0.008724728875456637
GMAP	2	0.009713594794128859
GMAP	1	0.010910835713630692
GMAP	1	0.034489930116785764
GMAP	5	0.029816494457717543
GMAP	5	0.032157146338625466
GMAP	5	0.030456024542616207
GMAP	5	0.029164808882636777
GMAP	5	0.02917298452818274
GMAP	1	0.04763849597959833
GMAP	1	0.02993585201134427
GMAP	1	0.01050225914365958
GMAP	1	0.009750567622951714
GMAP	1	0.033606715407408644
GMAP	2	0.011987578593652232
GMAP	2	0.020051441902895
GMAP	1	0.04489365748101042
GMAP	4	0.02040590708563726
GMAP	4	0.019275267796869423
GMAP	4	0.021952169234767
GMAP	4	0.022161720797949216
GMAP	2	0.018042148556906765
GMAP	2	0.015693576287858228
GMAP	1	0.039210855536337345
GMAP	5	0.0173724950034249
GMAP	5	0.0290452589096642
GMAP	5	0.02628784220900913
GMAP	5	0.024318054529805528
GMAP	5	0.023101669927088564
GMAP	2	0.013037434390353226
GMAP	2	0.020298807978377423
GMAP	1	0.05778226341761352
GMAP	1	0.015349767578095783
GMAP	1	0.022044156764231375
GMAP	4	0.029801173791266636
GMAP	4	0.034095573334903144
GMAP	4	0.02893683329758191
GMAP	4	0.021558288473674574
GMAP	3	0.02676894340929101
GMAP	3	0.01877285625746914
GMAP	3	0.019014457358690846
GMAP	1	0.0077936788726151235
GMAP	2	0.02670847872257038
GMAP	2	0.021676405906900478
GMAP	1	0.0339952736194723
GMAP	1	0.014371851810533456
GMAP	1	0.021493670039265313
GMAP	1	0.01859520310240654
GMAP	1	0.022876631123776345
GMAP	3	0.024076284770627534
GMAP	3	0.020055270302818652
GMAP	3	0.021936767157312496
GMAP	4	0.021944981425908717
GMAP	4	0.034544700584313165
GMAP	4	0.02337780000738882
GMAP	4	0.019725849725528318
GMAP	1	0.028385278020332586
GMAP	1	0.021353080823749235
GMAP	1	0.011632876479836254
GMAP	1	0.03614419815966441
GMAP	2	0.031324275996995304
GMAP	2	0.023829240620794293
GMAP	2	0.02680821556593754
GMAP	2	0.026123913215411125
GMAP	1	0.016874992427681663
GMAP	1	0.03407140926841581
GMAP	2	0.027962553854663078
GMAP	2	0.029061287296844235
GMAP	2	0.01711656541235015
GMAP	2	0.016951425359638977
GMAP	1	0.021316056135867838
GMAP	4	0.030100317645641306
GMAP	4	0.05054646931705045
GMAP	4	0.044548200614691065
GMAP	4	0.04392229636317298
GMAP	1	0.013009365077995178
GMAP	1	0.015670984499628535
GMAP	1	0.024297554297437435
GMAP	2	0.08302204160857055
GMAP	2	0.08035719357308314
GMAP	1	0.019262686416484043
GMAP	1	0.029779297179662146
GMAP	2	0.026525184282955163
GMAP	2	0.04134748462151887
GMAP	1	0.01833017443463872
GMAP	1	0.011033810510676511
GMAP	1	0.010914179044075824
GMAP	1	0.04429791427629645
GMAP	1	0.022361527990420255
GMAP	1	0.009909737197124485
GMAP	3	0.033603499322615506
GMAP	3	0.029605972750294904
GMAP	3	0.03177556081782283
GMAP	3	0.016479596123338942
GMAP	3	0.012856980458953428
GMAP	3	0.012941790661098415
GMAP	2	0.019917776310801442
GMAP	2	0.020114988463353876
GMAP	3	0.008506560025818516
GMAP	3	0.006947359903877569
GMAP	3	0.007507616470552996
GMAP	2	0.040919014006645944
GMAP	2	0.036854293942145414
GMAP	2	0.028861491476056208
GMAP	2	0.021336724793861353
GMAP	1	0.054111267786548324
GMAP	1	0.033730144007662596
GMAP	1	0.011172103594143775
GMAP	1	0.017876638206449847
GMAP	2	0.032580798329122994
GMAP	2	0.039404692658400305
GMAP	2	0.039847123883365254
GMAP	2	0.03137875333602832
GMAP	1	0.01742646202591703
GMAP	5	0.01638051838164456
GMAP	5	0.021167061374303475
GMAP	5	0.016212389520526227
GMAP	5	0.017112331623008372
GMAP	5	0.018166558557039192
GMAP	3	0.01580702344764366
GMAP	3	0.017405141912761463
GMAP	3	0.014959068028782626
GMAP	2	0.007772444219371949
GMAP	2	0.008088017873286576
GMAP	4	0.02149035266845444
GMAP	4	0.021421331598066775
GMAP	4	0.023060190907723373
GMAP	4	0.02395158108824226
GMAP	2	0.07444349283547361
GMAP	2	0.07278594601891557
GMAP	1	0.027008584904397014
GMAP	1	0.05177102666608936
GMAP	1	0.03779314269714502
GMAP	1	0.03204447521492211
GMAP	1	0.050700562571376694
GMAP	1	0.0060416799086005085
GMAP	1	0.0023725425987627274
GMAP	1	0.03372149977141361
GMAP	4	0.0255731768337005
GMAP	4	0.01893350999559887
GMAP	4	0.02337941036605222
GMAP	4	0.01976813476536876
GMAP	4	0.010991992175062987
GMAP	4	0.018304023835972513
GMAP	4	0.01643231991835792
GMAP	4	0.015318303890378334
GMAP	1	0.02167160277705942
GMAP	1	0.013754860517161129
GMAP	2	0.06327707332753192
GMAP	2	0.06135047136682949
GMAP	1	0.014359486492314959
GMAP	3	0.0346310924268378
GMAP	3	0.03165079513961413
GMAP	3	0.02720868656755279
GMAP	3	0.02145470929956962
GMAP	3	0.018967262622441725
GMAP	3	0.0194335754119243
GMAP	1	0.024498080493738743
GMAP	3	0.0210828096573643
GMAP	3	0.012042571795247183
GMAP	3	0.016472878193700715
GMAP	1	0.016908297419199223
GMAP	3	0.031342366998853004
GMAP	3	0.03201033433734441
GMAP	3	0.03174141884628828
GMAP	2	0.01305074705171381
GMAP	2	0.009237125315180858
GMAP	2	0.04657243151434029
GMAP	2	0.044719415555224205
GMAP	1	0.03593551596731634
GMAP	2	0.006806747568140733
GMAP	2	0.00632279990299615
GMAP	2	0.02278440514896272
GMAP	2	0.019485885395655794
GMAP	1	0.009202113979357253
GMAP	1	0.01825058366884481
GMAP	1	0.018739998530648016
GMAP	1	0.012490580714540492
GMAP	1	0.03535664780698561
GMAP	2	0.016261668650448216
GMAP	2	0.018692029546341204
GMAP	1	0.024826934935059674
GMAP	2	0.036560447944845365
GMAP	2	0.04173475068977249
GMAP	1	0.01871972137656059
GMAP	1	0.022181334096942763
GMAP	3	0.034957609801784396
GMAP	3	0.024976566188826647
GMAP	3	0.03149972492995617
GMAP	1	0.016396193826464466
GMAP	1	0.016573127158647994
GMAP	1	0.006769517242627681
GMAP	1	0.0338972158647996
GMAP	1	0.023116077314744733
GMAP	1	0.050024887965102384
GMAP	3	0.021328649115101652
GMAP	3	0.019739530388875236
GMAP	3	0.0184159916103042
GMAP	1	0.01309694638560935
GMAP	3	0.10139495093262116
GMAP	3	0.08863678347912564
GMAP	3	0.08235009019423502
GMAP	1	0.020260562692694186
GMAP	1	0.017493619613592255
GMAP	1	0.02480576700137663
GMAP	1	0.017746935487611415
GMAP	1	0.012700132667329394
GMAP	1	0.05249706163069974
GMAP	1	0.03184844562394256
GMAP	1	0.025703648936518372
GMAP	1	0.03585707455819503
GMAP	2	0.032337461868553574
GMAP	2	0.034772122124823404
GMAP	4	0.014079349740339135
GMAP	4	0.022171213646669772
GMAP	4	0.012258636408556147
GMAP	4	0.012555458834355484
GMAP	5	0.01737930104651787
GMAP	5	0.027507211702992064
GMAP	5	0.018883123604531427
GMAP	5	0.01508002674054723
GMAP	5	0.015655144743095203
GMAP	1	0.028024382510963432
GMAP	2	0.015063639790921866
GMAP	2	0.020556000845838182
GMAP	2	0.016337987296704392
GMAP	2	0.016465864960631606
GMAP	1	0.013911048125834642
GMAP	2	0.07172323292113762
GMAP	2	0.06478576876103137
GMAP	3	0.01983008399457736
GMAP	3	0.025633436844734955
GMAP	3	0.019919804969522795
GMAP	1	0.023083438935907672
GMAP	1	0.0727694396296255
GMAP	2	0.01937015284018003
GMAP	2	0.019350893210479565
GMAP	3	0.022424051853159693
GMAP	3	0.023683035545328315
GMAP	3	0.024307243985489883
GMAP	1	0.014597892454012456
GMAP	2	0.021264232731484593
GMAP	2	0.01960921636010629
GMAP	2	0.006402635381932186
GMAP	2	0.00967401204384141
GMAP	1	0.016810962982734864
GMAP	1	0.03469610901529294
GMAP	1	0.014261308496287284
GMAP	4	0.03337496547583937
GMAP	4	0.031851595987089254
GMAP	4	0.030483100581008518
GMAP	4	0.029399336265456794
GMAP	2	0.02230775238037965
GMAP	2	0.02175984713170871
GMAP	3	0.03341050238058577
GMAP	3	0.024248487213464464
GMAP	3	0.03194894230087836
GMAP	2	0.01751124242596983
GMAP	2	0.01937253935648147
GMAP	3	0.01743185120040869
GMAP	3	0.014985061315467374
GMAP	3	0.01692325015536157
GMAP	1	0.03931639116478651
GMAP	1	0.027675777614980426
GMAP	1	0.034828969863118564
GMAP	1	0.01781624819369155
GMAP	2	0.0542695355294279
GMAP	2	0.050614224952307996
GMAP	2	0.016818099910733672
GMAP	2	0.01446142957528795
GMAP	4	0.016049038294245206
GMAP	4	0.023749011936609533
GMAP	4	0.023340298459000944
GMAP	4	0.02270119045942333
GMAP	2	0.02225207107199844
GMAP	2	0.017616035344444333
GMAP	2	0.04184413447853539
GMAP	2	0.02280336339955031
GMAP	1	0.017234421587289522
GMAP	2	0.0194160377072496
GMAP	2	0.01873760880250965
GMAP	1	0.01884571488038786
GMAP	2	0.016026555514750917
GMAP	2	0.01743777725193496
GMAP	3	0.021414984434625802
GMAP	3	0.027536326435127705
GMAP	3	0.02119620076273415
GMAP	3	0.018308959739545223
GMAP	3	0.019887259275483564
GMAP	3	0.019097549486802024
GMAP	1	0.02451113588801921
GMAP	1	0.011802335468961147
GMAP	1	0.011671375732641128
GMAP	1	0.022965704959691552
GMAP	3	0.01585914776298589
GMAP	3	0.01805767773162583
GMAP	3	0.018042720607165073
GMAP	1	0.025446178664736335
GMAP	2	0.017386923070135056
GMAP	2	0.022238584520602192
GMAP	3	0.026457449525011643
GMAP	3	0.03694115379101018
GMAP	3	0.025081618427563325
GMAP	2	0.017185108288465947
GMAP	2	0.014568436846423487
GMAP	1	0.017141704224459365
GMAP	1	0.06112904056997098
GMAP	1	0.026141484658623464
GMAP	1	0.011401790904989694
GMAP	1	0.023650192499899438
GMAP	2	0.029186635679365372
GMAP	2	0.021441125189775003
GMAP	1	0.031767191217783146
GMAP	1	0.015138311376646214
GMAP	1	0.06351657897602443
GMAP	2	0.023962852819848127
GMAP	2	0.024730939483241444
GMAP	3	0.017268222718109245
GMAP	3	0.020131322525987375
GMAP	3	0.018052568507395353
GMAP	1	0.03006951438534627
GMAP	2	0.05278666626857959
GMAP	2	0.04602094130079512
GMAP	1	0.013492834862446705
GMAP	1	0.014183991344265562
GMAP	1	0.010605027559459822
GMAP	3	0.015767175406356575
GMAP	3	0.015109715444514005
GMAP	3	0.015411260678469428
GMAP	1	0.033419602753081416
GMAP	1	0.017534205038467532
GMAP	3	0.02842086300364704
GMAP	3	0.027308595795723
GMAP	3	0.026023939696782204
GMAP	1	0.031244282825880734
GMAP	1	0.03662177517920259
GMAP	3	0.024717754772247042
GMAP	3	0.030499741818101136
GMAP	3	0.024467028614791934
GMAP	1	0.06628609194624574
GMAP	1	0.01666036137729568
GMAP	1	0.0481193825502582
GMAP	2	0.00694986234747043
GMAP	2	0.007136739969832417
GMAP	2	0.028797044181799892
GMAP	2	0.020089279223278356
GMAP	2	0.02391612900290784
GMAP	2	0.030420254775709615
GMAP	2	0.04100645348870116
GMAP	2	0.037184249921169886
GMAP	2	0.029356293207369925
GMAP	2	0.023215480998818868
GMAP	1	0.008763578898760465
GMAP	1	0.014855578838547285
GMAP	2	0.01118139971875459
GMAP	2	0.012174146634494848
GMAP	1	0.01681567096732019
GMAP	1	0.0190462548337942
GMAP	1	0.020685075344222478
GMAP	1	0.011777187923885421
GMAP	2	0.011686267763474372
GMAP	2	0.009830265344321888
GMAP	1	0.02633293039977169
GMAP	1	0.020056809024176114
GMAP	1	0.01995806588224248
GMAP	1	0.006975312804555881
GMAP	1	0.027658926819052906
GMAP	1	0.05246459283208246
