caller	freq	value
DI	3	0.04837078836964943
DI	3	0.04834634146296183
DI	3	0.0385804552355638
DI	5	0.09861874593776115
DI	5	0.09781141421915632
DI	5	0.07193074786136344
DI	5	0.09459087707269256
DI	5	0.08663804337355323
DI	1	0.018228416371424652
DI	1	0.04779695613149812
DI	3	0.02191236224372468
DI	3	0.02054602071038891
DI	3	0.02196035408261153
DI	1	0.016284515769572697
DI	4	0.01896409849364235
DI	4	0.01576310205617875
DI	4	0.017418764205978852
DI	4	0.018748426555127463
DI	3	0.043081110179950644
DI	3	0.06814973117387604
DI	3	0.0455269072695862
DI	1	0.07542462212805189
DI	2	0.22909586446870334
DI	2	0.20405360432157202
DI	1	0.020892853139947695
DI	3	0.030476981495234312
DI	3	0.03539922293487937
DI	3	0.025483405411102018
DI	1	0.09079100098133037
DI	1	0.047119947197748854
DI	1	0.06279771257640562
DI	1	0.031904993116909634
DI	3	0.060766915244768564
DI	3	0.044836490329973264
DI	3	0.035136239638212025
DI	1	0.09307649218404114
DI	3	0.21789014352336109
DI	3	0.2166745397401256
DI	3	0.19424719583485914
DI	1	0.011958196592107338
DI	2	0.02088221561336494
DI	2	0.019925874671374744
DI	1	0.11662007328658033
DI	2	0.0275742051248576
DI	2	0.02937302174555932
DI	1	0.015541452089283413
DI	2	0.0333524247128436
DI	2	0.030389628684155248
DI	1	0.012662450337293922
DI	1	0.09784340831239516
DI	2	0.04949982586268567
DI	2	0.044792884683525415
DI	5	0.01559369476253226
DI	5	0.020642506865583422
DI	5	0.018092640831775027
DI	5	0.01688512822044687
DI	5	0.016734774750514825
DI	1	0.07134387580507145
DI	2	0.05242333077491009
DI	2	0.05337521394583203
DI	1	0.024778671967408798
DI	1	0.035524990983387475
DI	1	0.014107618274812406
DI	1	0.021053163456358315
DI	2	0.08203460167054544
DI	2	0.07150167690870068
DI	1	0.023145766322983125
DI	5	0.056782301186588065
DI	5	0.0416036998604836
DI	5	0.03198425928223908
DI	5	0.0504116072900642
DI	5	0.0432674934393003
DI	1	0.06653774406472607
DI	1	0.04808287064774653
DI	1	0.023565629896094103
DI	2	0.009418344489476848
DI	2	0.007806018166824058
DI	1	0.046535863562840084
DI	1	0.05081330319376373
DI	4	0.07532371197834349
DI	4	0.08107225729246981
DI	4	0.0763263912444922
DI	4	0.07051759711148083
DI	3	0.0175237712046772
DI	3	0.014382995017961081
DI	3	0.01435236582768736
DI	4	0.03467417769296186
DI	4	0.04420305875219206
DI	4	0.04828237582015055
DI	4	0.04280256517519992
DI	2	0.02839956783697086
DI	2	0.019701577708545595
DI	3	0.04317982772989141
DI	3	0.06413996538319666
DI	3	0.05454320105942233
DI	4	0.022488293962420153
DI	4	0.02613524598821909
DI	4	0.021974913222130094
DI	4	0.018901837976390716
DI	1	0.03504770469638452
DI	2	0.05783060984291511
DI	2	0.05333408013947434
DI	5	0.1032978919374814
DI	5	0.0859582771871113
DI	5	0.0808386675117817
DI	5	0.08945163200095055
DI	5	0.07250203520119364
DI	1	0.025570246687974744
DI	4	0.11196997418984803
DI	4	0.07306720699778052
DI	4	0.06640007996033341
DI	4	0.07145358037887002
DI	1	0.026649558070899335
DI	1	0.05354740994143233
DI	2	0.25651395621891093
DI	2	0.26410219794604506
DI	5	0.0521729842272832
DI	5	0.037338583765827625
DI	5	0.047278287089135236
DI	5	0.04073520813258327
DI	5	0.03817375131357889
DI	2	0.21680893095437112
DI	2	0.20302563978090082
DI	5	0.05440847987989439
DI	5	0.05432553479996929
DI	5	0.04127351575488386
DI	5	0.05010273099560584
DI	5	0.04531427617725117
DI	1	0.0368599233747983
DI	1	0.07797519249862107
DI	1	0.020746627478638157
DI	1	0.017827152766747806
DI	4	0.02818346833835346
DI	4	0.021506325927109975
DI	4	0.026094638385288468
DI	4	0.023535383715138927
DI	4	0.015350295899624099
DI	4	0.014920996683380275
DI	4	0.012149966150259027
DI	4	0.011775669842045934
DI	1	0.042694278333328145
DI	5	0.06458375891164668
DI	5	0.07974097878040014
DI	5	0.06261017843258705
DI	5	0.05408283846489321
DI	5	0.04269456465693085
DI	5	0.020823819952698875
DI	5	0.02876977864506452
DI	5	0.02029725293391197
DI	5	0.020985328530837517
DI	5	0.02042158984520953
DI	3	0.023280284475375338
DI	3	0.02508907178619413
DI	3	0.024014935202893647
DI	1	0.029484905909790995
DI	2	0.03885840285215837
DI	2	0.03933469104676285
DI	4	0.08387810125087007
DI	4	0.07796780193132459
DI	4	0.08762646988879638
DI	4	0.07940313441330804
DI	2	0.02394154901325418
DI	2	0.037033138905455065
DI	5	0.0124914999858819
DI	5	0.01735790873956094
DI	5	0.012165041262114665
DI	5	0.01267869565716777
DI	5	0.01235738050972846
DI	5	0.03712693888383117
DI	5	0.03423704565368089
DI	5	0.02970015711303572
DI	5	0.03218538452620184
DI	5	0.025824210324285037
DI	1	0.018229096538282502
DI	3	0.10146663119287481
DI	3	0.10460646664019319
DI	3	0.0956662463531571
DI	1	0.0032331833259685748
DI	1	0.017573532380617554
DI	1	0.06587084191066253
DI	2	0.05881915643789943
DI	2	0.05055408334842003
DI	1	0.04596788851910918
DI	1	0.19302860411170164
DI	1	0.02907714727310379
DI	1	0.022106263741231456
DI	1	0.06745134455946596
DI	2	0.0979923240418436
DI	2	0.0715826948101154
DI	2	0.08778059855326585
DI	2	0.08138946873036294
DI	3	0.16227456806348164
DI	3	0.16002507072697011
DI	3	0.11470569862127761
DI	2	0.09378864699254164
DI	2	0.07049044676629035
DI	2	0.0709669316063932
DI	2	0.08172877691003247
DI	1	0.04102905462992071
DI	1	0.11452465382878088
DI	1	0.10692213035300681
DI	1	0.01750117591728879
DI	2	0.02806650495134398
DI	2	0.025287329422756643
DI	1	0.019376573067314235
DI	5	0.10179186555217008
DI	5	0.07195337267396741
DI	5	0.0881417288899682
DI	5	0.07909046492761572
DI	5	0.07676945659524013
DI	2	0.018632722415370048
DI	2	0.015956397582171492
DI	2	0.029577232843756487
DI	2	0.025823330049758494
DI	1	0.00749569215576657
DI	2	0.04502487694351188
DI	2	0.0435405866011697
DI	3	0.05138950866481031
DI	3	0.037318983967305874
DI	3	0.028643973246751026
DI	2	0.03699011516389299
DI	2	0.035857908062439214
DI	3	0.013323780410472646
DI	3	0.009306924475585086
DI	3	0.009968845884687974
DI	1	0.03749417420866476
DI	5	0.03435078348476795
DI	5	0.03700274781333584
DI	5	0.03429510304963295
DI	5	0.03384700660399133
DI	5	0.03403434192119606
DI	5	0.06447987190237114
DI	5	0.09790975184614283
DI	5	0.06903299933855855
DI	5	0.05565959405187231
DI	5	0.05827185596980593
DI	2	0.01343351729365242
DI	2	0.011903674020109513
DI	1	0.06971199939490522
DI	1	0.07196048956682548
DI	2	0.008881960544265608
DI	2	0.00963993739370416
DI	1	0.018048235174619166
DI	3	0.11682408029743574
DI	3	0.17762214127628181
DI	3	0.11344547602833294
DI	1	0.018226694953780175
DI	1	0.0223307371812346
DI	1	0.018676123932111443
DI	5	0.021115797740504618
DI	5	0.015128412041007512
DI	5	0.019656828213363602
DI	5	0.01583457823552778
DI	5	0.01455510488530607
DI	2	0.07613976095420351
DI	2	0.07168338733949854
DI	5	0.03883908179729955
DI	5	0.0499538850570404
DI	5	0.03829838408344481
DI	5	0.0402176231844089
DI	5	0.04163036491894032
DI	1	0.07689001089011523
DI	2	0.05021958999267761
DI	2	0.0428135829159728
DI	1	0.025244904007307518
DI	2	0.03513407233147166
DI	2	0.034957531736757
DI	3	0.020742941479535378
DI	3	0.017197052076889673
DI	3	0.014522252104735728
DI	1	0.036426029062959636
DI	3	0.021830394223446167
DI	3	0.019064236041760243
DI	3	0.018371305952420085
DI	1	0.0719723627438805
DI	2	0.04022121911266956
DI	2	0.0261740975868882
DI	4	0.020824183673849753
DI	4	0.015335300815257255
DI	4	0.011843611643457324
DI	4	0.018693776990664372
DI	1	0.024754386968416097
DI	3	0.030545778132547156
DI	3	0.03233183881794662
DI	3	0.027959777616522127
DI	1	0.0025196099363131537
DI	1	0.02165846937879275
DI	3	0.06510003641293528
DI	3	0.05477342037537353
DI	3	0.04710737069719856
DI	4	0.05841869536028092
DI	4	0.041522396730835506
DI	4	0.05171157541532557
DI	4	0.044174184120019666
DI	3	0.022492489763092788
DI	3	0.02105125897248324
DI	3	0.018837372110297543
DI	1	0.03949715091576633
DI	1	0.016200233087007868
DI	4	0.00915443318588254
DI	4	0.012688941225463173
DI	4	0.009273885692345909
DI	4	0.009082318397193288
DI	3	0.03996206722536088
DI	3	0.027995878182352243
DI	3	0.031248946921190672
DI	3	0.0614167876995732
DI	3	0.0439545273670535
DI	3	0.043042238708031685
DI	5	0.03303100546472205
DI	5	0.05024252827024161
DI	5	0.041312801568634955
DI	5	0.03427597155677238
DI	5	0.03205252397523519
DI	1	0.020564600446452447
DI	1	0.04349217362914661
DI	2	0.03254513875933256
DI	2	0.03381171488848156
DI	3	0.03474147004895402
DI	3	0.02270522626513425
DI	3	0.032813914205325825
DI	3	0.12968853607973618
DI	3	0.10083569510620553
DI	3	0.0947931880613316
DI	3	0.01864391113912816
DI	3	0.01675360803743218
DI	3	0.016346197861338552
DI	4	0.1058994600956774
DI	4	0.08849797345969919
DI	4	0.10035807118675452
DI	4	0.08174764317014978
DI	4	0.0844749275507145
DI	4	0.10692764067018792
DI	4	0.12368670196200561
DI	4	0.1110117041675769
DI	2	0.022804078500824856
DI	2	0.023769132816366445
DI	1	0.02849721611765381
DI	1	0.07874162185745207
DI	3	0.01133490915967992
DI	3	0.014630272410874088
DI	3	0.012169644680556937
DI	4	0.10987926516170232
DI	4	0.17254581750071696
DI	4	0.11400216833436114
DI	4	0.0953206056603293
DI	1	0.013468401532925707
DI	3	0.02903061873479708
DI	3	0.04543821932630237
DI	3	0.030362156119030058
DI	1	0.023860683805515634
DI	5	0.04925796010983839
DI	5	0.03558076320923143
DI	5	0.044668057980283116
DI	5	0.038812794274943274
DI	5	0.03724023517830646
DI	2	0.01774661496463355
DI	2	0.024904200495867092
DI	4	0.0813878626029709
DI	4	0.05824000064306161
DI	4	0.07383643955973077
DI	4	0.059271381347849296
DI	2	0.05377574924254515
DI	2	0.06244531458414426
DI	1	0.015403620834147721
DI	2	0.017208867388526033
DI	2	0.013565209265995368
DI	2	0.14432102112226858
DI	2	0.16554234799174472
DI	1	0.05056885649425764
DI	5	0.008212775395824164
DI	5	0.0058591666135508185
DI	5	0.007613975192465631
DI	5	0.006222006667088163
DI	5	0.005859849655381647
DI	4	0.022593716313588023
DI	4	0.022583454765064778
DI	4	0.023490311859714313
DI	4	0.0247246128369399
DI	2	0.020989530790595443
DI	2	0.019301403499125763
DI	3	0.019038453631266813
DI	3	0.01913827732607637
DI	3	0.016990891785934253
DI	1	0.09323423438102162
DI	1	0.03390730444940607
DI	1	0.021695458184499763
DI	2	0.04713610489780526
DI	2	0.044984200998128894
DI	1	0.02687025453976301
DI	2	0.022998432574524347
DI	2	0.02900259732165219
DI	1	0.011475188093045435
DI	5	0.0984235999570791
DI	5	0.10545415292491314
DI	5	0.08892989503135676
DI	5	0.11076404422894037
DI	5	0.11294276542436579
DI	1	0.0034985263066290694
DI	2	0.02564995191765764
DI	2	0.03358085838303051
DI	2	0.09792279674363921
DI	2	0.09520239223117005
DI	5	0.019797077396485018
DI	5	0.019648244012824445
DI	5	0.01529951466501927
DI	5	0.017493346120782603
DI	5	0.015324947815712728
DI	1	0.016267715244683595
DI	1	0.06328276951385517
DI	1	0.0272427943260261
DI	1	0.030797307143272647
DI	1	0.034193550814078426
DI	3	0.15185131342048463
DI	3	0.11022956617415908
DI	3	0.08410321379071381
DI	2	0.017365663292436415
DI	2	0.013786433916233362
DI	3	0.04154251581640306
DI	3	0.041133177471172795
DI	3	0.03624479052270097
DI	2	0.10915580077206247
DI	2	0.09841696103339875
DI	3	0.021664048765672766
DI	3	0.02681096316769751
DI	3	0.02132308098894013
DI	1	0.025618406353607816
DI	1	0.025049682523595004
DI	5	0.03794635978788911
DI	5	0.048095182995061644
DI	5	0.03783650365024284
DI	5	0.039525750750750745
DI	5	0.0412453839319182
DI	1	0.0685078380981403
DI	1	0.015501684699287135
DI	2	0.018264916516063694
DI	2	0.018510893823416644
DI	1	0.009042779545651499
DI	5	0.04432140512177047
DI	5	0.03252062231745889
DI	5	0.024978637498478767
DI	5	0.04092628202928326
DI	5	0.03520011994458932
DI	2	0.04480962072565984
DI	2	0.04122473628701055
DI	2	0.030250804034686937
DI	2	0.03175105767259183
DI	1	0.0252986733533314
DI	4	0.03478306285743942
DI	4	0.03577773006148918
DI	4	0.03528315078527436
DI	4	0.036476902180710306
DI	1	0.0061454136427215944
DI	1	0.03540580488057309
DI	4	0.09957864329956854
DI	4	0.15501487668482938
DI	4	0.10446952538201619
DI	4	0.09158652474173848
DI	2	0.06952408166025
DI	2	0.0738025585355591
DI	1	0.04832088720264092
DI	5	0.018489246060631234
DI	5	0.029061941554344706
DI	5	0.019920336339067247
DI	5	0.016554699978246087
DI	5	0.01739987778475353
DI	2	0.021047013642827135
DI	2	0.020577004209677733
DI	5	0.022888562726036843
DI	5	0.037819871834213765
DI	5	0.03400214640941511
DI	5	0.03335149910228149
DI	5	0.031669079240510704
DI	2	0.07949266939134977
DI	2	0.07940642362923525
DI	1	0.12177236359117502
DI	2	0.05217819356892024
DI	2	0.05140427455598624
DI	3	0.07253042699173491
DI	3	0.07027028666820845
DI	3	0.06499443743793959
DI	5	0.08371459081627988
DI	5	0.08209114392729203
DI	5	0.06583792961374861
DI	5	0.07053580737492442
DI	5	0.06953110885005553
DI	1	0.056576043228201596
DI	1	0.13748423342473573
DI	1	0.07087205293472475
DI	1	0.08868944433724281
DI	5	0.08525038719512495
DI	5	0.06215622657488018
DI	5	0.048261291118433976
DI	5	0.07790740091299247
DI	5	0.0671780464836734
DI	5	0.14441607406462428
DI	5	0.16573885801979152
DI	5	0.13866521148840733
DI	5	0.12049032756420303
DI	5	0.10646006291012525
DI	2	0.08284751324240751
DI	2	0.07659243922716207
DI	2	0.07273549997045377
DI	2	0.078253449033498
DI	4	0.018464306571296867
DI	4	0.013177635309118448
DI	4	0.01697251395341964
DI	4	0.014425187681212346
DI	3	0.027042886769181804
DI	3	0.022578752256233674
DI	3	0.02341020519964787
DI	1	0.0849408054494336
DI	1	0.07847851288282806
DI	5	0.03586959492357207
DI	5	0.05684706688334448
DI	5	0.03824877871337916
DI	5	0.03266853186338717
DI	5	0.03426000463705218
DI	1	0.04764770895128586
DI	1	0.04382616110308721
DI	1	0.038036862020929735
DI	1	0.03643310834560021
DI	3	0.10128028443465327
DI	3	0.07502184847532223
DI	3	0.055016247550969774
DI	2	0.01878261626217084
DI	2	0.013041817487442578
DI	1	0.01690063639067267
DI	2	0.009495511067680071
DI	2	0.011693222623766136
DI	2	0.11457564914881166
DI	2	0.10720943523915014
DI	5	0.10719575610674734
DI	5	0.12065857994312244
DI	5	0.09954417332789932
DI	5	0.09036617900225641
DI	5	0.08200392034060594
DI	2	0.058545970868699566
DI	2	0.07403207146064403
DI	1	0.013046796731085566
DI	5	0.013984633871243794
DI	5	0.015485844609205317
DI	5	0.013509500849543969
DI	5	0.014607800339027383
DI	5	0.014468141589250355
DI	5	0.06968102403995509
DI	5	0.06456724234061761
DI	5	0.05395643460698875
DI	5	0.06327322540682265
DI	5	0.05200109735993026
DI	5	0.01004318585711993
DI	5	0.01667546969573918
DI	5	0.015284934463417214
DI	5	0.014474311142237118
DI	5	0.01397915789690767
DI	2	0.03464449355551027
DI	2	0.02442120771629143
DI	1	0.04414856737078959
DI	2	0.14474101882850618
DI	2	0.1333524327046773
DI	5	0.03147125960595404
DI	5	0.047560518936456915
DI	5	0.039042955454434224
DI	5	0.034317794012425865
DI	5	0.032428103786054784
DI	1	0.08948025254688269
DI	1	0.08559421279328099
DI	1	0.10260040652165989
DI	5	0.09292434854392624
DI	5	0.14573006882707198
DI	5	0.09934350906409234
DI	5	0.08176045216784615
DI	5	0.08644397286027329
DI	3	0.018075873721387366
DI	3	0.018446259852618434
DI	3	0.019770230521179728
DI	1	0.01880117778853335
DI	5	0.035838806284326195
DI	5	0.03905217408121189
DI	5	0.0332095213295638
DI	5	0.03911359255785575
DI	5	0.038846515869109935
DI	2	0.06328549986768128
DI	2	0.0636673339387458
DI	4	0.06546597889589371
DI	4	0.08374200807297218
DI	4	0.07632834647968506
DI	4	0.0736574465186825
DI	1	0.12197480433110644
DI	1	0.03184866177994235
DI	2	0.039187224231033754
DI	2	0.0421539797545036
DI	3	0.06457866358490984
DI	3	0.04819380420658237
DI	3	0.06403834857861032
DI	1	0.053202623291717696
DI	1	0.012599815369418038
DI	1	0.022668684915798425
DI	1	0.05606721792552295
DI	5	0.03541696412037638
DI	5	0.056398729507217284
DI	5	0.037662651127410726
DI	5	0.03143358240367469
DI	5	0.03326119551199455
DI	4	0.02192922487854496
DI	4	0.0332615030551858
DI	4	0.027719363604279856
DI	4	0.021491908237977385
DI	1	0.025473089798837042
DI	1	0.026792916331980814
DI	3	0.11526123860421252
DI	3	0.08902691420052532
DI	3	0.12032315031476713
DI	2	0.0373886629448356
DI	2	0.03209490445679453
DI	3	0.0461069113119868
DI	3	0.030699528954052268
DI	3	0.026675210280838278
DI	1	0.005372496592557257
DI	2	0.09429240742956889
DI	2	0.09821607287404499
DI	1	0.035609127676378444
DI	3	0.025430362504778883
DI	3	0.024634068338171233
DI	3	0.021643019219947213
DI	1	0.03889310227561823
DI	2	0.08298994742211582
DI	2	0.07903169128509106
DI	1	0.04429842284430252
DI	1	0.05869811884485923
DI	1	0.01159983786090542
DI	5	0.08830699770902237
DI	5	0.09837624647563885
DI	5	0.08260433131086525
DI	5	0.09310633966004528
DI	5	0.09352498843277282
DI	1	0.04749730331878106
DI	4	0.04563942780690701
DI	4	0.07143929524831208
DI	4	0.04682649111448836
DI	4	0.04324451810091265
DI	5	0.05608636028093883
DI	5	0.07279321199763487
DI	5	0.05611975475581478
DI	5	0.0552690320252225
DI	5	0.05797569961610445
DI	1	0.01118705571144133
DI	1	0.055640952525479986
DI	2	0.02008766239957006
DI	2	0.021352262739985882
DI	5	0.05611914740115852
DI	5	0.09366998903391864
DI	5	0.08189669312318369
DI	5	0.08548649564090481
DI	5	0.08638912089627633
DI	5	0.013049163609977786
DI	5	0.016631163508246997
DI	5	0.012923812859498968
DI	5	0.013548302741916023
DI	5	0.014219231660333002
DI	1	0.0172534836378618
DI	1	0.019890581024211818
DI	3	0.019181170971303382
DI	3	0.01936261462368351
DI	3	0.01883653988911697
DI	1	0.010727276821979746
DI	1	0.06008119903169243
DI	2	0.02062466006026135
DI	2	0.022518843568153386
DI	4	0.06555109580563687
DI	4	0.07088562181411147
DI	4	0.05879055735424917
DI	4	0.07598638482586006
DI	5	0.05629699119623551
DI	5	0.08887484864417042
DI	5	0.05824509614464657
DI	5	0.05128125383116045
DI	5	0.05606485781276032
DI	3	0.10832044880060027
DI	3	0.10063575810581286
DI	3	0.09795503248011027
DI	1	0.0532535880091619
DI	1	0.09368886587135743
DI	2	0.04284433687181574
DI	2	0.0566864021307231
DI	2	0.035593371414395614
DI	2	0.02918484069070009
DI	1	0.05261125647865109
DI	1	0.06640911333026038
DI	3	0.01380982980134535
DI	3	0.01147197882874609
DI	3	0.018659569168274274
DI	1	0.008808203696380235
DI	5	0.01362587219508342
DI	5	0.009467527720425584
DI	5	0.013173646277195595
DI	5	0.013692572099740199
DI	5	0.012266180224293089
DI	1	0.05260450327856155
DI	4	0.03775860835409634
DI	4	0.03559510976164289
DI	4	0.03995515969223057
DI	4	0.03969807714295656
DI	1	0.08044581341922309
DI	1	0.02947649975299771
DI	3	0.03397809514606941
DI	3	0.02844265993669946
DI	3	0.026417128758322046
DI	1	0.07599116557965938
DI	5	0.026483309170156056
DI	5	0.019521088799457523
DI	5	0.015078729953729955
DI	5	0.023928640316899924
DI	5	0.020745549918645138
DI	1	0.0982392269471
DI	1	0.0666109425782893
DI	4	0.07895145310525561
DI	4	0.07567406388676054
DI	4	0.06422751779479563
DI	4	0.06504994354948085
DI	1	0.01166396445383735
DI	1	0.02811400570364427
DI	1	0.05421294622820588
DI	5	0.15119746877201615
DI	5	0.10818835271927066
DI	5	0.08368226666837779
DI	5	0.13144977191802393
DI	5	0.116186863000421
DI	3	0.023509035589737232
DI	3	0.023171304634890904
DI	3	0.025822869303014428
DI	5	0.021588494592100046
DI	5	0.03254905160047543
DI	5	0.026659889232701257
DI	5	0.0236434938331069
DI	5	0.02221476113313404
DI	2	0.011972642137016539
DI	2	0.012574663400519086
DI	1	0.03776206145956162
DI	1	0.041863304958649095
DI	1	0.018873063262557565
DI	1	0.011301334781516579
DI	1	0.026538451057680032
DI	2	0.009308188306221446
DI	2	0.009485880355683372
DI	1	0.09555509693601767
DI	2	0.04721605473830546
DI	2	0.034738861627545775
DI	5	0.025868609874592902
DI	5	0.04339040912810895
DI	5	0.038146506128463965
DI	5	0.038993199436452526
DI	5	0.037770623607743276
DI	1	0.02683262487748793
DI	4	0.12506542210462435
DI	4	0.18934491423828848
DI	4	0.15590350623192523
DI	4	0.122485225423791
DI	3	0.05934859496535746
DI	3	0.07608738036025497
DI	3	0.07828580137363239
DI	4	0.0812168258486787
DI	4	0.10233415410903277
DI	4	0.07408615518917364
DI	4	0.09247896986813217
DI	1	0.024436152684912893
DI	1	0.17433307211459603
DI	2	0.06691789767906635
DI	2	0.0560408776440097
DI	2	0.035006043745338306
DI	2	0.03473024765688777
DI	1	0.04474561615812129
DI	2	0.08158350764360897
DI	2	0.09201943139506559
DI	3	0.021647713004008442
DI	3	0.02788371660176693
DI	3	0.021719183835031686
DI	5	0.009830352684651678
DI	5	0.016477359249234734
DI	5	0.014874534768331924
DI	5	0.014519591652994497
DI	5	0.013946599514244021
DI	1	0.025725376383415977
DI	1	0.09261008121439326
DI	4	0.05428958346296149
DI	4	0.07040410871399577
DI	4	0.052692051552215353
DI	4	0.058125037990927206
DI	1	0.035611845169618475
DI	2	0.06663658128381661
DI	2	0.056465481082381586
DI	1	0.0462786579394363
DI	1	0.009326297318643506
DI	5	0.023012655620440622
DI	5	0.026828277670008487
DI	5	0.02246358297086253
DI	5	0.020467499057915946
DI	5	0.019136698820697927
DI	1	0.009370904154791849
DI	1	0.07409240234191156
DI	1	0.015430293000888653
DI	1	0.037300522792124695
DI	2	0.024281570396488796
DI	2	0.018724421005208977
DI	1	0.03805445526869632
DI	5	0.06817506187416339
DI	5	0.08653975577519267
DI	5	0.06704467904472793
DI	5	0.07129235766378623
DI	5	0.07486615110381266
DI	1	0.0365186417177354
DI	2	0.014047639671267818
DI	2	0.013507516999410637
DI	1	0.030804564790300998
DI	1	0.01253995051014261
DI	1	0.040041217089721554
DI	1	0.024932407325162446
DI	1	0.055687339349324905
DI	4	0.0628670214881153
DI	4	0.060283181925609726
DI	4	0.06762250263172989
DI	4	0.06664264551781575
DI	1	0.022808887981451094
DI	2	0.07525142672198173
DI	2	0.08208958496191354
DI	2	0.05041811310245643
DI	2	0.03746112220877742
DI	5	0.03407341829012397
DI	5	0.03300020402340134
DI	5	0.027044988791242945
DI	5	0.02710398296750677
DI	5	0.026266517894273013
DI	1	0.048191169877706205
DI	1	0.004497019265764783
DI	1	0.0834650458575568
DI	3	0.013694199247068944
DI	3	0.015187075440575001
DI	3	0.014909588470692481
DI	5	0.07650405096041951
DI	5	0.12939021049617289
DI	5	0.11628988034965623
DI	5	0.10595004472099867
DI	5	0.10224274267998953
DI	5	0.13785564647183124
DI	5	0.2174135404717522
DI	5	0.1462272971413794
DI	5	0.11604286256033772
DI	5	0.12120600301283481
