caller	freq	value
OnTAD	5	15
OnTAD	5	15
OnTAD	5	15
OnTAD	3	11
OnTAD	3	11
OnTAD	3	11
OnTAD	1	14
OnTAD	1	23
OnTAD	1	33
OnTAD	3	37
OnTAD	3	37
OnTAD	3	37
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	2	12
OnTAD	2	12
OnTAD	1	64
OnTAD	1	46
OnTAD	2	8
OnTAD	2	8
OnTAD	1	19
OnTAD	1	11
OnTAD	3	9
OnTAD	3	9
OnTAD	3	9
OnTAD	1	12
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	4	24
OnTAD	4	24
OnTAD	4	24
OnTAD	4	24
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	1	66
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	2	8
OnTAD	2	8
OnTAD	3	59
OnTAD	3	59
OnTAD	3	59
OnTAD	1	9
OnTAD	1	123
OnTAD	1	130
OnTAD	1	34
OnTAD	3	44
OnTAD	3	44
OnTAD	3	44
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	2	10
OnTAD	2	10
OnTAD	5	24
OnTAD	5	24
OnTAD	5	24
OnTAD	5	24
OnTAD	5	24
OnTAD	4	21
OnTAD	4	21
OnTAD	4	21
OnTAD	4	21
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	5	70
OnTAD	5	70
OnTAD	5	70
OnTAD	5	70
OnTAD	5	70
OnTAD	1	70
OnTAD	2	23
OnTAD	2	23
OnTAD	1	11
OnTAD	2	7
OnTAD	2	7
OnTAD	4	32
OnTAD	4	32
OnTAD	4	32
OnTAD	4	32
OnTAD	3	12
OnTAD	3	12
OnTAD	3	12
OnTAD	3	33
OnTAD	3	33
OnTAD	3	33
OnTAD	2	15
OnTAD	2	15
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	1	9
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	1	20
OnTAD	1	9
OnTAD	3	12
OnTAD	3	12
OnTAD	3	12
OnTAD	2	25
OnTAD	2	25
OnTAD	3	7
OnTAD	3	7
OnTAD	3	7
OnTAD	2	28
OnTAD	2	28
OnTAD	1	8
OnTAD	1	10
OnTAD	2	21
OnTAD	2	21
OnTAD	1	7
OnTAD	2	10
OnTAD	2	10
OnTAD	3	8
OnTAD	3	8
OnTAD	3	8
OnTAD	1	20
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	2	7
OnTAD	2	7
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	1	32
OnTAD	5	26
OnTAD	5	26
OnTAD	5	26
OnTAD	5	26
OnTAD	5	26
OnTAD	4	29
OnTAD	4	29
OnTAD	4	29
OnTAD	4	29
OnTAD	1	25
OnTAD	5	8
OnTAD	5	8
OnTAD	5	8
OnTAD	5	8
OnTAD	5	8
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	5	111
OnTAD	5	111
OnTAD	5	111
OnTAD	5	111
OnTAD	5	111
OnTAD	1	87
OnTAD	4	10
OnTAD	4	10
OnTAD	4	10
OnTAD	4	10
OnTAD	2	60
OnTAD	2	60
OnTAD	3	24
OnTAD	3	24
OnTAD	3	24
OnTAD	3	14
OnTAD	3	14
OnTAD	3	14
OnTAD	3	18
OnTAD	3	18
OnTAD	3	18
OnTAD	1	31
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	2	81
OnTAD	2	81
OnTAD	2	17
OnTAD	2	17
OnTAD	2	24
OnTAD	2	24
OnTAD	2	30
OnTAD	2	30
OnTAD	1	18
OnTAD	2	7
OnTAD	2	7
OnTAD	4	9
OnTAD	4	9
OnTAD	4	9
OnTAD	4	9
OnTAD	2	18
OnTAD	2	18
OnTAD	1	47
OnTAD	1	44
OnTAD	2	12
OnTAD	2	12
OnTAD	2	14
OnTAD	2	14
OnTAD	1	34
OnTAD	2	28
OnTAD	2	28
OnTAD	5	49
OnTAD	5	49
OnTAD	5	49
OnTAD	5	49
OnTAD	5	49
OnTAD	5	24
OnTAD	5	24
OnTAD	5	24
OnTAD	5	24
OnTAD	5	24
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	1	3
OnTAD	1	15
OnTAD	4	43
OnTAD	4	43
OnTAD	4	43
OnTAD	4	43
OnTAD	4	11
OnTAD	4	11
OnTAD	4	11
OnTAD	4	11
OnTAD	1	10
OnTAD	1	11
OnTAD	1	27
OnTAD	1	58
OnTAD	5	17
OnTAD	5	17
OnTAD	5	17
OnTAD	5	17
OnTAD	5	17
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	4	11
OnTAD	4	11
OnTAD	4	11
OnTAD	4	11
OnTAD	3	45
OnTAD	3	45
OnTAD	3	45
OnTAD	3	86
OnTAD	3	86
OnTAD	3	86
OnTAD	1	53
OnTAD	2	60
OnTAD	2	60
OnTAD	1	12
OnTAD	3	31
OnTAD	3	31
OnTAD	3	31
OnTAD	2	34
OnTAD	2	34
OnTAD	2	24
OnTAD	2	24
OnTAD	1	39
OnTAD	1	23
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	1	142
OnTAD	1	36
OnTAD	2	21
OnTAD	2	21
OnTAD	1	10
OnTAD	2	9
OnTAD	2	9
OnTAD	1	10
OnTAD	3	61
OnTAD	3	61
OnTAD	3	61
OnTAD	3	21
OnTAD	3	21
OnTAD	3	21
OnTAD	3	45
OnTAD	3	45
OnTAD	3	45
OnTAD	1	79
OnTAD	1	118
OnTAD	1	51
OnTAD	2	23
OnTAD	2	23
OnTAD	1	141
OnTAD	4	22
OnTAD	4	22
OnTAD	4	22
OnTAD	4	22
OnTAD	1	27
OnTAD	1	29
OnTAD	2	11
OnTAD	2	11
OnTAD	1	7
OnTAD	1	42
OnTAD	2	24
OnTAD	2	24
OnTAD	5	13
OnTAD	5	13
OnTAD	5	13
OnTAD	5	13
OnTAD	5	13
OnTAD	3	9
OnTAD	3	9
OnTAD	3	9
OnTAD	1	15
OnTAD	4	13
OnTAD	4	13
OnTAD	4	13
OnTAD	4	13
OnTAD	1	107
OnTAD	2	22
OnTAD	2	22
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	2	20
OnTAD	2	20
OnTAD	2	45
OnTAD	2	45
OnTAD	3	8
OnTAD	3	8
OnTAD	3	8
OnTAD	1	22
OnTAD	1	28
OnTAD	1	10
OnTAD	1	11
OnTAD	5	42
OnTAD	5	42
OnTAD	5	42
OnTAD	5	42
OnTAD	5	42
OnTAD	2	21
OnTAD	2	21
OnTAD	1	50
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	1	21
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	4	20
OnTAD	4	20
OnTAD	4	20
OnTAD	4	20
OnTAD	1	28
OnTAD	3	8
OnTAD	3	8
OnTAD	3	8
OnTAD	1	13
OnTAD	5	31
OnTAD	5	31
OnTAD	5	31
OnTAD	5	31
OnTAD	5	31
OnTAD	1	37
OnTAD	2	8
OnTAD	2	8
OnTAD	1	42
OnTAD	1	10
OnTAD	1	16
OnTAD	1	7
OnTAD	1	20
OnTAD	4	46
OnTAD	4	46
OnTAD	4	46
OnTAD	4	46
OnTAD	3	14
OnTAD	3	14
OnTAD	3	14
OnTAD	1	102
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	1	130
OnTAD	1	14
OnTAD	3	14
OnTAD	3	14
OnTAD	3	14
OnTAD	1	29
OnTAD	4	33
OnTAD	4	33
OnTAD	4	33
OnTAD	4	33
OnTAD	5	77
OnTAD	5	77
OnTAD	5	77
OnTAD	5	77
OnTAD	5	77
OnTAD	2	20
OnTAD	2	20
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	1	27
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	1	7
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	3	9
OnTAD	3	9
OnTAD	3	9
OnTAD	1	30
OnTAD	3	21
OnTAD	3	21
OnTAD	3	21
OnTAD	1	194
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	2	9
OnTAD	2	9
OnTAD	4	9
OnTAD	4	9
OnTAD	4	9
OnTAD	4	9
OnTAD	2	24
OnTAD	2	24
OnTAD	5	9
OnTAD	5	9
OnTAD	5	9
OnTAD	5	9
OnTAD	5	9
OnTAD	1	29
OnTAD	1	12
OnTAD	2	8
OnTAD	2	8
OnTAD	3	20
OnTAD	3	20
OnTAD	3	20
OnTAD	1	11
OnTAD	3	17
OnTAD	3	17
OnTAD	3	17
OnTAD	5	22
OnTAD	5	22
OnTAD	5	22
OnTAD	5	22
OnTAD	5	22
OnTAD	1	26
OnTAD	4	10
OnTAD	4	10
OnTAD	4	10
OnTAD	4	10
OnTAD	1	23
OnTAD	1	12
OnTAD	3	28
OnTAD	3	28
OnTAD	3	28
OnTAD	3	17
OnTAD	3	17
OnTAD	3	17
OnTAD	1	13
OnTAD	3	9
OnTAD	3	9
OnTAD	3	9
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	1	61
OnTAD	3	7
OnTAD	3	7
OnTAD	3	7
OnTAD	5	14
OnTAD	5	14
OnTAD	5	14
OnTAD	5	14
OnTAD	5	14
OnTAD	1	17
OnTAD	1	12
OnTAD	1	16
OnTAD	4	16
OnTAD	4	16
OnTAD	4	16
OnTAD	4	16
OnTAD	2	14
OnTAD	2	14
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	1	99
OnTAD	3	87
OnTAD	3	87
OnTAD	3	87
OnTAD	2	8
OnTAD	2	8
OnTAD	4	50
OnTAD	4	50
OnTAD	4	50
OnTAD	4	50
OnTAD	3	20
OnTAD	3	20
OnTAD	3	20
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	3	34
OnTAD	3	34
OnTAD	3	34
OnTAD	4	18
OnTAD	4	18
OnTAD	4	18
OnTAD	4	18
OnTAD	2	11
OnTAD	2	11
OnTAD	2	71
OnTAD	2	71
OnTAD	1	175
OnTAD	3	13
OnTAD	3	13
OnTAD	3	13
OnTAD	1	36
OnTAD	2	31
OnTAD	2	31
OnTAD	1	7
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	1	115
OnTAD	1	12
OnTAD	3	62
OnTAD	3	62
OnTAD	3	62
OnTAD	1	9
OnTAD	2	7
OnTAD	2	7
OnTAD	2	29
OnTAD	2	29
OnTAD	3	10
OnTAD	3	10
OnTAD	3	10
OnTAD	1	21
OnTAD	1	9
OnTAD	3	30
OnTAD	3	30
OnTAD	3	30
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	1	73
OnTAD	1	109
OnTAD	3	113
OnTAD	3	113
OnTAD	3	113
OnTAD	1	27
OnTAD	2	8
OnTAD	2	8
OnTAD	1	12
OnTAD	3	42
OnTAD	3	42
OnTAD	3	42
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	1	23
OnTAD	3	27
OnTAD	3	27
OnTAD	3	27
OnTAD	3	19
OnTAD	3	19
OnTAD	3	19
OnTAD	1	14
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	19
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	68
OnTAD	5	68
OnTAD	5	68
OnTAD	5	68
OnTAD	5	68
OnTAD	1	155
OnTAD	1	79
OnTAD	1	15
OnTAD	3	10
OnTAD	3	10
OnTAD	3	10
OnTAD	1	130
OnTAD	2	31
OnTAD	2	31
OnTAD	1	17
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	5	14
OnTAD	5	14
OnTAD	5	14
OnTAD	5	14
OnTAD	5	14
OnTAD	1	10
OnTAD	2	56
OnTAD	2	56
OnTAD	1	22
OnTAD	5	9
OnTAD	5	9
OnTAD	5	9
OnTAD	5	9
OnTAD	5	9
OnTAD	2	91
OnTAD	2	91
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	5	21
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	2	13
OnTAD	2	13
OnTAD	1	66
OnTAD	1	22
OnTAD	1	12
OnTAD	4	19
OnTAD	4	19
OnTAD	4	19
OnTAD	4	19
OnTAD	2	15
OnTAD	2	15
OnTAD	3	9
OnTAD	3	9
OnTAD	3	9
OnTAD	1	22
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	31
OnTAD	5	31
OnTAD	5	31
OnTAD	5	31
OnTAD	5	31
OnTAD	2	9
OnTAD	2	9
OnTAD	1	9
OnTAD	2	34
OnTAD	2	34
OnTAD	3	106
OnTAD	3	106
OnTAD	3	106
OnTAD	2	20
OnTAD	2	20
OnTAD	2	11
OnTAD	2	11
OnTAD	3	12
OnTAD	3	12
OnTAD	3	12
OnTAD	3	23
OnTAD	3	23
OnTAD	3	23
OnTAD	1	39
OnTAD	1	15
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	2	57
OnTAD	2	57
OnTAD	1	11
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	2	171
OnTAD	2	171
OnTAD	1	14
OnTAD	1	9
OnTAD	2	14
OnTAD	2	14
OnTAD	2	75
OnTAD	2	75
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	5	16
OnTAD	1	73
OnTAD	3	10
OnTAD	3	10
OnTAD	3	10
OnTAD	3	34
OnTAD	3	34
OnTAD	3	34
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	1	126
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	4	12
OnTAD	3	73
OnTAD	3	73
OnTAD	3	73
OnTAD	2	13
OnTAD	2	13
OnTAD	2	7
OnTAD	2	7
OnTAD	2	10
OnTAD	2	10
OnTAD	1	96
OnTAD	1	25
OnTAD	1	7
OnTAD	1	25
OnTAD	3	19
OnTAD	3	19
OnTAD	3	19
OnTAD	5	13
OnTAD	5	13
OnTAD	5	13
OnTAD	5	13
OnTAD	5	13
OnTAD	1	13
OnTAD	1	18
OnTAD	2	37
OnTAD	2	37
OnTAD	3	8
OnTAD	3	8
OnTAD	3	8
OnTAD	2	20
OnTAD	2	20
OnTAD	1	72
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	1	19
OnTAD	5	36
OnTAD	5	36
OnTAD	5	36
OnTAD	5	36
OnTAD	5	36
OnTAD	2	16
OnTAD	2	16
OnTAD	1	8
OnTAD	1	21
OnTAD	2	70
OnTAD	2	70
OnTAD	1	13
OnTAD	1	61
OnTAD	1	42
OnTAD	3	15
OnTAD	3	15
OnTAD	3	15
OnTAD	1	113
OnTAD	2	145
OnTAD	2	145
OnTAD	2	16
OnTAD	2	16
OnTAD	1	10
OnTAD	2	8
OnTAD	2	8
OnTAD	1	9
OnTAD	2	9
OnTAD	2	9
OnTAD	4	34
OnTAD	4	34
OnTAD	4	34
OnTAD	4	34
OnTAD	2	20
OnTAD	2	20
OnTAD	1	19
OnTAD	1	81
OnTAD	5	143
OnTAD	5	143
OnTAD	5	143
OnTAD	5	143
OnTAD	5	143
OnTAD	1	8
OnTAD	1	80
OnTAD	4	22
OnTAD	4	22
OnTAD	4	22
OnTAD	4	22
OnTAD	1	28
OnTAD	2	29
OnTAD	2	29
OnTAD	1	14
OnTAD	3	35
OnTAD	3	35
OnTAD	3	35
OnTAD	2	19
OnTAD	2	19
OnTAD	1	13
OnTAD	1	132
OnTAD	1	31
OnTAD	1	27
OnTAD	3	8
OnTAD	3	8
OnTAD	3	8
OnTAD	2	14
OnTAD	2	14
OnTAD	3	13
OnTAD	3	13
OnTAD	3	13
OnTAD	1	29
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	1	20
OnTAD	1	15
OnTAD	2	14
OnTAD	2	14
OnTAD	1	25
OnTAD	1	9
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	1	47
OnTAD	3	33
OnTAD	3	33
OnTAD	3	33
OnTAD	2	27
OnTAD	2	27
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	3	12
OnTAD	3	12
OnTAD	3	12
OnTAD	4	44
OnTAD	4	44
OnTAD	4	44
OnTAD	4	44
OnTAD	1	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	2	96
OnTAD	2	96
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	2	38
OnTAD	2	38
OnTAD	1	41
OnTAD	4	36
OnTAD	4	36
OnTAD	4	36
OnTAD	4	36
OnTAD	5	18
OnTAD	5	18
OnTAD	5	18
OnTAD	5	18
OnTAD	5	18
OnTAD	3	11
OnTAD	3	11
OnTAD	3	11
OnTAD	1	37
OnTAD	1	18
OnTAD	2	7
OnTAD	2	7
OnTAD	1	13
OnTAD	2	13
OnTAD	2	13
OnTAD	4	55
OnTAD	4	55
OnTAD	4	55
OnTAD	4	55
OnTAD	2	20
OnTAD	2	20
OnTAD	1	16
OnTAD	4	23
OnTAD	4	23
OnTAD	4	23
OnTAD	4	23
OnTAD	3	25
OnTAD	3	25
OnTAD	3	25
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	5	23
OnTAD	1	115
OnTAD	1	31
OnTAD	3	23
OnTAD	3	23
OnTAD	3	23
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	3	7
OnTAD	3	7
OnTAD	3	7
OnTAD	1	32
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	7
OnTAD	5	27
OnTAD	5	27
OnTAD	5	27
OnTAD	5	27
OnTAD	5	27
OnTAD	2	45
OnTAD	2	45
OnTAD	1	51
OnTAD	1	62
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	3	12
OnTAD	3	12
OnTAD	3	12
OnTAD	2	19
OnTAD	2	19
OnTAD	4	25
OnTAD	4	25
OnTAD	4	25
OnTAD	4	25
OnTAD	1	7
OnTAD	5	37
OnTAD	5	37
OnTAD	5	37
OnTAD	5	37
OnTAD	5	37
OnTAD	3	16
OnTAD	3	16
OnTAD	3	16
OnTAD	1	9
OnTAD	2	28
OnTAD	2	28
OnTAD	1	31
OnTAD	1	47
OnTAD	1	21
OnTAD	2	16
OnTAD	2	16
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	1	127
OnTAD	3	8
OnTAD	3	8
OnTAD	3	8
OnTAD	5	20
OnTAD	5	20
OnTAD	5	20
OnTAD	5	20
OnTAD	5	20
OnTAD	2	18
OnTAD	2	18
OnTAD	5	46
OnTAD	5	46
OnTAD	5	46
OnTAD	5	46
OnTAD	5	46
OnTAD	1	15
OnTAD	3	128
OnTAD	3	128
OnTAD	3	128
OnTAD	2	13
OnTAD	2	13
OnTAD	2	73
OnTAD	2	73
OnTAD	3	22
OnTAD	3	22
OnTAD	3	22
OnTAD	5	20
OnTAD	5	20
OnTAD	5	20
OnTAD	5	20
OnTAD	5	20
OnTAD	2	8
OnTAD	2	8
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	1	15
OnTAD	1	93
OnTAD	1	22
OnTAD	1	14
OnTAD	2	52
OnTAD	2	52
OnTAD	1	12
OnTAD	4	21
OnTAD	4	21
OnTAD	4	21
OnTAD	4	21
OnTAD	2	10
OnTAD	2	10
OnTAD	1	87
OnTAD	1	18
OnTAD	4	11
OnTAD	4	11
OnTAD	4	11
OnTAD	4	11
OnTAD	4	60
OnTAD	4	60
OnTAD	4	60
OnTAD	4	60
OnTAD	1	20
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	4	14
OnTAD	2	38
OnTAD	2	38
OnTAD	2	40
OnTAD	2	40
OnTAD	4	24
OnTAD	4	24
OnTAD	4	24
OnTAD	4	24
OnTAD	1	15
OnTAD	1	22
OnTAD	1	8
OnTAD	1	11
OnTAD	1	8
OnTAD	1	12
OnTAD	4	9
OnTAD	4	9
OnTAD	4	9
OnTAD	4	9
OnTAD	5	35
OnTAD	5	35
OnTAD	5	35
OnTAD	5	35
OnTAD	5	35
OnTAD	2	24
OnTAD	2	24
OnTAD	1	9
OnTAD	1	16
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	4	15
OnTAD	1	32
OnTAD	1	13
OnTAD	1	14
OnTAD	1	29
OnTAD	2	26
OnTAD	2	26
OnTAD	1	8
OnTAD	5	26
OnTAD	5	26
OnTAD	5	26
OnTAD	5	26
OnTAD	5	26
OnTAD	1	13
OnTAD	1	20
OnTAD	5	36
OnTAD	5	36
OnTAD	5	36
OnTAD	5	36
OnTAD	5	36
OnTAD	1	10
OnTAD	3	10
OnTAD	3	10
OnTAD	3	10
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	4	8
OnTAD	1	32
OnTAD	3	25
OnTAD	3	25
OnTAD	3	25
OnTAD	1	31
OnTAD	1	39
OnTAD	4	44
OnTAD	4	44
OnTAD	4	44
OnTAD	4	44
OnTAD	3	22
OnTAD	3	22
OnTAD	3	22
OnTAD	1	14
OnTAD	1	9
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	5	12
OnTAD	1	37
OnTAD	2	22
OnTAD	2	22
OnTAD	1	38
OnTAD	1	63
OnTAD	1	66
OnTAD	2	80
OnTAD	2	80
OnTAD	3	84
OnTAD	3	84
OnTAD	3	84
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	4	17
OnTAD	4	95
OnTAD	4	95
OnTAD	4	95
OnTAD	4	95
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	4	7
OnTAD	1	179
OnTAD	1	31
OnTAD	2	7
OnTAD	2	7
OnTAD	1	25
OnTAD	1	33
OnTAD	1	22
OnTAD	1	12
OnTAD	2	75
OnTAD	2	75
OnTAD	5	28
OnTAD	5	28
OnTAD	5	28
OnTAD	5	28
OnTAD	5	28
OnTAD	4	172
OnTAD	4	172
OnTAD	4	172
OnTAD	4	172
OnTAD	2	7
OnTAD	2	7
OnTAD	1	22
OnTAD	1	9
OnTAD	1	79
OnTAD	1	11
OnTAD	1	54
OnTAD	4	31
OnTAD	4	31
OnTAD	4	31
OnTAD	4	31
OnTAD	1	27
OnTAD	2	20
OnTAD	2	20
OnTAD	1	93
OnTAD	1	8
OnTAD	1	8
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	5	10
OnTAD	1	19
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	5	11
OnTAD	2	50
OnTAD	2	50
OnTAD	2	14
OnTAD	2	14
OnTAD	5	25
