caller	freq	value
Armatus	3	0.20798073628332472
Armatus	3	0.1901499829825113
Armatus	1	0.20456456397654177
Armatus	3	0.06725789390097955
Armatus	3	0.10231337349891388
Armatus	3	0.08239171529098101
Armatus	3	0.37325474712352336
Armatus	3	0.369165265259591
Armatus	3	0.3202709367145437
Armatus	5	0.08990557371325815
Armatus	5	0.08833237506782089
Armatus	5	0.0787385888348952
Armatus	5	0.0846741850210825
Armatus	5	0.08492754080061557
Armatus	5	0.3573877393596126
Armatus	5	0.3603533409981345
Armatus	5	0.25163511994002996
Armatus	5	0.35719546719447626
Armatus	5	0.346584655493635
Armatus	1	0.17071394601616963
Armatus	1	0.08543797902407008
Armatus	4	0.41772864667446125
Armatus	4	0.33236982296637435
Armatus	4	0.3725684434831256
Armatus	4	0.3964668553297316
Armatus	1	0.21359191637314456
Armatus	5	0.46436660346595643
Armatus	5	0.3198220059034396
Armatus	5	0.3812512612831397
Armatus	5	0.3818416572401422
Armatus	5	0.3650101064892273
Armatus	2	0.3839462928451038
Armatus	2	0.37798073349912814
Armatus	2	0.49150535016444585
Armatus	2	0.5448591300436906
Armatus	2	0.28643844717149053
Armatus	2	0.49826773595594387
Armatus	1	0.3299862521315431
Armatus	2	0.33487351250857633
Armatus	2	0.29650222012904787
Armatus	5	0.27731079348102616
Armatus	5	0.41567966733581874
Armatus	5	0.2788878689791778
Armatus	5	0.26654032411372397
Armatus	5	0.30281065319019773
Armatus	1	0.2644951703562536
Armatus	2	0.3828501250618879
Armatus	2	0.4139656921684563
Armatus	2	0.1942152908583327
Armatus	2	0.16311224549638992
Armatus	1	0.05341333548874612
Armatus	1	0.2694483255006562
Armatus	1	0.2676009336239656
Armatus	1	0.04359669276811416
Armatus	5	0.4301466065777261
Armatus	5	0.2949688777114115
Armatus	5	0.23375512264401158
Armatus	5	0.42008989819723147
Armatus	5	0.37345773896356926
Armatus	5	0.05387302331832589
Armatus	5	0.0679760521369398
Armatus	5	0.051670588308310075
Armatus	5	0.0575267647489222
Armatus	5	0.060504971681086615
Armatus	3	0.48742246271611456
Armatus	3	0.554182238139728
Armatus	3	0.51814607150659
Armatus	1	0.4233215209271142
Armatus	2	0.05594026008193333
Armatus	2	0.044730826232516084
Armatus	5	0.18013884283707904
Armatus	5	0.22830715597705892
Armatus	5	0.16910885833292605
Armatus	5	0.17145763927192498
Armatus	5	0.19307946776883764
Armatus	5	0.38733766342636217
Armatus	5	0.4395368505429337
Armatus	5	0.36086715443838274
Armatus	5	0.45737439222042137
Armatus	5	0.4595562051246361
Armatus	2	0.4578694331983806
Armatus	2	0.4303842326270056
Armatus	4	0.38021319347478116
Armatus	4	0.2554267341395231
Armatus	4	0.28809038165170886
Armatus	4	0.32474646109869393
Armatus	2	0.4540925608721405
Armatus	2	0.49584966194393004
Armatus	2	0.1836547142263954
Armatus	2	0.19362163761004975
Armatus	1	0.15401050776991915
Armatus	3	0.41330816201299025
Armatus	3	0.4583977256902577
Armatus	3	0.3985111915566206
Armatus	1	0.015590198114129405
Armatus	2	0.40608330943504445
Armatus	2	0.24417178437150985
Armatus	1	0.3579728804908886
Armatus	4	0.06964734966721559
Armatus	4	0.10782687815074388
Armatus	4	0.08659153673877554
Armatus	4	0.07504456188665105
Armatus	5	0.16072133500052782
Armatus	5	0.1957982510321511
Armatus	5	0.14520177267790169
Armatus	5	0.1427281237203635
Armatus	5	0.11909883671418593
Armatus	5	0.040452591965870345
Armatus	5	0.03988491947964777
Armatus	5	0.03662718114854953
Armatus	5	0.038181132452350164
Armatus	5	0.03735255288380482
Armatus	1	0.47270500183252634
Armatus	3	0.32540496544973097
Armatus	3	0.33351897468851527
Armatus	3	0.33954239166455835
Armatus	5	0.33661586921319403
Armatus	5	0.3454389011435991
Armatus	5	0.300856807310508
Armatus	5	0.3260121344069669
Armatus	5	0.3657572886611257
Armatus	2	0.3131500551853022
Armatus	2	0.36149274253462405
Armatus	1	0.5086229069468365
Armatus	5	0.12586994489657585
Armatus	5	0.15663291585621683
Armatus	5	0.11913235305653153
